,Index,Price_Gradient,Price,CH_Gradient,CH,lof
3,2016-04-01 01:03:00,0.00012999999999996348,1.1383796666666677,-2.545161676507641e-07,0.0001950488877351695,114.70597544890171
8,2016-04-01 01:08:00,4.499999999996174e-05,1.138398000000001,-4.604060754821569e-06,0.00015647816221194146,48.759979517190565
13,2016-04-01 01:13:00,-9.499999999995624e-05,1.1384051666666677,-1.9118937623393954e-06,0.00016253403971506363,72.0070227832192
18,2016-04-01 01:18:00,-7.000000000001451e-05,1.1384045000000007,-7.509188046029361e-06,0.0001544819353855791,85.40913808203528
23,2016-04-01 01:23:00,9.00000000000345e-05,1.1384258333333344,-2.233608466850517e-06,0.00013550763816751554,70.24350294981537
28,2016-04-01 01:28:00,-6.499999999998174e-05,1.138452333333334,-2.117974850477618e-06,0.00011688914641180022,63.893672711409266
33,2016-04-01 01:33:00,0.0001000000000001,1.1384711666666676,-2.3502528448400934e-06,0.00011892485802155264,53.25662022772518
38,2016-04-01 01:38:00,-6.000000000006001e-05,1.1384741666666676,-4.793970586260729e-06,0.00011467139594576611,78.33967205210215
43,2016-04-01 01:43:00,-7.000000000001451e-05,1.138427666666668,5.343662037337846e-06,0.0001272933513260367,88.70826052222066
48,2016-04-01 01:48:00,-0.00024500000000016176,1.1383318333333348,8.104866306654119e-06,0.00010711246476709257,91.93297810841837
53,2016-04-01 01:53:00,0.00014000000000002902,1.1382401666666682,3.179435571834668e-06,0.00013042749947400425,71.94248753065033
58,2016-04-01 01:58:00,0.00016499999999997073,1.1382116666666682,9.33668469140067e-06,0.00012155487254212232,62.59579756092298
63,2016-04-01 02:03:00,-0.00014500000000006177,1.1382620000000017,1.0337106366565954e-05,0.00016043968354237669,65.58613114170218
68,2016-04-01 02:08:00,-5.000000000032756e-06,1.1382858333333352,-5.115637909333383e-06,0.00015490181816399008,69.82053848538041
73,2016-04-01 02:13:00,3.0000000000085517e-05,1.138329000000002,-6.181867055546976e-06,0.00013124911679916428,69.70907960258906
78,2016-04-01 02:18:00,-2.499999999994173e-05,1.138389833333335,6.809844267262758e-06,0.00012592200587550442,59.08515256308423
83,2016-04-01 02:23:00,7.999999999996898e-05,1.1384481666666686,2.0753312600399026e-06,0.00013016720293054475,76.13465649930842
88,2016-04-01 02:28:00,-0.0001700000000001145,1.138520000000002,3.984558738908312e-06,0.0001253755747418766,76.88721178544361
93,2016-04-01 02:33:00,-4.0000000000040004e-05,1.1385828333333352,-3.4490998649045e-06,0.00012558950306276894,72.37964167012365
98,2016-04-01 02:38:00,-2.499999999994173e-05,1.1386416666666686,1.6001219459373483e-06,0.00011509581539125271,198.70110304524474
103,2016-04-01 02:43:00,9.499999999995624e-05,1.1387168333333348,-2.685483563338547e-06,0.0001315860966808141,70.89014792606956
108,2016-04-01 02:48:00,7.000000000001451e-05,1.1388565000000015,3.822781072513965e-05,0.00021206151961673082,127.03117721714031
113,2016-04-01 02:53:00,5.000000000032756e-06,1.1390508333333351,-8.670381556577048e-06,0.00017515152195453885,57.74462693180543
118,2016-04-01 02:58:00,2.5000000000052758e-05,1.1392111666666684,-9.640187377616674e-10,0.00014118346558991191,72.08199894203969
