,Index,Price_Gradient,Price,CH_Gradient,CH,lof
2,2013-05-01 01:02:00,3.5000000000007254e-05,1.316775833333333,-6.506677975832588e-06,0.00015418119839699486,57.348186647799025
7,2013-05-01 01:07:00,0.00010999999999994348,1.3167734999999996,4.211082535641439e-06,0.00013453167248517542,46.87969678146589
12,2013-05-01 01:12:00,-0.00017999999999995797,1.316786333333333,1.4959347344992738e-06,0.00011425885927342368,40.7099197752369
17,2013-05-01 01:17:00,8.999999999992347e-05,1.316791333333333,-1.9439335514179985e-06,0.00011150561655319275,38.176204567128394
22,2013-05-01 01:22:00,-0.00010500000000002174,1.3168328333333328,3.212828589599161e-05,0.00015712607788930758,246.12029585830098
27,2013-05-01 01:27:00,-0.00025500000000000517,1.3168823333333328,-5.919146336764126e-06,0.00013780904294706577,33.34302145386749
32,2013-05-01 01:32:00,1.4999999999987244e-05,1.3168949999999997,-1.217418164202184e-06,0.0001411657424791282,51.648779828612916
37,2013-05-01 01:37:00,7.000000000012553e-05,1.3169266666666666,-4.398166696223903e-06,0.00013191074949143203,41.18566344286051
42,2013-05-01 01:42:00,9.999999999954491e-06,1.3169373333333332,2.097711293274216e-06,0.00011759764560732704,245.4447436909163
47,2013-05-01 01:47:00,5.000000000032756e-06,1.3169361666666668,7.003148712448877e-06,0.00014970888962987654,32.10507791766415
52,2013-05-01 01:52:00,9.000000000014552e-05,1.3169115,2.20421066303138e-06,0.00012634208714310696,42.39719222325159
57,2013-05-01 01:57:00,1.4999999999987244e-05,1.3168976666666663,5.849077335531389e-07,0.00015031009001964318,43.08098353756198
62,2013-05-01 02:02:00,-7.999999999996898e-05,1.3169318333333335,-4.536426179298312e-06,0.00012922309277313692,33.150033503902165
67,2013-05-01 02:07:00,0.00014000000000002902,1.3170043333333332,-6.1361125830668885e-06,0.00016643206118284213,40.87448653181876
72,2013-05-01 02:12:00,0.0001100000000000545,1.317118,-5.0469902822847685e-06,0.00016738314431836824,43.092810102954964
77,2013-05-01 02:17:00,-8.500000000000174e-05,1.317236,5.085455948914634e-06,0.00016103083736400997,32.746510793769886
82,2013-05-01 02:22:00,2.5000000000052758e-05,1.3173169999999996,-7.67150781766181e-06,0.00015333741828311347,41.371593194922596
87,2013-05-01 02:27:00,-0.00010999999999994348,1.317423833333333,-7.5009651166082475e-06,0.00014830757311118454,32.99449574964465
92,2013-05-01 02:32:00,4.499999999996174e-05,1.317569333333333,1.8202527389075268e-06,0.00012646470936066674,51.957470025049275
97,2013-05-01 02:37:00,-9.00000000000345e-05,1.3177379999999996,4.750846867431453e-06,0.00014853515021133516,77.51287486690333
102,2013-05-01 02:42:00,-0.0001000000000001,1.3179074999999998,-7.1450147130109755e-06,0.00014338591115157189,22.006198075061718
107,2013-05-01 02:47:00,9.499999999995624e-05,1.3180844999999997,-6.1894409171432964e-06,0.0001294679133331134,30.515917313794542
112,2013-05-01 02:52:00,4.9999999999994487e-05,1.318270166666666,-4.352676952063518e-06,0.00011352900805954812,29.185724163593523
117,2013-05-01 02:57:00,-9.500000000006724e-05,1.3184376666666664,-2.718277031361077e-06,9.708588383068252e-05,50.75810391330737
122,2013-05-01 03:02:00,3.500000000011827e-05,1.318594666666666,-3.3045933173023123e-06,9.939000851105018e-05,67.05131800597832
127,2013-05-01 03:07:00,-8.000000000008001e-05,1.3187169999999997,-4.8563139727119005e-06,0.00012216412121696064,30.946524538451783
132,2013-05-01 03:12:00,5.000000000032756e-06,1.3187934999999995,-4.9336805045545765e-06,0.00011289731582175425,62.1704398006352
137,2013-05-01 03:17:00,0.00014500000000006177,1.3188886666666662,2.5239743028528626e-07,9.342288319633531e-05,37.22422257494936
142,2013-05-01 03:22:00,9.999999999954491e-06,1.319013833333333,7.06219836532803e-06,0.00011696984186117175,40.704245827667236
147,2013-05-01 03:27:00,-4.9999999999994487e-05,1.3191024999999996,-3.5791601369796595e-06,9.980718341430301e-05,22.62583128299131
152,2013-05-01 03:32:00,2.0000000000020002e-05,1.3191816666666665,-6.14025036955864e-07,8.769348034338341e-05,23.06834474095461
157,2013-05-01 03:37:00,2.9999999999974488e-05,1.3192145,1.4384749782340263e-06,0.00010550607096245125,50.98312684189392
162,2013-05-01 03:42:00,-0.00010500000000002174,1.319242166666666,-1.4475371288334916e-06,0.00010009393694654534,40.67082193457271
167,2013-05-01 03:47:00,6.499999999987072e-05,1.319255999999999,-1.5912000786987655e-06,9.232739517621964e-05,34.43032988676539
172,2013-05-01 03:52:00,-5.0000000000105516e-05,1.3192569999999997,1.2103015529335199e-06,8.4002435898081e-05,65.46710403681158
177,2013-05-01 03:57:00,-4.500000000007276e-05,1.3192519999999994,-1.1724904629032841e-06,8.143403356713962e-05,31.139775700154686
182,2013-05-01 04:02:00,-1.9999999999908983e-05,1.3192504999999992,-5.785674922865954e-07,7.651731268783637e-05,50.31188181577042
187,2013-05-01 04:07:00,2.9999999999974488e-05,1.319251666666666,6.136396378284779e-07,7.241350841848243e-05,29.90055810000924
192,2013-05-01 04:12:00,3.4999999999896225e-05,1.3192484999999992,-1.6062225439610677e-07,7.500196147973747e-05,40.67642165229888
197,2013-05-01 04:17:00,0.00012499999999993072,1.3192386666666658,3.237075809850215e-06,7.895807606415092e-05,46.02121349867427
202,2013-05-01 04:22:00,-5.000000000032756e-06,1.3192259999999991,-2.1781731411470886e-06,9.011544609567898e-05,34.93115130031908
207,2013-05-01 04:27:00,6.999999999990347e-05,1.319196666666666,1.018756684517162e-05,0.00010890267758310179,40.76948488298714
212,2013-05-01 04:32:00,4.499999999996174e-05,1.3191526666666655,-2.75848700143291e-06,9.94008410752641e-05,31.872756902489023
217,2013-05-01 04:37:00,3.5000000000007254e-05,1.3191081666666655,7.056331110194757e-07,0.00010157708728996648,43.90147702549332
222,2013-05-01 04:42:00,0.00017999999999995797,1.3190884999999992,1.7185140218528485e-05,0.0001023902027914589,37.47307392657608
227,2013-05-01 04:47:00,-0.00012500000000004174,1.3191179999999996,-5.513150288960889e-06,0.00012110767889438413,33.932881878789416
232,2013-05-01 04:52:00,-9.500000000006724e-05,1.3191084999999994,1.0688017747485735e-05,0.00011030933478686997,44.274910531738605
237,2013-05-01 04:57:00,4.000000000015103e-05,1.319088999999999,-4.856960848711104e-06,0.00012162960973848547,31.692976824421752
242,2013-05-01 05:02:00,8.499999999989072e-05,1.3191178333333324,-2.8416575720789092e-06,0.00016326718900248766,34.6192380206951
247,2013-05-01 05:07:00,3.999999999992898e-05,1.3192169999999988,8.185031929298738e-05,0.00031716909965272586,52.45862478187661
252,2013-05-01 05:12:00,-5.9999999999948976e-05,1.3193769999999991,-1.314529065124184e-05,0.00023972894951040135,35.76761331471594
257,2013-05-01 05:17:00,-5.9999999999948976e-05,1.3195523333333323,-4.3932637887039296e-06,0.00021502494430137374,46.658512270262975
262,2013-05-01 05:22:00,4.500000000007276e-05,1.3196941666666655,-2.6760115942155773e-06,0.0001711211004181201,35.846131076193466
267,2013-05-01 05:27:00,0.0002549999999998942,1.3198698333333323,8.731260727727665e-06,0.00016060442111783668,49.56480596552422
