,Index,Price_Gradient,Price,CH_Gradient,CH,lof
3,2013-05-01 01:03:00,-3.0000000000085517e-05,1.3167736666666665,-7.3627956810207734e-06,0.0001467557864898851,61.80166893226814
8,2013-05-01 01:08:00,1.9999999999908983e-05,1.316775666666666,-2.4631681126381562e-06,0.00013598549648223066,56.748824297778995
13,2013-05-01 01:13:00,-4.9999999999994487e-05,1.3167853333333328,3.3579343659560144e-06,0.00012246044118470632,66.58099803424807
18,2013-05-01 01:18:00,7.500000000004725e-05,1.3167971666666662,-2.0466554964354924e-06,0.00010781277750414606,64.05407732188142
23,2013-05-01 01:23:00,6.499999999998174e-05,1.3168413333333329,1.1913291364467035e-06,0.00016648019096001876,158.10120565387354
28,2013-05-01 01:28:00,-0.00021499999999996522,1.3168831666666665,1.3211317522246498e-05,0.00013214111271214995,123.19835859883032
33,2013-05-01 01:33:00,-4.500000000007276e-05,1.316900833333333,2.4027863857491703e-06,0.00014515992873260713,58.42328565313304
38,2013-05-01 01:38:00,-4.500000000007276e-05,1.3169343333333332,-4.875623714265792e-06,0.00012749770874292482,81.77988862770088
43,2013-05-01 01:43:00,1.9999999999908983e-05,1.3169371666666665,7.111916975091407e-06,0.00012417333574996916,112.0426857995015
48,2013-05-01 01:48:00,4.999999999921734e-06,1.3169351666666669,-7.3135001437590115e-06,0.00014212804513919896,44.839124916693514
53,2013-05-01 01:53:00,0.0001000000000001,1.3169005,-1.7436374987993007e-06,0.00012888230746635503,70.34785144115214
58,2013-05-01 01:58:00,-7.500000000004725e-05,1.316899333333333,-7.183782744957611e-06,0.00014268104341505432,51.46576787474772
63,2013-05-01 02:03:00,-1.4999999999987244e-05,1.3169386666666665,-2.4078594104301417e-06,0.00012317439248217242,59.32047415925583
68,2013-05-01 02:08:00,0.00014999999999998348,1.3170258333333331,5.067274509598684e-06,0.00015942494218777482,74.40092791243184
73,2013-05-01 02:13:00,-0.00012500000000004174,1.3171486666666667,-5.907683839554464e-06,0.00016370576791518908,59.69528179094609
78,2013-05-01 02:18:00,5.500000000002725e-05,1.3172535,1.5752805101773804e-06,0.00016971751851484353,52.97117900960092
83,2013-05-01 02:23:00,0.00012499999999993072,1.3173329999999994,-6.314951258792812e-06,0.00014595371012150225,79.68574583783357
88,2013-05-01 02:28:00,-0.0001349999999998852,1.3174533333333331,-3.986734890135669e-06,0.00014130535082548318,52.33242293739831
93,2013-05-01 02:33:00,-4.0000000000040004e-05,1.3175994999999998,4.51055664493011e-06,0.00013582361358967942,54.44454689826822
98,2013-05-01 02:38:00,-0.00022499999999991968,1.3177711666666665,-5.649870604128367e-06,0.00014301893589413307,102.78161630026771
103,2013-05-01 02:43:00,-5.000000000032756e-06,1.3179391666666662,-2.602203286426009e-06,0.00013624668265237264,37.55097957348919
108,2013-05-01 02:48:00,0.00013500000000010726,1.3181209999999994,-2.6981753765733103e-06,0.00012359149393548254,75.37868075841486
113,2013-05-01 02:53:00,2.5000000000052758e-05,1.318308333333333,-2.9764586807877557e-06,0.000108711043399536,46.086270269718725
118,2013-05-01 02:58:00,-0.00012500000000004174,1.3184671666666663,6.919207179943013e-06,9.513760629398176e-05,59.643668181296874
123,2013-05-01 03:03:00,-0.00018499999999999078,1.318629333333333,-3.089769477962411e-06,9.649072130488437e-05,76.15814948208246
128,2013-05-01 03:08:00,-4.999999999921734e-06,1.3187306666666665,-3.7528002377381966e-06,0.0001178192143440375,87.78380605377315
133,2013-05-01 03:13:00,-4.999999999921734e-06,1.318807333333333,-4.4195008531153365e-06,0.00010820745992338891,180.74821023454493
138,2013-05-01 03:18:00,0.00012500000000004174,1.3189136666666659,3.0992102893836164e-06,9.722863775536723e-05,78.28121829985216
143,2013-05-01 03:23:00,-2.499999999994173e-05,1.3190381666666664,-3.68737572643451e-06,0.00011350444648758032,62.02999427517415
