,Index,Price_Gradient,Price,CH_Gradient,CH,lof
3,2017-01-02 01:04:00,4.9999999999994487e-05,1.0518009999999995,-2.388402206494853e-06,9.286959074071324e-05,42.89686459589634
8,2017-01-02 01:09:00,-3.500000000011827e-05,1.0517653333333328,-1.6104862194970168e-07,9.250624339397957e-05,82.52446789195456
13,2017-01-02 01:14:00,-2.0000000000020002e-05,1.0517168333333329,-6.566937381052668e-07,9.213478196901429e-05,49.95805497816073
18,2017-01-02 01:19:00,-7.500000000004725e-05,1.0516508333333328,1.8827305760679848e-05,0.0001231446015057565,165.72491146644674
23,2017-01-02 01:24:00,-2.9999999999974488e-05,1.0515934999999996,-5.862262383049566e-08,0.00013094071951966018,70.02205218461928
28,2017-01-02 01:29:00,-5.500000000002725e-05,1.051543833333333,-1.247679501278036e-06,0.00010908487819833746,107.81615696419304
33,2017-01-02 01:34:00,-0.00017500000000003624,1.0514776666666663,3.651246397598294e-05,0.0001380712961432077,107.95526084816781
38,2017-01-02 01:39:00,-7.499999999993623e-05,1.0514175,-7.5233058916726025e-06,0.00014912783303197596,63.14322996973265
43,2017-01-02 01:44:00,-0.00012000000000000902,1.0513638333333335,-6.853929028147188e-08,0.00015028001415343619,67.84716140860381
48,2017-01-02 01:49:00,-5.000000000032756e-06,1.0512971666666668,-6.118644391377847e-06,0.00013439999283119378,53.04877580153514
53,2017-01-02 01:54:00,-1.9999999999908983e-05,1.0512398333333333,-3.5035134172019583e-06,0.00011098407875593083,43.39035535530948
58,2017-01-02 01:59:00,-0.0001300000000000745,1.0511145000000002,2.778780746921501e-05,0.0003083364227259393,198.66813142675784
63,2017-01-02 02:04:00,-5.500000000002725e-05,1.050824,-1.7066962970948606e-05,0.0003436130604718155,49.20476258597803
68,2017-01-02 02:09:00,7.500000000004725e-05,1.0505126666666669,-1.4114227475818203e-05,0.0002644259150478481,64.29180325381105
73,2017-01-02 02:14:00,0.00010500000000002174,1.0502185000000002,-1.0948556664772008e-05,0.0002131768359850104,80.03418757961731
78,2017-01-02 02:19:00,6.000000000006001e-05,1.0499618333333334,-2.1953985579887788e-06,0.00018870472416836383,46.954199371153386
83,2017-01-02 02:24:00,2.499999999994173e-05,1.0497208333333334,-7.174528996081825e-06,0.00015669510534898997,56.77753397956569
88,2017-01-02 02:29:00,4.9999999999994487e-05,1.0494708333333336,-5.520823711561641e-06,0.00012703107092924522,61.91434763508143
93,2017-01-02 02:34:00,0.00024000000000001803,1.049228666666667,-1.1626217478523946e-06,0.00010531088959243396,100.56475882976532
98,2017-01-02 02:39:00,2.0000000000020002e-05,1.049023666666667,-6.175481064281862e-06,0.00013724313517301818,60.13185062085608
103,2017-01-02 02:44:00,4.9999999999994487e-05,1.0488285000000004,-4.9365301769761075e-06,0.00011863267660324524,43.49086585361361
108,2017-01-02 02:49:00,-7.000000000001451e-05,1.0486523333333335,-1.5924795347992943e-06,0.00011589998416293165,43.2491844099268
113,2017-01-02 02:54:00,4.9999999999994487e-05,1.0484765000000005,-3.5226710732574135e-06,0.00013136938156439398,99.81163799772884
118,2017-01-02 02:59:00,-4.499999999996174e-05,1.0483735000000003,-4.10066861036324e-06,0.00010930385420252884,75.59040277318849
123,2017-01-02 03:04:00,2.9999999999974488e-05,1.0484095000000004,-2.925238711673031e-06,9.435580804564002e-05,74.7236901476157
128,2017-01-02 03:09:00,8.000000000008001e-05,1.0484735000000005,-1.1854219192122242e-06,9.376258967114048e-05,71.48190645682915
133,2017-01-02 03:14:00,-1.9999999999908983e-05,1.0485396666666669,6.758878522759753e-07,0.00010691473272265684,46.12111063712785
138,2017-01-02 03:19:00,-2.499999999994173e-05,1.0485858333333336,-3.950149407254087e-06,0.00010570504563035708,42.41014789029962
143,2017-01-02 03:24:00,-9.00000000000345e-05,1.0486105000000003,8.490889428263775e-06,0.0001043546112967283,111.01240004130426
148,2017-01-02 03:29:00,2.5000000000052758e-05,1.0486045000000004,2.0318671760289773e-07,0.00010354946811127563,61.178883044470176
