,Index,Price_Gradient,Price,CH_Gradient,CH,lof
4,2016-01-03 16:05:00,0.00011499999999997625,1.0867131666666665,5.228683816091979e-06,0.00021051160965665814,224.35932530404966
9,2016-01-03 16:10:00,0.00011499999999997625,1.0865819999999995,-7.485070816195382e-06,0.00017068818045757526,103.04247216411504
14,2016-01-03 16:15:00,-1.4999999999987244e-05,1.086489666666666,-6.3258392105322215e-06,0.00014954803136595142,94.17513817873716
19,2016-01-03 16:20:00,-0.00014500000000006177,1.0864098333333323,3.1254700276963786e-07,0.00014877857825907332,96.7983981441191
24,2016-01-03 16:25:00,-2.999999999986347e-05,1.086269499999999,2.742632919382952e-05,0.00020012282405007224,143.5168028758581
29,2016-01-03 16:30:00,-0.0001449999999999507,1.0861081666666657,-2.139948755633248e-06,0.00015658607378939555,106.4223641199219
34,2016-01-03 16:35:00,7.000000000001451e-05,1.085941666666666,-2.9529899129267982e-06,0.00014280379888364735,81.77247119430173
39,2016-01-03 16:40:00,3.5000000000007254e-05,1.0857976666666658,-4.369958166017454e-06,0.00012286625452096584,77.74130960855341
44,2016-01-03 16:45:00,7.000000000001451e-05,1.085673833333333,1.9526019133368926e-07,0.00010334603050427716,113.77097435489857
49,2016-01-03 16:50:00,9.9999999999989e-05,1.0855521666666659,4.283428605430877e-07,0.0001104872694003584,135.33721398301122
54,2016-01-03 16:55:00,0.0,1.0854404999999994,-2.5039727322276586e-06,0.00010889148464598098,75.280996000758
59,2016-01-03 17:00:00,0.0001449999999999507,1.085331666666666,3.656461096292288e-05,9.5983861952638e-05,142.4713106054839
64,2016-01-03 17:05:00,9.00000000000345e-05,1.0852993333333332,-5.010823351743183e-06,0.00015196323671254116,91.59332573083113
69,2016-01-03 17:10:00,1.4999999999987244e-05,1.0853065,3.387377193088544e-08,0.00013071772474375638,76.28351093006074
74,2016-01-03 17:15:00,-9.9999999999989e-05,1.0852946666666663,-2.17189142178541e-06,0.00011585444085033157,94.99699552197721
79,2016-01-03 17:20:00,-5.500000000002725e-05,1.085251833333333,-3.893475939516501e-06,0.00014495390180146935,145.32986984617077
84,2016-01-03 17:25:00,-4.9999999999994487e-05,1.0852466666666662,-4.992971459809076e-06,0.0001217554858636582,99.95684807643282
89,2016-01-03 17:30:00,9.999999999954491e-06,1.0852559999999998,3.861074119774035e-06,0.00012100990376936843,109.27045501771188
