,Index,Price_Gradient,Price,CH_Gradient,CH,lof
3,2016-01-03 16:04:00,-0.0001100000000000545,1.086740333333333,5.472599808427637e-05,0.00019274931065044385,295.82041855362456
8,2016-01-03 16:09:00,-6.500000000009276e-05,1.086610333333333,-8.181632252985611e-06,0.00017728032360222933,68.84958727963826
13,2016-01-03 16:14:00,1.4999999999987244e-05,1.0865054999999997,-7.037860159568104e-06,0.0001556423628934705,62.59378607641057
18,2016-01-03 16:19:00,-0.00012499999999993072,1.0864298333333329,3.706121012337922e-07,0.00015620172519682974,66.8965376379969
23,2016-01-03 16:24:00,-0.00031000000000003247,1.0863053333333326,2.841489837256715e-05,0.00013677680198921318,110.60473884290857
28,2016-01-03 16:29:00,-7.999999999996898e-05,1.086141999999999,-8.245526647698677e-06,0.0001642903706895454,61.92249388582171
33,2016-01-03 16:34:00,9.9999999999989e-05,1.0859716666666657,-6.6577757832641e-06,0.00014904801470547944,93.3219989775395
38,2016-01-03 16:39:00,3.999999999992898e-05,1.0858243333333326,-3.938476039514057e-06,0.00012684644838037863,42.565516142925894
43,2016-01-03 16:44:00,5.500000000002725e-05,1.0856969999999997,-3.572641441350643e-06,0.00010668777862188863,61.6619660787981
48,2016-01-03 16:49:00,-5.500000000002725e-05,1.0855769999999996,2.989621741713352e-06,0.0001061466374555948,177.1692324908178
53,2016-01-03 16:54:00,-1.5000000000098266e-05,1.0854638333333326,-2.3414588327876387e-06,0.00011084378136406931,60.24302203922651
58,2016-01-03 16:59:00,0.000219999999999998,1.0853448333333329,-2.145700730542616e-06,9.753208729213671e-05,67.08182616403425
63,2016-01-03 17:04:00,5.500000000002725e-05,1.0852985000000002,-7.923547323375043e-06,0.0001596475174062317,44.184559539409165
68,2016-01-03 17:09:00,1.0000000000065512e-05,1.0853028333333332,-3.4176748159335986e-06,0.00013158386946825093,59.63101327789015
73,2016-01-03 17:14:00,6.499999999998174e-05,1.0852958333333331,-4.357932298990103e-06,0.00012040509833264648,59.75279771428869
78,2016-01-03 17:19:00,-9.500000000006724e-05,1.0852581666666663,-1.4357504602865402e-06,0.00014755707397398187,97.0023215574452
83,2016-01-03 17:24:00,-1.0000000000065512e-05,1.0852406666666663,-3.216942103562654e-06,0.00012696515600000045,54.17787641910528
88,2016-01-03 17:29:00,-0.0001300000000000745,1.0852551666666663,4.5524955845457985e-06,0.00010984301242389336,86.09058312467515
93,2016-01-03 17:34:00,-5.500000000002725e-05,1.0852714999999995,1.1516582900257983e-06,0.0001238825352318498,58.72768164912173
