,Index,Price_Gradient,Price,CH_Gradient,CH,lof
230,2016-09-01 04:50:00,4.0000000000040004e-05,1.114494000000001,4.7540008399125737e-07,0.00010132406092213109,4.484278172145841
235,2016-09-01 04:55:00,-1.4999999999987244e-05,1.1145731666666676,-1.607788101974468e-06,9.963160870720816e-05,3.7827869758312533
240,2016-09-01 05:00:00,-5.500000000002725e-05,1.1146473333333344,6.518409751864005e-06,9.010390580724396e-05,3.9999999999999996
245,2016-09-01 05:05:00,-3.0000000000085517e-05,1.114707833333335,7.1857701838110415e-06,9.754055206309172e-05,4.0
250,2016-09-01 05:10:00,3.5000000000007254e-05,1.1147525000000011,-3.3538524473717168e-06,0.0001043810992125657,4.019919709275755
255,2016-09-01 05:15:00,-8.500000000000174e-05,1.1148061666666675,-1.8888835396937862e-06,9.603745013022148e-05,3.741347090296033
260,2016-09-01 05:20:00,1.0000000000065512e-05,1.1148611666666677,-3.2678574879880395e-06,8.985675772842207e-05,4.0
265,2016-09-01 05:25:00,6.499999999987072e-05,1.114908500000001,-1.8545880971793255e-06,7.839889308917953e-05,3.8145449507036338
270,2016-09-01 05:30:00,-9.500000000006724e-05,1.1149396666666676,2.0701711505119254e-05,9.664533536134844e-05,3.885212112474697
275,2016-09-01 05:35:00,-4.499999999996174e-05,1.114949833333334,-5.936672824589844e-06,0.00012647024837312036,3.657123811512088
280,2016-09-01 05:40:00,-0.0001300000000000745,1.1149646666666675,7.484652826553813e-06,0.00010148380343883748,10.879810965804964
285,2016-09-01 05:45:00,0.00017999999999995797,1.114961666666667,1.6570952803620388e-05,0.00010357408823086712,5.191863285771186
290,2016-09-01 05:50:00,0.0001850000000001017,1.1149748333333338,1.2333061933944593e-05,0.00013267454342498039,4.703250845027078
295,2016-09-01 05:55:00,1.0000000000065512e-05,1.1149813333333338,-7.464755513026714e-06,0.00014910471790110624,14.560908931528527
300,2016-09-01 06:00:00,-3.0000000000085517e-05,1.1149788333333337,-8.041353622436875e-06,0.00014963945595505092,6.883831309759886
305,2016-09-01 06:05:00,9.999999999954491e-06,1.1149721666666668,-4.799338077282321e-07,0.00012792909064589863,3.585931000725495
310,2016-09-01 06:10:00,2.0000000000020002e-05,1.1149530000000003,-3.819988704663502e-06,0.00012415173805271042,4.327575358543102
315,2016-09-01 06:15:00,-1.4999999999987244e-05,1.1149195000000005,3.0330596966121987e-06,0.00012235993867932505,4.100848747700903
320,2016-09-01 06:20:00,-2.499999999994173e-05,1.1148701666666672,-7.555810343864999e-06,0.00013734112691807528,4.1515555323385875
325,2016-09-01 06:25:00,4.499999999996174e-05,1.1147990000000003,1.7210756636029052e-06,0.0001092615793782972,3.526235471670819
330,2016-09-01 06:30:00,-0.00019000000000002348,1.1147093333333338,2.7513506177894232e-05,0.00010704364194109144,3.9965249509621152
335,2016-09-01 06:35:00,0.00012500000000004174,1.1146165000000008,3.5027755775552576e-06,0.00014644149737499316,4.0
340,2016-09-01 06:40:00,-5.9999999999948976e-05,1.1145535000000004,-3.1829787518872064e-06,0.00013470619292827138,4.517714368654149
345,2016-09-01 06:45:00,-7.000000000001451e-05,1.114481833333334,-5.257914244826756e-06,0.0001367518388542845,4.214651233780362
350,2016-09-01 06:50:00,-2.499999999994173e-05,1.1143751666666672,-6.9484288776502594e-06,0.00013174892183387884,17.948156202492033
355,2016-09-01 06:55:00,6.499999999987072e-05,1.1142610000000002,-3.3785332409752613e-06,0.00010539938381393792,4.802515404078384
360,2016-09-01 07:00:00,-9.500000000006724e-05,1.1141761666666672,-2.378807471993766e-06,9.144629883892726e-05,3.8954102438221976
365,2016-09-01 07:05:00,0.00012499999999993072,1.114100166666667,1.1052964840531411e-05,8.749665604370091e-05,5.761509002312924
370,2016-09-01 07:10:00,-7.000000000001451e-05,1.1140590000000006,5.980681069457606e-06,0.0001122179483644708,8.159394088046156
375,2016-09-01 07:15:00,4.499999999996174e-05,1.113998666666667,-3.077073953386625e-06,0.00010515058189747569,3.7015332969728694
380,2016-09-01 07:20:00,-4.9999999999994487e-05,1.113939666666667,-2.3203284906274992e-06,9.609533700400408e-05,5.3008394035439865
385,2016-09-01 07:25:00,-2.9999999999974488e-05,1.1138976666666671,-1.781387394700732e-06,0.00010627687059620958,7.189131796133788
390,2016-09-01 07:30:00,-8.000000000008001e-05,1.1138510000000008,1.4702131299759643e-05,0.00010947892686902325,6.416719318511556
395,2016-09-01 07:35:00,2.5000000000052758e-05,1.113826833333334,-6.4626920698143924e-06,0.0001239726913262124,5.24009598840793
400,2016-09-01 07:40:00,2.499999999994173e-05,1.1137866666666674,-3.0311888407631136e-06,0.0001047028008294843,8.212155386071029
405,2016-09-01 07:45:00,5.999999999983796e-05,1.1137543333333342,9.23278352931387e-07,0.00010211967888959164,4.042409038039101
410,2016-09-01 07:50:00,-5.500000000002725e-05,1.1137186666666676,-9.729287944655629e-07,0.00011579083726300169,4.1389993268084515
415,2016-09-01 07:55:00,5.0000000000105516e-05,1.1136655000000009,-3.429002781691595e-06,9.95230449515748e-05,3.9167959711474114
420,2016-09-01 08:00:00,0.0007899999999999574,1.1136396666666677,9.344299491839541e-05,0.00013913740797535395,6.914704623715718
425,2016-09-01 08:05:00,0.0005850000000000577,1.1138408333333345,1.1144331282769324e-05,0.0003959937250247353,5.139814816404115
430,2016-09-01 08:10:00,-0.00015999999999993797,1.1141151666666675,-1.5139146296702216e-05,0.00036632530525138523,3.5341929118446176
435,2016-09-01 08:15:00,-4.500000000007276e-05,1.1143440000000011,-1.64747378465485e-05,0.00029878443335638346,6.459547442396294
440,2016-09-01 08:20:00,0.00032500000000001966,1.1145893333333348,3.797142470012174e-05,0.0002255447082458167,4.330649254434581
445,2016-09-01 08:25:00,-0.00027999999999994696,1.114934500000001,2.5391360245728147e-06,0.0003667837179478812,4.442926421242547
450,2016-09-01 08:30:00,0.00036500000000005967,1.1153428333333348,-2.5585047539650767e-06,0.0003493841613906543,4.913109049070754
455,2016-09-01 08:35:00,-0.00020500000000001076,1.1157733333333348,-1.98011754098888e-05,0.00034784682712387684,3.860502030171433
460,2016-09-01 08:40:00,0.00017000000000000348,1.1161595000000015,-1.2750925444007272e-05,0.0002880385356002052,4.541613853169911
465,2016-09-01 08:45:00,-7.000000000001451e-05,1.1165921666666678,-1.2540479521670212e-05,0.00023105060980335474,4.421308465859358
470,2016-09-01 08:50:00,-8.999999999992347e-05,1.1170355000000012,-1.0850129938374818e-05,0.00018750815981028878,4.1300353502382
475,2016-09-01 08:55:00,0.0004300000000000415,1.117480333333335,3.7300507817574822e-06,0.00015303840210832538,5.014799366051694
480,2016-09-01 09:00:00,8.999999999992347e-05,1.1179506666666683,-1.0423282210400087e-05,0.0002774330423047389,3.687073582815767
485,2016-09-01 09:05:00,-0.00022500000000003076,1.1182041666666684,1.1610188710826105e-05,0.000215617534842466,3.9287296305366413
490,2016-09-01 09:10:00,-0.00013499999999999623,1.1183526666666683,1.3003421609945157e-06,0.00022948553027809262,4.0
495,2016-09-01 09:15:00,0.00010499999999991072,1.1185606666666679,-1.1079981854498467e-05,0.0001939367954665626,4.775100121168948
500,2016-09-01 09:20:00,-9.499999999995624e-05,1.118772666666668,-8.141010356295237e-06,0.00016300110887597686,3.697843838651729
505,2016-09-01 09:25:00,-2.0000000000020002e-05,1.1188713333333349,4.352238244894911e-06,0.00015389282614487369,6.656073958845466
510,2016-09-01 09:30:00,4.9999999999994487e-05,1.1189280000000017,-2.299439797760831e-06,0.00012382992264431934,6.244548292048238
515,2016-09-01 09:35:00,0.0,1.118975333333335,-2.27160091431743e-06,0.0001046459137626128,4.0
520,2016-09-01 09:40:00,0.00010999999999994348,1.1190773333333348,1.3263980337474934e-05,0.00010972093168463992,7.383977422041465
525,2016-09-01 09:45:00,-3.0000000000085517e-05,1.1191486666666686,-5.733733725277287e-06,0.00011228311196909641,4.0248057941240525
530,2016-09-01 09:50:00,-4.9999999999994487e-05,1.1192233333333352,5.425305584798226e-07,0.00010049710189086524,3.546412901606654
535,2016-09-01 09:55:00,-5.000000000032756e-06,1.1192995000000017,3.259836376069907e-06,0.00010464513064378644,3.633889363510927
540,2016-09-01 10:00:00,2.499999999994173e-05,1.1193051666666682,1.0575826984784747e-05,9.046471626813194e-05,3.995553086565659
545,2016-09-01 10:05:00,5.000000000032756e-06,1.1193265000000012,4.188557305504196e-06,0.0001234563631486467,4.0
550,2016-09-01 10:10:00,-6.999999999990347e-05,1.1193663333333344,2.367889178885564e-06,0.00011944790463209688,3.532407641192049
555,2016-09-01 10:15:00,-0.00015500000000001624,1.1194071666666678,-1.0165284428704949e-06,0.00011708170387109802,3.8912099396184026
560,2016-09-01 10:20:00,0.00010499999999991072,1.1194043333333346,1.0464097886616795e-06,0.00012284621983904456,5.4164344898781955
565,2016-09-01 10:25:00,7.499999999993623e-05,1.1194133333333345,6.2369387408615815e-06,0.00010553880522878841,3.632402458416279
570,2016-09-01 10:30:00,-2.5000000000052758e-05,1.119421500000001,-1.4499941952371011e-06,0.00010855961402857868,4.291628780694691
575,2016-09-01 10:35:00,-9.00000000000345e-05,1.119415333333334,2.4113418483548817e-06,0.0001072939808118704,4.0776057167421484
580,2016-09-01 10:40:00,-3.0000000000085517e-05,1.1194271666666675,-3.2262086924174724e-06,0.00014237972395179067,3.9999999999999996
585,2016-09-01 10:45:00,-5.9999999999948976e-05,1.119444333333334,7.756264039801482e-06,0.0001517431341070473,5.682333034176326
590,2016-09-01 10:50:00,5.000000000032756e-06,1.1194471666666677,-5.748499556426588e-06,0.0001233465173138209,4.0
595,2016-09-01 10:55:00,-5.500000000002725e-05,1.119471000000001,3.81374368390018e-06,0.00012935310109308276,5.414385648509657
600,2016-09-01 11:00:00,0.00012500000000004174,1.1195056666666676,5.4431534459639856e-06,0.00011782249171732317,3.974176182363561
605,2016-09-01 11:05:00,-0.000199999999999978,1.1195466666666678,4.42225300931877e-06,0.00010985026641660492,4.0
610,2016-09-01 11:10:00,-9.9999999999989e-05,1.119557500000001,-4.3272530524178e-06,0.0001136469333418376,3.994135405049574
615,2016-09-01 11:15:00,2.0000000000020002e-05,1.119555333333334,-4.243581156600545e-06,9.855986934155689e-05,7.489516999961808
620,2016-09-01 11:20:00,9.500000000006724e-05,1.1195963333333343,-2.0064340809243234e-06,8.825256356933972e-05,3.9999999999999996
625,2016-09-01 11:25:00,-5.9999999999948976e-05,1.1196548333333345,-7.183232229709056e-07,0.00010500722373706028,7.014340377122675
630,2016-09-01 11:30:00,-5.500000000002725e-05,1.1196843333333346,-3.497082310301089e-06,9.009976327535464e-05,3.9999999999999996
635,2016-09-01 11:35:00,-3.999999999992898e-05,1.1197081666666675,-5.416488387605995e-08,7.902215441190021e-05,7.1968647831398815
640,2016-09-01 11:40:00,2.5000000000052758e-05,1.1196970000000008,-7.436867565000188e-07,0.00010303109616609596,4.0
645,2016-09-01 11:45:00,0.0,1.119666833333334,-2.1897971395540613e-06,8.821449121264648e-05,6.401258347465899
650,2016-09-01 11:50:00,-0.00018499999999999078,1.119657333333334,-1.0225535533272786e-06,9.556889185705402e-05,4.365851024134841
655,2016-09-01 11:55:00,-3.5000000000007254e-05,1.1196115000000009,-1.2203055007875958e-06,0.00010569706257990896,4.559388902482259
660,2016-09-01 12:00:00,8.000000000008001e-05,1.1195621666666675,-4.923904570295304e-07,9.362992627929051e-05,4.0
665,2016-09-01 12:05:00,-2.0000000000020002e-05,1.1195273333333342,-4.0905532266634434e-06,0.00010179281307915013,3.9740748019668555
670,2016-09-01 12:10:00,9.9999999999989e-05,1.1195300000000017,-3.522081054158005e-06,8.587512472194069e-05,3.954253369551877
675,2016-09-01 12:15:00,-8.500000000000174e-05,1.1195876666666682,5.5031645565714794e-06,0.0001162597467475542,4.7894242138041605
680,2016-09-01 12:20:00,5.000000000032756e-06,1.1196421666666678,5.827694004123087e-06,0.00013619690654164773,4.006674332535148
685,2016-09-01 12:25:00,-1.9999999999908983e-05,1.1196733333333346,-5.665202230233421e-06,0.0001111270247379639,13.600274037479025
690,2016-09-01 12:30:00,0.0,1.1197113333333344,-1.4191174387944488e-06,9.273564874424616e-05,4.135828383188299
695,2016-09-01 12:35:00,-8.500000000011275e-05,1.1197668333333344,-1.7405805535912648e-06,8.488042720735716e-05,21.374171512376627
700,2016-09-01 12:40:00,-4.999999999921734e-06,1.1198108333333348,-2.96199052373921e-06,7.858513234285664e-05,3.7531945636707693
705,2016-09-01 12:45:00,-4.9999999999994487e-05,1.1198601666666679,-2.73245488049954e-06,8.053293139870398e-05,4.763001623439381
710,2016-09-01 12:50:00,-5.000000000032756e-06,1.119917500000001,-2.1278057333430506e-06,9.227482687636353e-05,4.180423217444473
715,2016-09-01 12:55:00,-8.999999999992347e-05,1.1199981666666678,-2.1051222028092674e-06,7.663604092444926e-05,4.998613445023963
720,2016-09-01 13:00:00,-4.499999999996174e-05,1.1200518333333347,-1.2956500104815023e-06,7.883185524592298e-05,4.275788813029139
725,2016-09-01 13:05:00,9.499999999995624e-05,1.1200510000000017,4.253589005468092e-06,8.019704575230264e-05,4.244889854292382
730,2016-09-01 13:10:00,-4.0000000000040004e-05,1.120046666666668,-2.1730609021653517e-06,7.455995399186218e-05,4.0066144408063815
735,2016-09-01 13:15:00,1.4999999999987244e-05,1.1200260000000015,1.572591895576034e-06,9.769971383556504e-05,3.9488389792426273
740,2016-09-01 13:20:00,-7.500000000004725e-05,1.120016833333335,4.2524732323455215e-06,8.997206780507929e-05,5.192499245561089
745,2016-09-01 13:25:00,-4.500000000007276e-05,1.1199891666666677,-2.1095100134456093e-07,8.122718431555293e-05,12.820468697199404
750,2016-09-01 13:30:00,-4.9999999999994487e-05,1.1199593333333346,-1.9569780132045337e-06,7.238544533631916e-05,12.591915527846936
755,2016-09-01 13:35:00,2.999999999986347e-05,1.119919166666668,6.1278582330471414e-06,7.47807607254621e-05,21.163462956210097
760,2016-09-01 13:40:00,5.000000000032756e-06,1.1199056666666678,-1.0423231674417489e-06,8.904606455339745e-05,4.1423276425457685
765,2016-09-01 13:45:00,9.9999999999989e-05,1.1198878333333344,5.290519104118542e-06,9.059867853798314e-05,6.489048723905119
770,2016-09-01 13:50:00,2.499999999994173e-05,1.1198711666666676,-4.213585763763031e-06,9.312991640248189e-05,4.293458597144015
775,2016-09-01 13:55:00,-5.500000000002725e-05,1.119863000000001,-2.565320570622219e-06,8.451034359542295e-05,4.138669336431546
780,2016-09-01 14:00:00,2.0000000000020002e-05,1.119874500000001,-2.6826784027838997e-06,7.676086597316627e-05,8.60476762721928
785,2016-09-01 14:05:00,9.999999999954491e-06,1.1199090000000012,-1.8256919179755147e-06,6.663610940892535e-05,3.5206464512415123
790,2016-09-01 14:10:00,5.000000000032756e-06,1.1199403333333346,-1.296916605619255e-06,6.121440487949126e-05,5.198339841221529
795,2016-09-01 14:15:00,4.9999999999994487e-05,1.1199543333333348,-7.351040511228971e-07,5.646339395998906e-05,4.063166975254803
800,2016-09-01 14:20:00,-2.0000000000020002e-05,1.1199598333333347,-9.8103739746868e-07,5.9935107697535034e-05,9.312612737439487
805,2016-09-01 14:25:00,-3.5000000000007254e-05,1.1199746666666683,-8.453799914085573e-07,5.710478565531382e-05,3.8671216508781034
810,2016-09-01 14:30:00,-1.4999999999987244e-05,1.1199905000000014,-1.3385476187281685e-07,5.768909545353888e-05,3.3884401618837643
815,2016-09-01 14:35:00,2.5000000000052758e-05,1.120009666666668,3.711233664031225e-07,5.7045720880303625e-05,4.0
820,2016-09-01 14:40:00,-3.5000000000007254e-05,1.1200228333333349,-2.6532526709144413e-07,5.531712178392257e-05,4.7372040565545435
825,2016-09-01 14:45:00,-3.5000000000007254e-05,1.1200293333333349,-4.179594958034473e-07,5.643794474399352e-05,14.388283752579515
830,2016-09-01 14:50:00,1.4999999999876223e-05,1.1200086666666684,8.734457329215162e-07,6.452097456124607e-05,24.10088191539588
835,2016-09-01 14:55:00,-1.4999999999876223e-05,1.1199741666666685,-1.6756464830223482e-06,6.994593403384396e-05,4.20133022250976
840,2016-09-01 15:00:00,0.00014999999999998348,1.1199350000000017,1.0765708824486773e-05,8.534657493075871e-05,5.688272632877108
845,2016-09-01 15:05:00,0.0,1.1199043333333347,-3.6950248949195387e-07,9.428080811560179e-05,28.12722796858881
850,2016-09-01 15:12:00,1.4999999999987244e-05,1.1198735000000013,-3.302750693344831e-06,8.356292580254298e-05,4.737700672842088
855,2016-09-01 15:17:00,2.9999999999974488e-05,1.1198430000000008,4.101319710109129e-07,7.280022330436104e-05,4.0
860,2016-09-01 15:23:00,4.999999999921734e-06,1.1198080000000017,-1.3813723825408786e-06,6.501971220672271e-05,3.5734504980233592
865,2016-09-01 15:29:00,0.0,1.1197810000000012,-7.548946360426496e-07,5.910048733241768e-05,4.075889215707686
870,2016-09-01 15:34:00,0.0,1.119764000000002,-1.2425098909815146e-07,5.9107874818011734e-05,3.9627618849819446
875,2016-09-01 15:39:00,9.999999999954491e-06,1.119748000000002,-8.97183002001294e-07,5.821886258832107e-05,4.021658750426453
880,2016-09-01 15:44:00,9.999999999954491e-06,1.1197236666666686,-6.838064522689915e-07,5.602276429948688e-05,4.980370628751243
885,2016-09-01 15:49:00,-1.5000000000098266e-05,1.1197070000000022,-4.1814819225966703e-07,5.5179941466334764e-05,5.242125298024047
890,2016-09-01 15:54:00,-9.999999999954491e-06,1.1197013333333357,2.4830598546130163e-07,5.4200333351215666e-05,3.8228722898988954
895,2016-09-01 15:59:00,7.500000000004725e-05,1.119700666666669,2.129810740328353e-07,5.322673457859682e-05,5.0667715246187095
900,2016-09-01 16:04:00,-2.0000000000020002e-05,1.1197141666666688,-1.4097844300516691e-06,7.131225492847195e-05,5.985599548140687
905,2016-09-01 16:09:00,-5.500000000002725e-05,1.1197085000000018,-1.3048340381257401e-06,6.451204351425315e-05,3.9999999999999996
910,2016-09-01 16:14:00,0.0,1.1196955000000015,-1.1788869739621878e-06,6.653403255992524e-05,4.0
915,2016-09-01 16:19:00,-2.499999999994173e-05,1.1196875000000015,1.051850317312961e-06,6.75839948714306e-05,5.137157888002504
920,2016-09-01 16:24:00,-2.5000000000052758e-05,1.1196780000000015,-7.142789919078269e-07,6.109502750944383e-05,4.0
925,2016-09-01 16:29:00,-3.500000000011827e-05,1.1196645000000016,2.439998520998746e-06,6.64981583024559e-05,5.182094207104142
930,2016-09-01 16:34:00,-9.999999999954491e-06,1.1196500000000011,-1.0423996552043108e-06,6.208935092186867e-05,4.132244637052081
935,2016-09-01 16:39:00,-9.999999999843467e-06,1.1196380000000012,-8.278013231832409e-07,5.7274486147731176e-05,4.425479393258056
940,2016-09-01 16:44:00,-5.000000000032756e-06,1.1196270000000013,-9.318954546773285e-07,6.113995794430213e-05,3.9814387465973193
945,2016-09-01 16:49:00,-2.0000000000020002e-05,1.1196123333333348,6.312573793397321e-07,6.0620895522352615e-05,4.0
950,2016-09-01 16:54:00,6.000000000006001e-05,1.1195956666666678,2.3073071352404283e-06,5.838627757770946e-05,11.80551914855679
955,2016-09-01 16:59:00,0.0,1.1195843333333344,-1.2756851523914604e-06,6.134398068288143e-05,3.6570630856000115
960,2016-09-01 17:04:00,-2.0000000000020002e-05,1.1195633333333344,-7.866458530359612e-07,5.724466056280303e-05,3.984292380524134
965,2016-09-01 17:09:00,1.4999999999876223e-05,1.1195408333333343,1.7996802200842394e-07,5.655129673871843e-05,3.670946226459203
970,2016-09-01 17:14:00,5.000000000032756e-06,1.1195233333333343,-4.5504584982987854e-07,5.4042758439089177e-05,4.000701027623179
975,2016-09-01 17:19:00,1.5000000000098266e-05,1.1194991666666685,3.838191982044017e-07,5.305817557319954e-05,6.469455565348992
980,2016-09-01 17:24:00,4.999999999921734e-06,1.119478000000002,-2.6610514563154804e-07,5.252084190100643e-05,4.790847950172781
985,2016-09-01 17:29:00,0.0,1.1194575000000022,3.8081723937096e-07,5.54785612771815e-05,4.050819865275294
990,2016-09-01 17:34:00,1.4999999999987244e-05,1.1194305000000022,2.1208449322741442e-07,6.041595404427147e-05,4.95825032480698
995,2016-09-01 17:39:00,-5.000000000032756e-06,1.1194018333333349,-2.6584126316528194e-07,5.7359222928234863e-05,3.8798698909237777
1000,2016-09-01 17:44:00,-2.0000000000020002e-05,1.1193865000000018,1.8392030461626648e-06,6.540969631691415e-05,5.1660881715793945
1005,2016-09-01 17:49:00,9.499999999995624e-05,1.119379833333335,-6.648372211791629e-07,6.118499570748135e-05,3.7768884825491873
1010,2016-09-01 17:54:00,0.00011499999999997625,1.119400000000002,6.1808783878244104e-06,7.558700856829056e-05,4.3584843952666255
1015,2016-09-01 17:59:00,-4.0000000000040004e-05,1.1194318333333355,-2.5704223916648484e-06,8.245854495632914e-05,3.764897895062451
1020,2016-09-01 18:04:00,4.9999999999994487e-05,1.1194565000000019,-6.86865917357925e-07,7.618444457808324e-05,11.535682157838533
1025,2016-09-01 18:09:00,-5.500000000002725e-05,1.1195061666666688,4.3481528540216015e-06,8.588595369646026e-05,4.374682380475858
1030,2016-09-01 18:14:00,0.0,1.119554500000002,-3.929249785348244e-06,0.000103275106855252,5.079541748406366
1035,2016-09-01 18:19:00,3.0000000000085517e-05,1.119605333333335,-1.0918741405544359e-06,9.995105432075721e-05,3.980361293316875
1040,2016-09-01 18:24:00,3.5000000000007254e-05,1.1196538333333346,-3.4646280652136733e-06,8.960948874832794e-05,4.0
1045,2016-09-01 18:29:00,2.0000000000020002e-05,1.1197101666666671,-2.421652827597464e-06,7.940548364349167e-05,11.30859459307488
1050,2016-09-01 18:34:00,0.0,1.119772833333334,-1.8607083609368691e-06,6.909381438559425e-05,3.6448475791760995
1055,2016-09-01 18:39:00,5.000000000032756e-06,1.119836000000001,-1.3229169470879223e-06,6.145830435918105e-05,7.161750814875912
