,Index,Price_Gradient,Price,CH_Gradient,CH,lof
3,2016-11-01 01:03:00,0.0,1.0967411666666664,-1.699755780705494e-06,8.667921676674679e-05,62.30406861388856
8,2016-11-01 01:08:00,4.499999999996174e-05,1.0967273333333325,-2.439967286893007e-06,9.391569149239797e-05,47.14072323785874
13,2016-11-01 01:13:00,2.9999999999974488e-05,1.0967178333333325,1.5925137101019103e-06,8.775516541903458e-05,58.34591126434647
18,2016-11-01 01:18:00,5.9999999999948976e-05,1.0967244999999994,-4.588209608866008e-07,0.00010561935687672296,86.69751371760394
23,2016-11-01 01:23:00,0.00013499999999999623,1.0967694999999995,-3.077110251200752e-06,0.00010791933790333382,56.11393641845625
28,2016-11-01 01:28:00,3.4999999999896225e-05,1.0968216666666664,-3.096673958353595e-06,0.0001153206338154209,58.29139223534594
33,2016-11-01 01:33:00,8.500000000000174e-05,1.0968596666666666,-4.722414783141068e-06,0.00011895194056828926,71.96875722961157
38,2016-11-01 01:38:00,5.500000000002725e-05,1.0969285,-5.506474221465858e-06,0.0001320826263719373,61.70314469452366
43,2016-11-01 01:43:00,-1.4999999999987244e-05,1.0970238333333333,-2.8003635576141965e-06,0.00011236228528861206,64.03935665866213
48,2016-11-01 01:48:00,0.0,1.0971379999999995,-2.6767168937078963e-06,0.00010311431686743687,66.2083783903445
53,2016-11-01 01:53:00,8.500000000000174e-05,1.0972724999999997,1.3514633771383015e-05,0.00012697781383361718,132.6245176184577
58,2016-11-01 01:58:00,-1.5000000000098266e-05,1.0974339999999998,-3.929764368142805e-06,0.0001094383188127718,75.9003615756854
63,2016-11-01 02:03:00,-0.0001100000000000545,1.097595,7.929491195709878e-06,9.920803223735676e-05,70.52078479855072
68,2016-11-01 02:08:00,0.00014000000000002902,1.0977338333333335,7.322117527752323e-07,9.973467894749172e-05,60.02378043974577
73,2016-11-01 02:13:00,0.0,1.0978946666666674,-5.814001800605152e-06,0.00015274137563209625,64.21602147599569
78,2016-11-01 02:18:00,0.00010500000000002174,1.0980431666666668,-4.392093077010158e-06,0.00012300795094921703,52.86700963752292
83,2016-11-01 02:23:00,-5.000000000032756e-06,1.0981730000000005,2.050156861577549e-06,0.00012749663846072738,54.3671162371568
88,2016-11-01 02:28:00,-2.9999999999974488e-05,1.0982803333333335,-1.8508885638087719e-06,0.00011279317665592185,80.09855015646322
93,2016-11-01 02:33:00,-9.999999999954491e-06,1.0983805000000002,-2.698661963444502e-06,0.0001076866141761321,88.72006581765866
98,2016-11-01 02:38:00,6.999999999990347e-05,1.0984568333333335,-1.8552654224066571e-06,0.00010007543048801263,92.40677229157293
103,2016-11-01 02:43:00,0.00014999999999998348,1.098543333333334,1.3361088608583723e-07,9.519448823757352e-05,60.30152721642682
108,2016-11-01 02:48:00,-9.9999999999989e-05,1.098650666666667,-2.9898388550334245e-06,0.00010483129627253316,81.15691792169535
113,2016-11-01 02:53:00,-5.500000000002725e-05,1.0987068333333336,-1.1973364448324792e-07,0.00010871826134088755,37.96028184322908
118,2016-11-01 02:58:00,-8.500000000000174e-05,1.0987311666666668,2.9023471629846257e-06,0.00011597491607694073,69.85933554351988
123,2016-11-01 03:03:00,0.00010500000000002174,1.0987906666666667,-4.511400723645819e-06,0.0001282787049044213,81.56451254631862
128,2016-11-01 03:08:00,1.5000000000098266e-05,1.0988939999999998,-2.1088514743736082e-06,0.00011977140662965625,59.2762505121655
133,2016-11-01 03:13:00,1.0000000000065512e-05,1.098947166666666,-4.564810932340205e-06,0.0001233581364237018,58.158814815771386
138,2016-11-01 03:18:00,-9.999999999954491e-06,1.0990008333333328,-3.02227849959208e-07,0.00010753341739093588,51.124415823301995
143,2016-11-01 03:23:00,-7.500000000004725e-05,1.099047499999999,-2.263709314941427e-06,0.00011080620367220358,93.31212920573353
148,2016-11-01 03:28:00,6.499999999987072e-05,1.0991061666666655,4.174208852056218e-06,0.00012188745018615449,66.42661814190745
153,2016-11-01 03:33:00,-4.9999999999994487e-05,1.0991953333333326,-4.5580301148769e-06,0.00012266157498916222,61.83994764862564
158,2016-11-01 03:38:00,-4.9999999999994487e-05,1.0992818333333323,2.8245685493642307e-06,0.0001373292636277595,63.062352969752354
163,2016-11-01 03:43:00,-4.500000000007276e-05,1.0993531666666654,-4.313751516225482e-06,0.00014055462757551766,56.55885584275385
