,Index,Price_Gradient,Price,CH_Gradient,CH,lof
4,2017-02-01 01:04:00,-7.999999999996898e-05,1.0782475000000005,-7.373109116243248e-06,0.00014046644244794838,126.68433435781635
9,2017-02-01 01:09:00,0.00017000000000000348,1.0782591666666668,2.513321280783764e-06,0.0001222846870400782,92.75210938258729
14,2017-02-01 01:14:00,8.499999999989072e-05,1.078263166666667,-2.9178884553769286e-06,0.000112771886502352,101.40776691199501
19,2017-02-01 01:19:00,4.9999999999994487e-05,1.0783070000000008,-2.5849964513324183e-06,0.000157324772127779,197.87284945882166
24,2017-02-01 01:24:00,0.00015999999999993797,1.0783548333333337,-5.080443882647719e-06,0.00014419384073554187,96.85025058934833
29,2017-02-01 01:29:00,4.9999999999994487e-05,1.0784071666666677,-1.5485384842312643e-06,0.0001276226247289825,71.11150844492784
34,2017-02-01 01:34:00,5.9999999999948976e-05,1.0784733333333345,-3.948288650119015e-06,0.00011429464157729204,70.65865514516037
39,2017-02-01 01:39:00,0.00012000000000000902,1.078553166666668,-6.169128892792139e-07,0.0001065726260310491,142.33437889479453
44,2017-02-01 01:44:00,-0.00010999999999994348,1.078623166666668,-4.621375743353717e-06,0.00011527598353691863,94.642322229451
49,2017-02-01 01:49:00,8.500000000000174e-05,1.0786876666666678,-1.9689165948420445e-06,0.00010687836242977132,119.11726054774627
54,2017-02-01 01:54:00,2.0000000000020002e-05,1.0788386666666678,8.178642547494279e-06,0.00010923088004303772,141.0456652020011
59,2017-02-01 01:59:00,5.4999999999916234e-05,1.0789990000000012,-4.249737777278431e-06,0.00011198747081622685,95.84455850699128
64,2017-02-01 02:04:00,-0.00010500000000002174,1.079125000000001,5.212210505805072e-06,0.00011110322065386844,98.08778120084965
69,2017-02-01 02:09:00,0.0,1.0792245000000014,-3.871488891278281e-06,0.0001312609604316386,114.37716690787539
74,2017-02-01 02:14:00,-2.9999999999974488e-05,1.0792926666666678,1.368986643701348e-06,0.00011705051368349087,91.52968437637217
79,2017-02-01 02:19:00,7.000000000001451e-05,1.079324166666668,4.2613661183954734e-06,0.00012148342554191665,139.42099494609118
84,2017-02-01 02:24:00,5.9999999999948976e-05,1.079384666666668,-1.8411176162573083e-06,0.0001024813829513292,111.50825035145363
89,2017-02-01 02:29:00,-3.5000000000007254e-05,1.0794226666666673,-4.605967462786593e-06,9.962395407947863e-05,87.11435339542314
94,2017-02-01 02:34:00,-4.500000000007276e-05,1.0794183333333345,1.2484980179734573e-07,9.763195279033249e-05,86.18471874437117
99,2017-02-01 02:39:00,0.00011499999999997625,1.0793915000000007,8.156498841962442e-06,9.326326224498921e-05,147.43369809773364
104,2017-02-01 02:44:00,-5.000000000032756e-06,1.0793765000000008,-5.959422899779847e-06,0.00011665936644015283,96.70489700453373
109,2017-02-01 02:49:00,5.500000000002725e-05,1.0793668333333344,-6.375400470003519e-07,9.24971102958455e-05,100.43336480953832
114,2017-02-01 02:54:00,4.999999999921734e-06,1.0793340000000005,-2.816095780565765e-07,9.12025574075997e-05,64.35047073932132
119,2017-02-01 02:59:00,-6.000000000006001e-05,1.0792713333333341,3.830293282987672e-05,0.00014774808415353354,186.69319878284838
124,2017-02-01 03:04:00,0.0002300000000000635,1.0791641666666674,1.246714005248502e-06,0.0001446284558957816,103.24285083113949
129,2017-02-01 03:09:00,-8.500000000011275e-05,1.0791086666666672,5.361747970750527e-06,0.00013545737550919951,111.81059868775353
134,2017-02-01 03:14:00,-7.000000000001451e-05,1.0790451666666672,-5.451180262169177e-06,0.0001348057683953329,104.24479091069273
139,2017-02-01 03:19:00,7.000000000001451e-05,1.0789585000000004,7.444139625055013e-08,0.00012235891953152006,80.97661864573921
144,2017-02-01 03:24:00,-1.4999999999987244e-05,1.0788618333333342,-4.387610522822704e-06,0.00010387031028355777,66.82859232768938
149,2017-02-01 03:29:00,-3.4999999999896225e-05,1.0787733333333343,3.4695339937525603e-06,0.00010465830421640432,69.955226339351
154,2017-02-01 03:34:00,6.499999999998174e-05,1.0787018333333342,1.014073472168278e-06,0.00012396846117082417,204.84238546351543
159,2017-02-01 03:39:00,7.499999999993623e-05,1.0786653333333338,8.698505291251849e-06,0.00013287366878018917,115.53443486504686
164,2017-02-01 03:44:00,-1.4999999999987244e-05,1.0786481666666672,-5.381860926300866e-06,0.00011875847399899829,98.409126269811
169,2017-02-01 03:49:00,9.00000000000345e-05,1.0786306666666667,-1.1776064207484548e-06,0.00010973631981209686,121.50038092420631
174,2017-02-01 03:54:00,0.000199999999999978,1.0786140000000004,9.08210430712425e-06,0.0001039977525475448,109.85297841988464
179,2017-02-01 03:59:00,0.00036500000000005967,1.0786633333333342,8.758263791512567e-05,0.00011298744947362487,256.3183162886715
184,2017-02-01 04:04:00,-5.500000000002725e-05,1.0787641666666672,-1.4611128550265906e-05,0.0002587388631071766,129.44755190612494
