,Index,Price_Gradient,Price,CH_Gradient,CH,lof
375,2017-02-01 07:15:00,4.500000000007276e-05,1.0765990000000007,-7.765529332506163e-06,0.00016511243013575462,8.77025496030856
380,2017-02-01 07:20:00,-0.00010999999999994348,1.0764390000000004,-5.204672822851903e-06,0.00012986688453391182,8.437628978635091
385,2017-02-01 07:25:00,4.499999999996174e-05,1.0763255000000005,-3.061282360405263e-06,0.00011408938298550735,4.839446735732005
390,2017-02-01 07:30:00,0.00022500000000003076,1.0762015000000005,2.306623088030504e-05,0.00010359965502383496,3.6967935724261602
395,2017-02-01 07:35:00,-1.4999999999987244e-05,1.0760920000000005,-3.7993501256208335e-06,0.00013147120257917813,3.9642487614014597
400,2017-02-01 07:40:00,-1.4999999999987244e-05,1.0759498333333342,-2.3563875732042253e-06,0.00011235101003184021,4.04647025620264
405,2017-02-01 07:45:00,2.5000000000052758e-05,1.0758026666666671,5.978220477294864e-06,0.00010552188543506248,3.8091999752300856
410,2017-02-01 07:50:00,2.5000000000052758e-05,1.0756918333333336,-4.058598291179032e-06,0.00013313664535026637,4.816329183446357
415,2017-02-01 07:55:00,-8.500000000011275e-05,1.0756313333333336,-5.432916617835973e-06,0.00011972419933378294,4.364426959648157
420,2017-02-01 08:00:00,-0.0007749999999999703,1.0755688333333333,9.671312983284102e-05,0.0001136626781461961,3.7823207248386788
425,2017-02-01 08:05:00,3.0000000000085517e-05,1.0754123333333334,-1.0735624278893116e-05,0.00030956845981001626,3.923616162566084
430,2017-02-01 08:10:00,7.999999999996898e-05,1.0752783333333336,-7.240840203640512e-06,0.00024337852047366556,5.694763789495955
435,2017-02-01 08:15:00,0.0,1.0751893333333338,-7.455326868402844e-06,0.00025362312731641416,4.92569530525694
440,2017-02-01 08:20:00,-9.999999999954491e-06,1.0751043333333337,-6.1914414710595616e-06,0.00020006779150517868,2.9347829912195373
445,2017-02-01 08:25:00,-5.500000000002725e-05,1.0750243333333342,3.2678260854683897e-06,0.0001791875941257605,3.660816647348269
450,2017-02-01 08:30:00,7.500000000004725e-05,1.0749303333333342,9.779188015165449e-06,0.00018014303423132758,4.158706518911047
455,2017-02-01 08:35:00,7.000000000001451e-05,1.074831166666667,-1.0164526728541202e-05,0.00019273321370052068,4.97662209713397
460,2017-02-01 08:40:00,6.499999999998174e-05,1.0747618333333335,-4.93189992561402e-06,0.00017016488983017682,4.1186574453111895
465,2017-02-01 08:45:00,7.500000000004725e-05,1.0747141666666669,2.8800843772128583e-06,0.00017777505234406552,4.0
470,2017-02-01 08:50:00,-0.00015500000000001624,1.0746656666666672,-3.979966919968718e-06,0.0001669171423827292,4.11328056302786
475,2017-02-01 08:55:00,0.0001949999999999452,1.074613166666667,-6.513744147206051e-06,0.00017431279456500633,3.8850201114965626
480,2017-02-01 09:00:00,-4.499999999996174e-05,1.0746315000000002,2.304105001825008e-06,0.00018365892828702067,3.6061762569375637
485,2017-02-01 09:05:00,-0.00010499999999991072,1.0747608333333334,-8.009351635194795e-06,0.00016663167721512272,4.549588385306415
490,2017-02-01 09:10:00,0.00010999999999994348,1.0748631666666668,-6.640272698088737e-06,0.00014599604724409873,4.391862011788665
495,2017-02-01 09:15:00,2.499999999994173e-05,1.0749628333333332,-2.496127711784803e-06,0.00013915124915523332,4.216661522741944
500,2017-02-01 09:20:00,8.000000000008001e-05,1.075063333333333,-5.264218147486297e-06,0.00012285183095134614,3.837827779384307
505,2017-02-01 09:25:00,-4.9999999999994487e-05,1.0751376666666663,9.240414309755326e-08,0.0001635482338696016,4.135528953653094
510,2017-02-01 09:30:00,-4.9999999999994487e-05,1.0752073333333334,5.059963247244426e-06,0.00014510809662809926,4.329234918601594
515,2017-02-01 09:35:00,4.500000000007276e-05,1.0752586666666664,-4.398669047815299e-06,0.0001424017977398771,5.45581961302023
520,2017-02-01 09:40:00,0.00011499999999997625,1.075304333333333,-7.3100763218832035e-06,0.00014091066312972185,3.4789469677680795
525,2017-02-01 09:45:00,-0.0001700000000001145,1.0753499999999998,3.39997989477948e-07,0.00012927601803340306,4.393195441716227
530,2017-02-01 09:50:00,-0.00012000000000000902,1.0753873333333333,-7.333361339514169e-06,0.00015188917498776874,3.31686707452692
535,2017-02-01 09:55:00,0.0001300000000000745,1.075431666666667,-5.004859452039913e-06,0.00012697161242883212,4.955057356777302
540,2017-02-01 10:00:00,0.00015499999999990521,1.0754310000000005,5.5063505648827305e-06,0.00016067022124666185,7.331559415048293
545,2017-02-01 10:05:00,-0.000199999999999978,1.0754510000000006,-4.369318166940722e-06,0.0001372335890898139,3.1951341953029146
550,2017-02-01 10:10:00,-6.499999999998174e-05,1.0754421666666674,-2.082895379094596e-06,0.00014680563893481967,4.474929440374696
555,2017-02-01 10:15:00,5.000000000032756e-06,1.0754081666666673,-4.274912864595174e-06,0.00011921301391830474,5.743563253268327
560,2017-02-01 10:20:00,-5.9999999999948976e-05,1.0753808333333343,3.613341979029317e-07,0.00010255795075981048,4.246574726103501
565,2017-02-01 10:25:00,-4.999999999921734e-06,1.0753696666666674,-3.392109740621454e-06,9.192467564303434e-05,7.061299679847368
570,2017-02-01 10:30:00,-9.9999999999989e-05,1.0753561666666671,3.1981292324473944e-07,9.081662691496932e-05,4.0
575,2017-02-01 10:35:00,4.500000000007276e-05,1.075337666666667,3.82856424435523e-06,9.680263411428261e-05,3.6409813141317566
580,2017-02-01 10:40:00,3.500000000011827e-05,1.0753113333333335,-2.554686974352739e-06,8.367756921032982e-05,4.265067996483903
585,2017-02-01 10:45:00,9.9999999999989e-05,1.0752590000000002,2.003703246149588e-06,9.97753905124239e-05,4.040140829595191
590,2017-02-01 10:50:00,-0.00012999999999996348,1.0752394999999997,1.0303094006779636e-05,0.00011318160865383533,4.550905753474703
595,2017-02-01 10:55:00,-5.9999999999948976e-05,1.0752139999999997,-2.3091426543489737e-06,0.00011386035440920684,6.763969643580125
600,2017-02-01 11:00:00,-1.5000000000098266e-05,1.0751734999999991,-6.50754286496641e-07,9.544936417691497e-05,3.6878420070182343
605,2017-02-01 11:05:00,-0.00013499999999999623,1.0751309999999994,3.338217597493891e-06,0.00010196950756563682,4.058167288356763
610,2017-02-01 11:10:00,6.000000000006001e-05,1.0751159999999993,-4.165174729240908e-06,9.528682619468902e-05,3.553936644530096
615,2017-02-01 11:15:00,-9.999999999843467e-06,1.075103499999999,-1.3042920747823893e-06,8.60127849361598e-05,3.9645256543431766
620,2017-02-01 11:20:00,-8.500000000000174e-05,1.0750716666666658,-5.460384230867247e-07,8.742846654198029e-05,3.869207691288321
625,2017-02-01 11:25:00,3.999999999992898e-05,1.0750431666666662,-2.3435571519085203e-06,8.521095278611288e-05,4.292795726001839
630,2017-02-01 11:30:00,7.500000000004725e-05,1.075051333333333,2.1072958636609605e-05,8.714147487616488e-05,4.423162215420294
635,2017-02-01 11:35:00,-4.999999999921734e-06,1.0750681666666664,-6.0020683768669545e-06,0.0001234363966238295,4.188090100446803
640,2017-02-01 11:40:00,-4.9999999999994487e-05,1.0750689999999998,1.0391620553199703e-07,0.00010204779791069176,3.6184475447773097
645,2017-02-01 11:45:00,-4.500000000007276e-05,1.0750406666666663,1.3059790429914892e-06,9.529699435214292e-05,4.0
650,2017-02-01 11:50:00,6.000000000006001e-05,1.0749531666666663,-3.8024969081347916e-06,9.658736163880056e-05,3.412713486906946
655,2017-02-01 11:55:00,-0.000180000000000069,1.0748676666666663,9.990689442792283e-06,9.429623125877662e-05,4.108203598636128
660,2017-02-01 12:00:00,0.001194999999999946,1.0747921666666664,0.0002031664812684539,0.0001143387365708781,31.642203778832066
665,2017-02-01 12:05:00,0.0006050000000000777,1.0749034999999998,3.170588741104849e-05,0.00047134689696765167,4.424658763052306
670,2017-02-01 12:10:00,-0.0006550000000000723,1.0750618333333328,2.376961801502819e-05,0.000487846525223487,7.457562016406928
675,2017-02-01 12:15:00,0.0006450000000000068,1.0750539999999995,2.0204571707625368e-05,0.0004656746788789441,4.424658763052306
680,2017-02-01 12:20:00,-1.4999999999987244e-05,1.0751108333333326,-2.0473026952348846e-05,0.0004366971863519982,4.31297154553645
685,2017-02-01 12:25:00,0.000260000000000038,1.0752111666666655,2.23074478626395e-05,0.00042346551267692444,4.733012159547639
690,2017-02-01 12:30:00,0.00021000000000004349,1.0753674999999994,-1.3040456634026566e-05,0.00039343099992668,4.265492460332546
695,2017-02-01 12:35:00,-0.00032500000000001966,1.075610333333333,-2.0504410696956358e-05,0.00033318786000602183,7.053827491025661
700,2017-02-01 12:40:00,0.000219999999999998,1.075841833333333,-2.5854496603830283e-07,0.00033262173499567843,3.882823085209621
705,2017-02-01 12:45:00,-4.500000000007276e-05,1.0761610000000001,-8.664337396561016e-06,0.00028256963557676785,4.143797426287814
710,2017-02-01 12:50:00,-4.500000000007276e-05,1.076502166666667,1.1313665060930257e-07,0.00025628111358189483,6.9254679857941435
715,2017-02-01 12:55:00,0.00032999999999994145,1.0768123333333337,-7.114814194890829e-06,0.0002182786782940704,3.6925985208504053
720,2017-02-01 13:00:00,-4.9999999999994487e-05,1.0771135000000005,-1.392940615614689e-05,0.00027497223237331683,4.616261348392352
725,2017-02-01 13:05:00,9.00000000000345e-05,1.0771826666666668,-5.1648977796643245e-06,0.00021167854183062505,4.306192322698548
730,2017-02-01 13:10:00,-0.00023500000000009624,1.0772371666666671,6.131777033985211e-07,0.0002075974597194028,3.7184390704165007
735,2017-02-01 13:15:00,0.0001000000000001,1.0774083333333342,-1.0097060739834598e-05,0.00017721640328210436,4.004844231430439
740,2017-02-01 13:20:00,7.499999999993623e-05,1.0775386666666669,-7.820689840798339e-06,0.00014543257860961386,4.131391687221406
745,2017-02-01 13:25:00,-3.0000000000085517e-05,1.0776425000000005,-2.6446713006643457e-06,0.00012796408949831148,3.978175656984173
750,2017-02-01 13:30:00,-0.00010499999999991072,1.0776420000000004,-5.190051114912415e-06,0.00012245081004750032,3.9158087656255347
755,2017-02-01 13:35:00,2.999999999986347e-05,1.077529833333334,-4.3114386314681695e-06,0.0001065251043581381,6.036130195285406
760,2017-02-01 13:40:00,-9.9999999999989e-05,1.0774458333333334,2.0875230071545683e-06,9.568200677329857e-05,3.8117736942617046
765,2017-02-01 13:45:00,0.000199999999999978,1.0773078333333332,3.6563674721782767e-06,0.00011652558139628604,13.202184066468595
770,2017-02-01 13:50:00,-0.0001000000000001,1.0772024999999996,-1.9963610023087607e-06,0.00014949212545999822,4.331268680315625
775,2017-02-01 13:55:00,0.00013500000000010726,1.0771145,9.602121811611952e-06,0.0001209268164959708,4.272551294983729
780,2017-02-01 14:00:00,-9.999999999954491e-06,1.0770425,-4.473267570404806e-06,0.00012345594475949946,5.142284404899214
785,2017-02-01 14:05:00,-5.000000000032756e-06,1.0770054999999998,-3.8518774509274906e-06,0.00010015088408620163,4.70849287892748
790,2017-02-01 14:10:00,4.000000000015103e-05,1.0769561666666665,-3.3219457419803798e-06,8.557666935725591e-05,3.4165602037092926
795,2017-02-01 14:15:00,1.5000000000098266e-05,1.0769636666666664,1.1404872513575198e-06,8.090773779652936e-05,3.701986961915599
800,2017-02-01 14:20:00,2.499999999994173e-05,1.0769723333333332,-1.2222435980048144e-06,7.035740936115476e-05,4.0
805,2017-02-01 14:25:00,0.0,1.076968333333333,-5.854408781690506e-07,6.827297942900091e-05,4.001647239274254
810,2017-02-01 14:30:00,-2.0000000000020002e-05,1.0769835,-1.081980921349239e-06,6.148058715751799e-05,3.1715431168620367
815,2017-02-01 14:35:00,-2.499999999994173e-05,1.0770164999999996,-2.697603180291411e-07,5.790043298874012e-05,4.0
820,2017-02-01 14:40:00,-2.5000000000052758e-05,1.0770086666666665,1.04937925721651e-05,0.00011928678006068301,4.040600786510016
825,2017-02-01 14:45:00,4.0000000000040004e-05,1.0769808333333333,-4.430555394050943e-06,0.00011199259522852614,4.885595946333854
830,2017-02-01 14:50:00,-9.999999999954491e-06,1.0769311666666668,-3.713389267216134e-06,9.147789533818542e-05,3.9191329248155733
835,2017-02-01 14:55:00,5.9999999999948976e-05,1.0769153333333332,-1.2594582119748895e-06,8.569935498854916e-05,4.698762938674166
840,2017-02-01 15:00:00,0.00013500000000010726,1.0768966666666664,2.42686070125732e-05,0.00010528290512153679,6.218579051507654
845,2017-02-01 15:05:00,3.4999999999896225e-05,1.0768856666666662,-2.1410985839204785e-06,0.00011103173271659722,4.055941350178786
850,2017-02-01 15:10:00,-9.999999999954491e-06,1.0768744999999995,-3.298034251726273e-06,9.082168458768984e-05,4.0
855,2017-02-01 15:15:00,-8.500000000000174e-05,1.076855333333333,8.926375813864949e-07,8.644751027714303e-05,3.869207691288321
860,2017-02-01 15:20:00,-4.500000000007276e-05,1.0768124999999995,-2.6756912565747988e-06,7.945659819918438e-05,6.317704315417749
865,2017-02-01 15:25:00,6.000000000006001e-05,1.0767659999999997,-1.017038557305732e-06,7.500711289870118e-05,6.421833782808082
870,2017-02-01 15:30:00,-1.0000000000065512e-05,1.076721333333333,-9.511188614910824e-07,7.811812939292252e-05,3.5526295965201684
875,2017-02-01 15:35:00,6.499999999998174e-05,1.076673333333333,-2.83685525297113e-06,0.00012140333853911723,4.130516258260111
880,2017-02-01 15:40:00,-1.9999999999908983e-05,1.0766653333333331,2.365105339574244e-06,0.00012107742241732244,4.556787459585458
885,2017-02-01 15:45:00,-5.000000000032756e-06,1.0766594999999994,-4.36383482268918e-06,0.00010001247271471724,3.4768360777761904
890,2017-02-01 15:50:00,-9.999999999954491e-06,1.076653,-2.5686309716057608e-06,9.867115545909123e-05,9.474306407155469
895,2017-02-01 15:55:00,2.499999999994173e-05,1.0766288333333331,4.262085837413153e-07,0.00010728555209561746,4.0
900,2017-02-01 16:00:00,5.000000000032756e-06,1.0766120000000001,-3.6829603559512125e-06,9.397994499887963e-05,4.420638598070933
905,2017-02-01 16:05:00,-5.000000000032756e-06,1.0765913333333337,-2.3167811182966003e-07,7.959110364128374e-05,4.0
910,2017-02-01 16:10:00,-3.999999999992898e-05,1.0765730000000002,1.6097709551051738e-06,8.479417360267083e-05,4.054791491399125
915,2017-02-01 16:15:00,0.0,1.0765470000000006,-2.064545840134179e-06,7.914476212110403e-05,4.102704683404311
920,2017-02-01 16:20:00,-9.00000000000345e-05,1.076527,8.972856156086911e-06,7.630824167877308e-05,3.535630436021049
925,2017-02-01 16:25:00,4.0000000000040004e-05,1.0765175000000002,-4.409012112586404e-06,0.00010031526563211436,3.54427584251625
930,2017-02-01 16:30:00,-5.000000000032756e-06,1.0765255000000002,1.161223180634514e-06,8.756743537737331e-05,4.315237919053586
935,2017-02-01 16:35:00,4.9999999999994487e-05,1.0765568333333335,3.300979622640418e-06,9.428682157902176e-05,4.116091739169416
940,2017-02-01 16:40:00,-1.0000000000065512e-05,1.0765920000000004,-1.774699690815229e-06,9.565626195895306e-05,4.727359457987599
945,2017-02-01 16:45:00,-7.999999999996898e-05,1.076629333333334,6.2858714359831936e-06,0.00011368001432083992,5.205912221222777
950,2017-02-01 16:50:00,-0.00014000000000002902,1.0766428333333335,-4.166284239408236e-06,9.477660763088124e-05,4.421756283870962
955,2017-02-01 16:55:00,0.0,1.0766505000000002,-3.753570979463996e-06,0.00010495226147917312,3.548142395249232
960,2017-02-01 17:00:00,0.00017499999999992522,1.0766535000000004,8.054247192719393e-06,9.51813180235225e-05,6.0628110956116545
965,2017-02-01 17:05:00,4.499999999996174e-05,1.0766810000000004,-5.222150381710284e-06,0.00010953704706182592,3.6568375011514433
970,2017-02-01 17:10:00,2.9999999999974488e-05,1.0767078333333335,-2.207026707344867e-06,0.00011810685235265395,4.182330651045302
975,2017-02-01 17:15:00,8.500000000000174e-05,1.0767594999999999,-4.195081658190846e-06,0.00011992670466596394,5.659508859789619
980,2017-02-01 17:20:00,9.999999999954491e-06,1.0768275,-2.0584444071725134e-06,0.00010235382923943787,9.025426624362282
985,2017-02-01 17:25:00,2.9999999999974488e-05,1.0769065,-4.405554575012455e-06,0.00010778652322450009,4.0
990,2017-02-01 17:30:00,0.0002899999999999014,1.0769873333333329,4.213546994403825e-05,0.00014058192432911382,4.817669841738841
995,2017-02-01 17:35:00,-0.00010999999999994348,1.0770854999999993,1.458088026131806e-05,0.0001789111418656243,4.1651641818937755
1000,2017-02-01 17:40:00,-1.4999999999987244e-05,1.0771593333333327,-9.682711933812731e-06,0.00017462356429394317,6.30994634317674
1005,2017-02-01 17:45:00,0.00013999999999991797,1.0772291666666658,7.891933198339455e-06,0.00013662555520816354,3.9200683699637913
1010,2017-02-01 17:50:00,0.0,1.0773301666666657,-6.846176948377427e-06,0.00012921814364498326,3.7368519332450925
1015,2017-02-01 17:55:00,7.000000000001451e-05,1.0774416666666655,4.0065643276600155e-06,0.00011563727657030376,4.383687456008464
1020,2017-02-01 18:00:00,0.00017999999999995797,1.0775733333333326,2.483443857281166e-05,0.00010513655715736425,4.1063902515996515
1025,2017-02-01 18:05:00,2.5000000000052758e-05,1.0777048333333326,-6.480567764349613e-06,0.0001240068637113501,4.467048085528202
1030,2017-02-01 18:10:00,6.000000000006001e-05,1.0778329999999994,-2.2231565822100565e-06,9.864847296493158e-05,3.9999999999999996
1035,2017-02-01 18:15:00,-5.9999999999948976e-05,1.0779228333333328,-3.193125633318759e-06,0.00012013526298250005,73.58981420041569
1040,2017-02-01 18:20:00,-1.0000000000065512e-05,1.0779868333333331,-4.307832318556853e-06,9.996988064155407e-05,28.139624924277143
1045,2017-02-01 18:25:00,4.500000000007276e-05,1.0780361666666665,-1.3980134818519763e-06,9.683253222180395e-05,3.6409813141317566
1050,2017-02-01 18:30:00,-3.5000000000007254e-05,1.0780668333333336,1.8381116788287875e-07,8.165530498748838e-05,4.184861155271846
1055,2017-02-01 18:35:00,-6.000000000006001e-05,1.0780535000000002,-1.8526523573747798e-06,8.279926965138898e-05,3.7720345187326436
1060,2017-02-01 18:40:00,-1.4999999999987244e-05,1.0780593333333337,-3.032661595741205e-06,0.00010712355682137447,4.912299323495616
