,Index,Price_Gradient,Price,CH_Gradient,CH,lof
2,2013-04-01 01:02:00,8.000000000008001e-05,1.2795661666666662,1.361318782476573e-05,0.00010409488784423884,68.60564896384984
7,2013-04-01 01:07:00,-0.00011500000000008723,1.2796998333333327,5.670693458506565e-06,0.00012503627409336202,36.72597201443505
12,2013-04-01 01:12:00,0.00014999999999998348,1.2798114999999994,-3.34537141703919e-08,0.00012645400191454545,47.30427389700108
17,2013-04-01 01:17:00,0.0,1.2799338333333323,-8.429550313657787e-06,0.00015441547469842998,51.9256747853056
22,2013-04-01 01:22:00,9.9999999999989e-05,1.280027666666666,-3.801270947701422e-06,0.00012953073864643413,35.27601785917455
27,2013-04-01 01:27:00,0.00017499999999992522,1.2801059999999995,-4.3376695312157966e-06,0.00012735870825740346,37.223300850605504
32,2013-04-01 01:32:00,-5.4999999999916234e-05,1.2802039999999992,-7.031862220453653e-06,0.00014921237900486847,44.26842515825724
37,2013-04-01 01:37:00,-4.999999999921734e-06,1.280298166666666,-3.9430319798802166e-06,0.00012280298777004274,26.810626033790406
42,2013-04-01 01:42:00,0.00010500000000002174,1.2803873333333329,1.2582031468402858e-07,0.00011610193546010012,29.144243093342183
47,2013-04-01 01:47:00,-0.00021000000000004349,1.280502666666666,4.542458266467583e-05,0.00019784858096511784,72.55432706563172
52,2013-04-01 01:52:00,-9.9999999999989e-05,1.2806333333333328,-5.136969853192859e-06,0.00016440095196288326,29.88109281377471
57,2013-04-01 01:57:00,-6.499999999998174e-05,1.2807533333333327,-5.51144824607758e-06,0.00014469802297047943,102.72869784366385
62,2013-04-01 02:02:00,3.999999999992898e-05,1.2808544999999996,-5.4574317706007635e-06,0.00011371741451295347,24.740777618612487
67,2013-04-01 02:07:00,0.00012499999999993072,1.2808941666666664,4.017122550281798e-06,0.00014114675249320995,59.81905764633666
72,2013-04-01 02:12:00,3.0000000000085517e-05,1.2809403333333331,-6.6404547972217655e-06,0.00013916180160444578,34.87443377155946
77,2013-04-01 02:17:00,4.9999999999994487e-05,1.2809924999999998,-3.7087448590251124e-06,0.00011322117431948237,49.53102094785453
82,2013-04-01 02:22:00,4.499999999996174e-05,1.2810543333333333,-2.2864904138107557e-06,9.330054195531864e-05,34.5968059476824
87,2013-04-01 02:27:00,5.500000000002725e-05,1.2810909999999998,-2.690354878271141e-06,8.282245546539707e-05,29.257714880287622
92,2013-04-01 02:32:00,1.4999999999987244e-05,1.2811153333333334,-2.132124219421376e-06,7.603699590542107e-05,27.958704007967103
97,2013-04-01 02:37:00,-8.500000000000174e-05,1.281171166666667,-1.9209171757524285e-06,9.019315948123892e-05,44.4265938842454
102,2013-04-01 02:43:00,0.0,1.2812263333333336,-2.648967558250587e-06,8.474725637715671e-05,33.073809505990475
107,2013-04-01 02:48:00,5.000000000032756e-06,1.281249666666667,-1.83769483798888e-06,7.340750243680188e-05,28.7880848378205
112,2013-04-01 02:53:00,-0.00013499999999999623,1.2812665000000003,-6.861834341482758e-07,6.770436776934855e-05,47.952291720037316
117,2013-04-01 02:58:00,4.999999999921734e-06,1.2812395000000008,1.8116117046199884e-06,8.891219648256701e-05,42.73673874483599
122,2013-04-01 03:03:00,5.4999999999916234e-05,1.2812055000000009,-2.308665442560869e-06,7.879450933419474e-05,32.019112905374115
127,2013-04-01 03:08:00,0.0,1.2812230000000004,-4.060950679049946e-06,9.706753865637657e-05,40.19373535015437
132,2013-04-01 03:13:00,-4.499999999996174e-05,1.2812435000000006,-2.525644016832322e-06,8.086104056696992e-05,33.022254500293435
137,2013-04-01 03:18:00,9.00000000000345e-05,1.2812463333333342,5.432028305717008e-06,9.139788552035358e-05,42.37334366091775
142,2013-04-01 03:23:00,-1.9999999999908983e-05,1.2812496666666675,-2.7469996220593328e-06,8.385709646959576e-05,21.98018500145113
147,2013-04-01 03:28:00,0.00021499999999996522,1.2812408333333345,-1.7227811199426209e-06,8.237529888656873e-05,102.51428294815678
152,2013-04-01 03:33:00,3.999999999992898e-05,1.2812545000000009,-4.021977397101697e-06,0.00011163174247249512,40.63527661804933
157,2013-04-01 03:38:00,-9.999999999954491e-06,1.2812508333333343,7.797668009549537e-07,0.00010433546509269082,55.9963876816685
162,2013-04-01 03:43:00,-5.000000000032756e-06,1.2812576666666675,8.072381303725824e-06,0.00010969238618928924,48.80076407582038
167,2013-04-01 03:48:00,-1.0000000000065512e-05,1.2812761666666677,-3.185571203622898e-06,9.18372697147029e-05,24.50795823236493
172,2013-04-01 03:53:00,1.0000000000065512e-05,1.281300500000001,-2.3675123647081824e-06,7.898170868186194e-05,64.05141481800429
177,2013-04-01 03:58:00,-0.00010500000000002174,1.2813626666666678,-1.7323430426253284e-06,7.289912919641738e-05,52.183829686985035
182,2013-04-01 04:03:00,-1.0000000000065512e-05,1.281414666666668,-2.486013129645899e-06,8.095357698617566e-05,31.27996868740114
187,2013-04-01 04:08:00,4.499999999996174e-05,1.2814455000000016,5.6373475636300655e-06,8.671060889023617e-05,42.92705686181858
192,2013-04-01 04:13:00,-4.9999999999994487e-05,1.2815130000000017,5.428649847083849e-06,0.00014664034228870624,36.17779302183635
197,2013-04-01 04:18:00,0.00010500000000002174,1.281585833333335,4.604767647933405e-07,0.00012023911032534813,49.46385508157125
202,2013-04-01 04:23:00,-9.499999999995624e-05,1.2816595000000015,5.567991684100373e-06,0.00012779302247488248,48.84209921114208
207,2013-04-01 04:28:00,-4.499999999996174e-05,1.281727166666668,-7.187569592718907e-07,0.00010924503890366038,33.150248445093304
212,2013-04-01 04:33:00,-7.999999999996898e-05,1.2817850000000015,-2.701062975206606e-07,0.00010699591299904724,45.06289802512078
217,2013-04-01 04:38:00,-0.00014500000000006177,1.2818533333333346,-6.116646396739751e-06,0.00012635315021202316,33.86876262497479
222,2013-04-01 04:43:00,-1.0000000000065512e-05,1.2818765000000014,2.6329666838611983e-06,0.00013911996340114404,41.11264403590209
227,2013-04-01 04:48:00,0.0,1.281875333333335,-4.5680102606871314e-06,0.00011734257884010381,31.39160554652435
232,2013-04-01 04:54:00,-5.000000000032756e-06,1.2818520000000015,-4.571050138884209e-06,0.00010528891033204664,57.606559150732004
237,2013-04-01 04:59:00,5.000000000032756e-06,1.2818328333333346,-4.047237825797139e-06,9.87367660157759e-05,147.92068266186828
242,2013-04-01 05:04:00,-7.500000000004725e-05,1.2818451666666677,9.362682356627884e-06,0.00010302878075987181,37.75225783373156
247,2013-04-01 05:09:00,1.4999999999987244e-05,1.2818480000000003,-3.609868049566742e-06,9.196386595696704e-05,20.83446335321218
252,2013-04-01 05:14:00,0.0,1.2818180000000006,-2.495220678680884e-06,7.989948533485091e-05,27.118766469563433
257,2013-04-01 05:19:00,-0.00012999999999996348,1.2817971666666672,6.721511249295806e-06,0.0001156083838304483,48.498097188114535
262,2013-04-01 05:25:00,0.0,1.2817543333333334,-4.345077260954008e-06,0.00011196261496581145,30.552427800106493
267,2013-04-01 05:30:00,6.499999999998174e-05,1.2817061666666667,-5.687802226967487e-06,0.00011696633307038212,48.25983886769176
272,2013-04-01 05:35:00,0.00020999999999993246,1.2816196666666668,1.3187676529087453e-05,0.00011675920503611696,37.425120753578156
277,2013-04-01 05:40:00,-7.000000000001451e-05,1.2815341666666666,-4.506828757125332e-06,0.0001291678670953028,28.953001182377132
282,2013-04-01 05:45:00,-2.0000000000131024e-05,1.2814930000000002,-4.192018587815109e-06,0.0001133090168222184,30.31554828112166
287,2013-04-01 05:50:00,-7.499999999993623e-05,1.2814654999999997,3.0314513469823233e-07,9.452874400952315e-05,33.271943642874646
292,2013-04-01 05:55:00,-4.0000000000040004e-05,1.2814446666666663,1.943622683309271e-06,0.0001027526155391503,46.78079030399773
297,2013-04-01 06:00:00,-0.00010500000000002174,1.2814174999999999,-3.280706082916652e-06,9.751159996537916e-05,36.76664504223527
302,2013-04-01 06:06:00,-3.4999999999896225e-05,1.2813625000000004,-2.99388972938298e-06,9.483540759322212e-05,27.882205921018407
307,2013-04-01 06:11:00,-0.00010999999999994348,1.2813076666666672,3.7838887961073647e-06,9.943496269235808e-05,34.427858067268026
312,2013-04-01 06:16:00,3.0000000000085517e-05,1.281184666666667,-5.067654525464343e-06,0.00015578538689347258,34.85516637842844
317,2013-04-01 06:21:00,8.500000000000174e-05,1.2810880000000002,1.8295308920696505e-05,0.00019145635189256425,65.85916096095536
322,2013-04-01 06:26:00,4.9999999999994487e-05,1.2810751666666669,-7.86993596861563e-06,0.00015614844854741172,41.58061211199628
327,2013-04-01 06:31:00,1.4999999999987244e-05,1.2810885000000003,-6.2680113768866094e-06,0.0001248261840806797,28.595452681826593
332,2013-04-01 06:36:00,0.00016500000000008178,1.2811193333333335,-2.0312408352487246e-06,9.909007471363681e-05,41.240769446000535
337,2013-04-01 06:41:00,-6.000000000006001e-05,1.2811630000000005,1.8093070609216275e-06,9.984100678379452e-05,37.96532349977384
342,2013-04-01 06:46:00,-9.9999999999989e-05,1.2812225000000004,-2.3244138964292825e-07,0.00011562788556947205,43.34184448706027
347,2013-04-01 06:51:00,4.500000000007276e-05,1.281280333333334,-3.3327343946532864e-06,0.00010720837583221551,26.26540120588112
352,2013-04-01 06:57:00,-5.500000000002725e-05,1.281356500000001,-3.419442235471783e-07,9.385230524411949e-05,25.77602570724088
357,2013-04-01 07:02:00,-3.0000000000085517e-05,1.2814185000000002,4.303957573331984e-06,0.00011051409458428046,35.10146250245404
362,2013-04-01 07:07:00,0.00020500000000001076,1.2814718333333337,1.3921973620335456e-05,0.00010771316892449382,39.89023722841894
367,2013-04-01 07:12:00,-6.499999999998174e-05,1.2815361666666667,-3.3678844024793075e-06,0.00012657883679732538,30.192393626055402
372,2013-04-01 07:17:00,-0.00014500000000006177,1.2816478333333334,-1.4472315934642156e-06,0.00011019828330931384,38.8629960438763
377,2013-04-01 07:22:00,5.500000000002725e-05,1.2817245000000002,-4.573268399616536e-06,0.0001033482414947536,45.100499823021984
382,2013-04-01 07:27:00,0.00014999999999998348,1.281738333333334,5.412677631418731e-06,9.949602660146384e-05,45.2075583365394
387,2013-04-01 07:32:00,-5.9999999999948976e-05,1.2817545000000006,2.312299618465808e-08,0.00010122614636787616,40.25619596001949
392,2013-04-01 07:37:00,3.999999999992898e-05,1.2817535000000004,-3.0668696435286175e-07,9.549648853791826e-05,56.60616020009665
397,2013-04-01 07:42:00,5.9999999999948976e-05,1.2817361666666671,-1.5095747976975798e-06,8.911537807137042e-05,25.890189464932554
402,2013-04-01 07:47:00,1.4999999999987244e-05,1.281714333333334,-2.7267687072498933e-06,8.290005120987557e-05,31.62491203097843
407,2013-04-01 07:52:00,-5.000000000032756e-06,1.2816921666666672,-1.8843581684923938e-06,7.342748149514519e-05,10.337940662095153
