,Index,Price_Gradient,Price,CH_Gradient,CH,lof
21790,2013-03-22 04:46:00,0.0006150000000001432,1.2930008333333352,-8.313973858821953e-07,0.00017295913015107498,6.065026785554396
21795,2013-03-22 04:51:00,-0.00010500000000002174,1.293084000000002,-5.3581256048688836e-06,0.0002264074921911353,4.19796317055378
21800,2013-03-22 04:56:00,0.00014000000000002902,1.2931498333333356,2.4761676450434587e-06,0.00022491742266065812,4.038049203289435
21805,2013-03-22 05:01:00,0.000160000000000049,1.293181166666669,-2.7521130662421087e-06,0.00021713142594997437,4.0
21810,2013-03-22 05:06:00,-0.000160000000000049,1.2933045000000023,7.870343194206199e-06,0.00022319176732559044,4.0
21815,2013-03-22 05:11:00,0.00017999999999995797,1.2934391666666691,-3.803060918895122e-06,0.0002037882692155564,4.65416237097848
21820,2013-03-22 05:16:00,0.00040499999999998865,1.2936148333333362,1.9242842897185063e-06,0.0002061991532346724,5.360934553822043
21825,2013-03-22 05:21:00,0.0001949999999999452,1.2938705000000033,1.5170746504906157e-06,0.00023691201414289767,5.210911045881104
21830,2013-03-22 05:26:00,-0.0002500000000000835,1.2941066666666694,-3.4104154381553766e-06,0.00022728286359466397,4.0
21835,2013-03-22 05:31:00,-4.999999999921734e-06,1.2943378333333364,-3.4950072165130113e-06,0.00022498545001097418,4.0712597556331644
21840,2013-03-22 05:36:00,-0.00011500000000008723,1.2945898333333363,-3.3369226954035994e-06,0.00020284999330190368,3.412880584066799
21845,2013-03-22 05:41:00,-6.000000000006001e-05,1.2948265000000032,-4.7975495066560135e-06,0.0001811816766484268,4.530054079120858
21850,2013-03-22 05:46:00,-7.500000000004725e-05,1.2950623333333366,-3.5956317304882963e-06,0.00016638113418559282,4.08437301565045
21855,2013-03-22 05:51:00,2.0000000000020002e-05,1.2952055000000031,-3.3080463683547425e-06,0.00015197281415046834,4.308237230255709
21860,2013-03-22 05:56:00,-0.00012000000000000902,1.2953401666666702,-2.7398818585638227e-06,0.00014253837086705223,3.9171462926470686
21865,2013-03-22 06:01:00,5.500000000002725e-05,1.2954220000000034,-1.800435108998314e-06,0.00014316063523258466,4.010717900696687
21870,2013-03-22 06:06:00,-0.00012999999999996348,1.2954703333333368,-1.4257082183991487e-06,0.00014422137013691454,3.9682630395437584
21875,2013-03-22 06:11:00,-8.500000000000174e-05,1.29550866666667,-2.0609658772456472e-06,0.00013524502421229936,4.186615236873991
21880,2013-03-22 06:16:00,3.0000000000085517e-05,1.2955271666666692,3.9220992403331075e-06,0.0001391108162299267,6.384403718370339
21885,2013-03-22 06:21:00,-0.00012499999999993072,1.2954920000000028,-2.018272100556259e-06,0.0001276967492856123,5.233444068980589
21890,2013-03-22 06:26:00,-0.00016499999999997073,1.2953941666666693,3.03652153201281e-06,0.00015293046635744017,3.8001392901323303
21895,2013-03-22 06:31:00,6.000000000006001e-05,1.2953286666666697,1.5353006919979713e-06,0.00015345790463288476,4.263900055517652
21900,2013-03-22 06:36:00,-1.0000000000065512e-05,1.2953065000000026,-2.8056419403211292e-06,0.00014472873163300966,4.0
21905,2013-03-22 06:41:00,4.9999999999994487e-05,1.295283333333336,9.372963863224619e-07,0.00014124615998809488,4.0
21910,2013-03-22 06:46:00,-4.499999999996174e-05,1.295267333333336,-2.062078817201458e-06,0.000136769083102592,9.779062417545092
21915,2013-03-22 06:51:00,-0.00019500000000005624,1.2952951666666694,3.138674408390024e-06,0.00013798760510815359,4.257710003363412
21920,2013-03-22 06:56:00,-0.0002449999999999397,1.2953226666666693,-2.2742131035552813e-06,0.0001376427086845532,3.7117234850117433
21925,2013-03-22 07:01:00,-8.500000000000174e-05,1.2953366666666697,1.8327853486116417e-06,0.0001490116988622339,3.9866211701703134
21930,2013-03-22 07:06:00,0.00010500000000002174,1.295310833333336,4.1460338199044615e-06,0.00015328602606738087,4.812953217195766
21935,2013-03-22 07:11:00,0.00012000000000000902,1.2952813333333362,-6.371453513597739e-07,0.00015336072920800716,4.0
21940,2013-03-22 07:16:00,-4.9999999999994487e-05,1.2952440000000034,-2.442869634542764e-06,0.0001423013674839958,3.994833170670732
21945,2013-03-22 07:21:00,0.00011500000000008723,1.2951501666666696,1.0791956615313914e-06,0.00013783002597146866,4.0
21950,2013-03-22 07:26:00,-0.0001349999999998852,1.2950983333333363,-1.8597440538147733e-06,0.00013049202956768615,4.8809777744019085
21955,2013-03-22 07:31:00,4.9999999999994487e-05,1.2950430000000033,3.122675372057828e-06,0.00013800470073775672,4.0
21960,2013-03-22 07:36:00,6.499999999998174e-05,1.2949638333333366,-1.9974737624306958e-06,0.00015001899300054862,7.606809614511083
21965,2013-03-22 07:41:00,-5.4999999999916234e-05,1.2948938333333364,6.692541683781065e-07,0.00014413039511890598,3.915809855572155
21970,2013-03-22 07:46:00,-3.0000000000085517e-05,1.294766000000003,-4.680613200452711e-06,0.0001903256781625416,4.461847086682702
21975,2013-03-22 07:51:00,0.000220000000000109,1.294614333333336,-1.6779720777316276e-06,0.00017019587117718754,4.235425797571948
21980,2013-03-22 07:56:00,9.9999999999989e-05,1.2945301666666689,-2.3185216500667444e-06,0.0001650697086438686,4.154927774146813
