,Index,Price_Gradient,Price,CH_Gradient,CH,lof
4,2013-03-01 01:04:00,-4.0000000000040004e-05,1.3068128333333326,-2.358172108326784e-06,0.00017003685167517926,132.38444781723922
9,2013-03-01 01:09:00,9.9999999999989e-05,1.3069039999999994,-1.970098703454653e-06,0.0001554163172545051,112.71665416449271
14,2013-03-01 01:14:00,-9.999999999954491e-06,1.3070489999999997,5.402326328308812e-05,0.0002588949342898435,282.13852423548235
19,2013-03-01 01:19:00,7.000000000001451e-05,1.3072759999999992,-6.313892352909425e-06,0.00025227367200530076,119.1197460225642
24,2013-03-01 01:24:00,1.0000000000065512e-05,1.3075106666666658,-3.0969250431495143e-06,0.00023079037244509102,141.49411184783492
29,2013-03-01 01:29:00,9.00000000000345e-05,1.3077219999999992,-4.90141147771594e-06,0.00021142018769768992,112.35852458744213
34,2013-03-01 01:34:00,0.0001300000000000745,1.3079384999999992,-3.0023566158418738e-06,0.0001867734761849966,94.04555693412422
39,2013-03-01 01:39:00,-1.0000000000065512e-05,1.308128166666666,-1.0605816479460279e-06,0.00018657785334878576,236.57497881406772
44,2013-03-01 01:44:00,0.00010500000000002174,1.308228833333333,6.354742915527782e-05,0.00031247841871147493,252.49896839986965
49,2013-03-01 01:49:00,4.499999999996174e-05,1.3082819999999995,1.643686107031118e-07,0.000282519413549056,78.70052165554826
54,2013-03-01 01:54:00,-0.00020500000000001076,1.3083681666666664,-6.741134278208367e-06,0.00027490593818065365,103.50091703025612
59,2013-03-01 01:59:00,-0.0004500000000000615,1.3083924999999998,7.251541111176974e-07,0.00024186969779063837,113.80988826365999
64,2013-03-01 02:04:00,-9.999999999954491e-06,1.3083416666666667,-3.8843995556311935e-06,0.0002324631286368535,150.24103666262712
69,2013-03-01 02:09:00,0.000199999999999978,1.3082521666666669,-4.9084854682324545e-06,0.00022695792171032145,130.5225592323884
74,2013-03-01 02:14:00,-6.499999999998174e-05,1.3081125,-1.4040444238916643e-06,0.00020575760202029024,103.99019798067933
79,2013-03-01 02:19:00,-3.5000000000007254e-05,1.3078803333333335,3.227708497905893e-07,0.00019798342192871017,78.8058932991842
84,2013-03-01 02:24:00,4.9999999999994487e-05,1.3076420000000002,-4.2697079681580115e-06,0.00017593733711675157,502.37068323335956
89,2013-03-01 02:29:00,-0.0005249999999999977,1.3074375,-2.7056241216091117e-06,0.0001736207015582059,188.76412604747432
94,2013-03-01 02:34:00,-8.499999999989072e-05,1.3071093333333332,2.4622521890433886e-06,0.0002254270330684629,106.74552897098565
99,2013-03-01 02:39:00,-0.00014999999999998348,1.3067965,-1.694298449102943e-06,0.00022944176498188932,107.98374324854271
104,2013-03-01 02:44:00,5.500000000002725e-05,1.306525833333333,-4.788789492532082e-06,0.00021637406776840425,79.80194534399588
109,2013-03-01 02:49:00,-7.999999999996898e-05,1.3063416666666663,-5.24819933091858e-06,0.0001998010799208623,96.20294197122432
114,2013-03-01 02:54:00,-0.00042999999999993044,1.306082333333333,1.2244141733487075e-06,0.0001886026548183849,94.60315975240708
119,2013-03-01 02:59:00,-0.0004799999999999249,1.3057303333333328,-5.297453948282569e-06,0.00020701315069768567,216.53045266539897
124,2013-03-01 03:04:00,-0.000200000000000089,1.3053413333333326,-5.856485554791488e-06,0.0002668897849254477,127.40115062911188
129,2013-03-01 03:09:00,-0.00020499999999989968,1.3050318333333328,-9.147298311770128e-06,0.00029310562738213696,92.36429803231151
134,2013-03-01 03:14:00,-5.000000000032756e-06,1.3047168333333332,-8.438608845249868e-06,0.0002665481334853067,75.73841433641608
139,2013-03-01 03:19:00,-0.0001100000000000545,1.3044413333333331,-5.228936304774772e-06,0.00023746077025678638,87.36606577668391
144,2013-03-01 03:24:00,0.00026499999999995966,1.3041691666666666,-1.5767097348167884e-06,0.00023009549938919058,148.62146641195184
149,2013-03-01 03:29:00,-2.499999999994173e-05,1.3039650000000005,-5.509161659965502e-06,0.00021047521504312172,73.96214100296254
154,2013-03-01 03:34:00,-1.9999999999908983e-05,1.3038725000000002,-1.4832923622002444e-06,0.00019298727008575033,81.25280703373093
