,Index,Price_Gradient,Price,CH_Gradient,CH,lof
442,2013-03-01 08:22:00,9.499999999995624e-05,1.2986741666666668,-8.601641723385972e-06,0.00027672595887984425,29.91098413296811
447,2013-03-01 08:27:00,0.00010500000000002174,1.29849,5.160466164773813e-07,0.0002524107454477448,54.41015716123755
452,2013-03-01 08:32:00,-7.000000000001451e-05,1.2983668333333334,-5.809957636229765e-07,0.00024839404639926776,54.737025896719295
457,2013-03-01 08:37:00,-1.4999999999987244e-05,1.2983201666666666,-4.317400661281733e-06,0.00022861095839406343,34.9219592711345
462,2013-03-01 08:42:00,-4.499999999996174e-05,1.2982268333333329,-3.3509867330749957e-06,0.00022782931073538851,39.53744625372477
467,2013-03-01 08:47:00,0.000199999999999978,1.2980814999999997,-5.705653786363806e-06,0.0002047976343469292,33.63229755326419
472,2013-03-01 08:52:00,0.0,1.2979736666666668,-1.2949939063154628e-06,0.00020694898998346967,37.67861144558034
477,2013-03-01 08:57:00,0.0001100000000000545,1.297903,-3.829144197901714e-06,0.00019477690458519036,30.924502943589196
482,2013-03-01 09:02:00,1.4999999999876223e-05,1.2979568333333331,-4.179883154984841e-06,0.000193107815705966,42.73437149229172
487,2013-03-01 09:07:00,4.999999999921734e-06,1.297995166666666,-2.7363445488815137e-06,0.00018295362210984608,31.226103919164284
492,2013-03-01 09:12:00,-4.9999999999994487e-05,1.2979984999999996,-4.019197081797649e-06,0.00017387089092790018,35.58144379615538
497,2013-03-01 09:17:00,-0.000260000000000038,1.2980388333333333,7.231002600641802e-07,0.00016281995895907832,40.06709111970501
502,2013-03-01 09:22:00,-0.000260000000000038,1.2981470000000002,-2.7278420111727973e-06,0.00015897525532949193,31.38949570829622
507,2013-03-01 09:27:00,0.000200000000000089,1.2981976666666666,-2.5560471384328807e-06,0.00015770403389534613,40.16643052856809
512,2013-03-01 09:32:00,-7.000000000001451e-05,1.2981890000000005,-2.296274393641794e-06,0.0001567034279969611,34.82290341407304
517,2013-03-01 09:37:00,0.00011499999999986521,1.2981565000000004,-2.011791595623894e-06,0.00014573652937068177,40.417940105221916
522,2013-03-01 09:42:00,0.00014000000000002902,1.298180666666667,-1.1615286041424163e-06,0.00013630641300629046,42.359685066664355
527,2013-03-01 09:47:00,3.5000000000007254e-05,1.298262166666667,-1.0254706691469246e-06,0.00012993816506816906,33.4446246912269
532,2013-03-01 09:52:00,4.0000000000040004e-05,1.2982950000000002,6.878266063821729e-06,0.0001597389213687991,53.14953672619281
537,2013-03-01 09:57:00,7.499999999993623e-05,1.2983036666666672,-1.832886294734332e-06,0.00014344769972451173,35.71127670551208
542,2013-03-01 10:02:00,-8.500000000000174e-05,1.298314833333334,-4.300455073520097e-06,0.00017010918306859682,29.344208192450814
547,2013-03-01 10:07:00,0.00033499999999997415,1.2983223333333345,-3.24146645508985e-06,0.00015902869950051542,44.13297491182009
552,2013-03-01 10:12:00,-0.00010500000000002174,1.298388833333334,-2.646484803792761e-06,0.00020370321790115376,42.2554929716105
557,2013-03-01 10:17:00,0.0003499999999999614,1.2984581666666672,2.0353840247399138e-05,0.00021212328828964342,72.90193830884466
562,2013-03-01 10:22:00,0.0,1.2986473333333337,-1.321411796685208e-06,0.0002097393103736901,39.948704065755194
567,2013-03-01 10:27:00,0.00012999999999996348,1.2988665000000004,1.7566471518520193e-07,0.00019684575341660633,47.68403058180059
572,2013-03-01 10:32:00,-2.0000000000020002e-05,1.299084,-4.56243854729127e-06,0.00018604881850089032,63.71563707203878
577,2013-03-01 10:37:00,0.00011499999999997625,1.2993116666666664,-6.177736863861818e-07,0.00016630031295007363,35.146407015794104
582,2013-03-01 10:42:00,0.00013999999999991797,1.2995459999999996,-1.2162289413772322e-06,0.00015536222020567442,29.40062336217507
587,2013-03-01 10:47:00,0.000199999999999978,1.2997533333333326,-4.238222372742584e-07,0.00015801172883982587,53.00492329176618
592,2013-03-01 10:52:00,8.999999999992347e-05,1.2999916666666664,-3.2500313402512884e-06,0.00016733896790691255,40.072708518615684
597,2013-03-01 10:57:00,0.0007150000000000213,1.3002964999999993,1.19403910109511e-05,0.00015901155118433038,65.15867558604712
602,2013-03-01 11:02:00,3.999999999992898e-05,1.300689333333333,-1.0144271156714991e-05,0.0003172589680746367,47.96219595202007
607,2013-03-01 11:07:00,4.9999999999994487e-05,1.3010328333333332,-8.124415111076678e-06,0.00027710722446958584,33.79658436893457
612,2013-03-01 11:12:00,9.00000000000345e-05,1.301296,-5.971470975844263e-06,0.00023961072505892896,38.8956894345926
617,2013-03-01 11:17:00,2.0000000000020002e-05,1.301562,-4.803348245472892e-06,0.0002230224436059853,30.446378389471874
622,2013-03-01 11:22:00,4.9999999999994487e-05,1.3017451666666668,-4.608504809907343e-06,0.00019495595731848408,33.21702935103935
627,2013-03-01 11:27:00,-9.9999999999989e-05,1.3019165,-1.6078617687520616e-06,0.0001807695296832297,38.573434899149625
632,2013-03-01 11:32:00,4.999999999921734e-06,1.302040666666667,-3.631419406856582e-06,0.00016434776180079648,41.53899649720354
637,2013-03-01 11:37:00,0.0,1.3021646666666673,-2.9502944837812493e-06,0.00014824358032731192,24.2562940519077
642,2013-03-01 11:42:00,-1.4999999999987244e-05,1.3022851666666675,-2.3802589809033333e-06,0.00013975936535006668,28.0883090871218
647,2013-03-01 11:47:00,-4.999999999921734e-06,1.302401500000001,-2.298028249776593e-06,0.00013108378586737683,31.307143115795903
652,2013-03-01 11:52:00,-9.9999999999989e-05,1.302469833333334,3.3416013863201315e-06,0.00013312141475029234,49.6765712109048
657,2013-03-01 11:57:00,-0.00011500000000008723,1.302487833333334,-7.693995023903084e-07,0.00012912486012284493,38.36544360360448
662,2013-03-01 12:02:00,7.499999999993623e-05,1.302336500000001,6.5877200589816885e-06,0.00016073564947052555,37.66429853613767
667,2013-03-01 12:07:00,-3.4999999999896225e-05,1.3022448333333336,-3.0826893502685e-06,0.00014695670439070042,33.103921479524885
672,2013-03-01 12:12:00,4.499999999996174e-05,1.302134666666667,-2.355137165140791e-06,0.00013868045357390502,37.78665230517929
677,2013-03-01 12:17:00,-7.000000000001451e-05,1.302028166666667,-1.2605416617455792e-06,0.00013009494695786272,39.835404227429365
682,2013-03-01 12:22:00,-1.5000000000098266e-05,1.3019260000000006,-2.515322341466655e-06,0.00013699055508005842,37.77566824991836
687,2013-03-01 12:27:00,7.999999999996898e-05,1.301832333333334,-1.0462805619478093e-06,0.00013184866262392099,55.281381818688686
692,2013-03-01 12:32:00,-4.9999999999994487e-05,1.3017896666666673,-1.2846424219512174e-06,0.00012989224154433116,40.19086401060757
697,2013-03-01 12:37:00,-8.500000000011275e-05,1.3017640000000006,-3.136704014835217e-07,0.00013082774682238228,36.13528306079606
702,2013-03-01 12:42:00,-2.5000000000052758e-05,1.3017533333333338,-5.654049470233747e-07,0.00014889075020931377,40.05026314634064
707,2013-03-01 12:47:00,-0.0001100000000000545,1.301736333333334,1.8318944332980053e-06,0.0001471556528080681,49.66481333113678
712,2013-03-01 12:52:00,2.9999999999974488e-05,1.301722500000001,8.811081511709147e-07,0.00014222279558183227,56.959292991761174
717,2013-03-01 12:57:00,-4.0000000000040004e-05,1.3017218333333345,-2.431689746001014e-06,0.0001380895232649497,51.76200458904613
722,2013-03-01 13:02:00,7.499999999993623e-05,1.3017305000000008,-1.4712614990543708e-06,0.0001300329974937566,42.007383022561754
727,2013-03-01 13:07:00,-4.999999999921734e-06,1.3017376666666678,-1.253851490907727e-06,0.00012218663509387288,35.34311276207077
732,2013-03-01 13:12:00,0.00010500000000002174,1.3017566666666676,4.5798020270509433e-07,0.00012238101634638176,29.4286945753264
737,2013-03-01 13:17:00,5.500000000002725e-05,1.301793833333334,-2.091385993850304e-06,0.00012565436596686196,44.055306937421015
742,2013-03-01 13:22:00,5.500000000002725e-05,1.3018550000000009,-1.6300690985460747e-06,0.00011760765263141335,37.269684023176964
747,2013-03-01 13:27:00,5.500000000002725e-05,1.3019363333333338,2.7106117304346447e-06,0.00011618837825770205,45.6912217172844
752,2013-03-01 13:32:00,4.9999999999994487e-05,1.3019926666666672,-7.104459366189624e-07,0.00011322943768100594,23.884503589041984
757,2013-03-01 13:37:00,4.0000000000040004e-05,1.302031500000001,-6.604005555797975e-07,0.000111029358159176,37.06620316312157
762,2013-03-01 13:42:00,-4.999999999921734e-06,1.3020521666666671,-1.0273523848030615e-06,0.00010755788527701363,21.51415950155126
767,2013-03-01 13:47:00,-9.999999999954491e-06,1.302092166666667,-8.016281287325815e-07,0.00010732911077270296,61.85161172246413
772,2013-03-01 13:52:00,-6.999999999990347e-05,1.3021609999999997,-6.574738638015073e-07,0.00010632441824876209,36.50067296331345
777,2013-03-01 13:57:00,-9.00000000000345e-05,1.3022039999999993,1.9155075577387558e-06,0.00010446187402609217,71.00599456101222
782,2013-03-01 14:02:00,4.0000000000040004e-05,1.3022331666666662,-8.593347040762085e-07,0.00010782885516534826,29.072565609932226
787,2013-03-01 14:07:00,-8.500000000000174e-05,1.3022429999999994,9.312027223954857e-07,0.00010546694817632268,42.971008448128266
792,2013-03-01 14:12:00,-3.0000000000085517e-05,1.3022679999999989,-6.952873624385382e-07,0.00010723268585731272,40.6180781033549
797,2013-03-01 14:17:00,-9.999999999954491e-06,1.3022774999999993,2.223880932579517e-06,0.00010549273724393972,53.88562130291922
802,2013-03-01 14:22:00,-4.499999999996174e-05,1.302277166666666,-1.352788097592262e-06,0.00011589923873417742,28.275805685432314
807,2013-03-01 14:28:00,-2.5000000000052758e-05,1.3022606666666665,-1.0346416767895749e-06,0.00011105211037582383,44.40330731279447
812,2013-03-01 14:33:00,4.999999999921734e-06,1.3022316666666665,-7.345397457723787e-07,0.00010698633089254875,21.089690827342896
817,2013-03-01 14:38:00,-7.000000000001451e-05,1.302199333333333,1.9300917143763317e-07,0.000103800084027477,32.39275046173695
822,2013-03-01 14:43:00,-9.999999999843467e-06,1.3021488333333333,-5.835032028201828e-07,0.00010526995466823324,54.78334018682387
827,2013-03-01 14:48:00,1.4999999999876223e-05,1.302083,-6.292407323824096e-07,0.00010232824136383128,44.67421400187652
832,2013-03-01 14:53:00,5.9999999999948976e-05,1.302011833333334,1.8270399213163087e-06,0.00010280921023140524,44.963489323198324
837,2013-03-01 14:58:00,-4.9999999999994487e-05,1.3019720000000008,1.8965158767777615e-06,0.00010739960580623611,58.89987169367689
842,2013-03-03 15:03:00,9.00000000000345e-05,1.3019228333333344,-1.705524821027916e-06,0.00014417260418914918,33.01947557040387
847,2013-03-03 15:08:00,-9.499999999995624e-05,1.3018631666666676,-4.2929382662343796e-07,0.00014604733696331026,31.40653791276485
852,2013-03-03 15:13:00,-5.500000000002725e-05,1.3017598333333342,-2.015111614302694e-06,0.00014310408341240517,29.207988718619465
857,2013-03-03 15:18:00,8.000000000008001e-05,1.301653833333334,-3.0415839942052763e-06,0.00014734463005418658,43.15085240826578
862,2013-03-03 15:23:00,0.0,1.3015396666666674,-2.99769530626814e-06,0.00014341157064185189,30.89035019993973
867,2013-03-03 15:28:00,0.00012999999999996348,1.301419166666667,5.315209134898458e-06,0.00016214816882336618,34.33476418954782
872,2013-03-03 15:33:00,5.9999999999948976e-05,1.3013311666666674,-1.3171362876794395e-06,0.00015610485956376918,31.93575015969757
877,2013-03-03 15:38:00,-1.5000000000098266e-05,1.3012856666666677,-1.3011527818786807e-06,0.00014765925257745384,42.28912348932227
882,2013-03-03 15:43:00,0.0,1.3012595000000002,-1.7950490312283423e-06,0.00013526140333795537,51.492930527024626
887,2013-03-03 15:48:00,2.5000000000052758e-05,1.3012233333333334,-1.8271912005318688e-06,0.00013024418503427334,66.7914221636995
892,2013-03-03 15:53:00,5.000000000032756e-06,1.3011801666666665,-1.7654020299660683e-06,0.00012026676024450922,36.558229450058164
897,2013-03-03 15:58:00,7.500000000004725e-05,1.301131333333333,1.3742563642551323e-06,0.00011283098673019231,39.15251663882244
902,2013-03-03 16:03:00,4.499999999996174e-05,1.301134833333333,-1.0378544215070674e-06,0.00011244745326336609,83.95573767174268
907,2013-03-03 16:08:00,5.9999999999948976e-05,1.3011653333333333,-8.777072574817523e-07,0.00010815918792249505,20.937660540232812
912,2013-03-03 16:13:00,-5.9999999999948976e-05,1.3012701666666664,-6.576071626531799e-07,0.00011031352519974323,45.4108946202053
917,2013-03-03 16:18:00,-6.500000000009276e-05,1.3013743333333332,-7.982760329796579e-07,0.00010753788245219832,42.56762906281073
922,2013-03-03 16:23:00,0.00012500000000004174,1.3014584999999999,4.2499934590043165e-06,0.00011058720478883364,67.51717035038149
927,2013-03-03 16:28:00,8.500000000000174e-05,1.3015703333333335,1.4991210360480397e-06,0.00011532678285081596,49.45681889240753
932,2013-03-03 16:33:00,3.5000000000007254e-05,1.3016839999999996,-1.342048911539717e-06,0.00011386328869238483,39.02781292638633
937,2013-03-03 16:38:00,0.00017500000000003624,1.3017739999999995,2.4895381219632994e-06,0.0001083946223812998,84.366587819567
942,2013-03-03 16:43:00,-4.500000000007276e-05,1.3018755,-2.9524493626213266e-07,0.00012266076810737056,49.401418400971416
947,2013-03-03 16:48:00,-9.999999999954491e-06,1.3019818333333333,-1.2644424997432073e-06,0.00011707577529471233,35.98265188011243
952,2013-03-03 16:53:00,-0.00022500000000003076,1.3020530000000003,3.9480442407675815e-07,0.00012774930117146743,41.896004541316266
957,2013-03-03 16:58:00,4.9999999999994487e-05,1.3020688333333341,-2.070084403322831e-06,0.00012827231239886914,37.860100271056204
962,2013-03-03 17:03:00,1.4999999999987244e-05,1.3020983333333336,8.415136832699256e-06,0.00015583217676585394,71.67655579909949
967,2013-03-03 17:08:00,1.0000000000065512e-05,1.3021443333333338,-2.517443621433848e-06,0.00014855549617524003,33.59117193891773
972,2013-03-03 17:13:00,-4.9999999999994487e-05,1.3021438333333344,-4.456975979417739e-07,0.00013896566383401533,31.75610139869843
977,2013-03-03 17:18:00,2.0000000000020002e-05,1.3021416666666672,-2.2046365309145874e-06,0.00013639543163684151,42.354108976761175
982,2013-03-03 17:23:00,-0.0001949999999999452,1.3021398333333336,3.0065456023136995e-06,0.00012947986858196614,29.088244007051415
987,2013-03-03 17:28:00,-2.9999999999974488e-05,1.3020943333333337,-2.2796417424004003e-06,0.0001298167264418095,34.07030758600973
992,2013-03-03 17:33:00,-7.499999999993623e-05,1.3020248333333335,-1.17876576543596e-06,0.00013318971574926192,43.70778092552627
997,2013-03-03 17:38:00,-4.999999999921734e-06,1.3019333333333338,-1.956545240804756e-06,0.00012339281967218272,36.375483235848904
1002,2013-03-03 17:43:00,-0.0003849999999999687,1.3018058333333338,3.19077307207344e-06,0.00011964004077352427,47.53620943853122
1007,2013-03-03 17:48:00,0.000160000000000049,1.3016278333333338,-8.65706941409789e-07,0.00014453373453424576,44.30447212035965
1012,2013-03-03 17:53:00,-5.9999999999948976e-05,1.3015275000000002,-2.598685463623787e-06,0.00013660683518401643,23.611793399227082
1017,2013-03-03 17:58:00,3.5000000000007254e-05,1.3014808333333332,-1.9915532537447803e-06,0.0001309123093529008,38.822540397002854
1022,2013-03-03 18:03:00,0.0001100000000000545,1.3014195000000002,-1.3763895006444062e-06,0.00012183849092673677,30.37510096970069
1027,2013-03-03 18:08:00,3.5000000000007254e-05,1.30135,-1.169779756923393e-06,0.00011711435986949529,27.70746871504928
1032,2013-03-03 18:13:00,-2.499999999994173e-05,1.301320333333333,-1.9345115690620266e-07,0.00011531848252404372,43.37713648164555
1037,2013-03-03 18:18:00,-6.500000000009276e-05,1.3012916666666663,5.64829349228226e-07,0.00011315916250924208,72.71260850620918
1042,2013-03-03 18:23:00,-4.9999999999994487e-05,1.3012685,7.502132998613259e-08,0.0001105228144295352,30.80586405370019
1047,2013-03-03 18:28:00,0.0,1.3012673333333329,-2.947565098417032e-07,0.00010748423974968431,30.927761977008846
1052,2013-03-03 18:33:00,0.0,1.3012806666666663,4.8166600237844215e-06,0.00012059190092573137,42.6043479406951
1057,2013-03-03 18:38:00,-3.5000000000007254e-05,1.3013184999999996,-1.137198077108026e-06,0.00011314954272594048,37.72429386881627
1062,2013-03-03 18:43:00,5.000000000032756e-06,1.3013664999999994,-1.015626928164374e-06,0.00010779152344607308,39.06561412282916
1067,2013-03-03 18:48:00,0.00012499999999993072,1.3014534999999996,5.064345057122846e-06,0.00011839278969779892,47.88047999382971
1072,2013-03-03 18:53:00,-7.500000000004725e-05,1.3014811666666664,-1.5270148732129591e-06,0.00012671132564470207,27.252937196932642
