,Index,Price_Gradient,Price,CH_Gradient,CH,lof
235,2013-03-01 04:55:00,4.500000000007276e-05,1.3028345000000003,7.26030354198672e-06,0.00017595788968790456,5.284354397426225
240,2013-03-01 05:00:00,-0.00010500000000002174,1.3026883333333337,2.8115618772866385e-07,0.00017142375727251735,4.033518717469104
245,2013-03-01 05:05:00,-5.0000000000105516e-05,1.302538833333334,-4.105006152544432e-06,0.000173603251833905,4.650605122688015
250,2013-03-01 05:10:00,-0.00017499999999992522,1.3024113333333345,-1.480607356023106e-06,0.0001581864420261703,4.513359298358619
255,2013-03-01 05:15:00,-9.999999999954491e-06,1.3022175000000007,-2.725391477370891e-06,0.00015221661490143353,4.567704889644329
260,2013-03-01 05:20:00,-0.00031999999999998696,1.3019781666666672,3.358850510824312e-05,0.00020781134089837368,4.543320683475336
265,2013-03-01 05:25:00,-0.0002349999999999852,1.3016835,-6.162281878690948e-06,0.0002162494364144791,5.58006525690037
270,2013-03-01 05:30:00,-5.9999999999948976e-05,1.3013734999999995,-8.410121309399304e-07,0.00020718024970882318,4.0
275,2013-03-01 05:35:00,0.00019000000000002348,1.301022666666666,1.4741618991151604e-06,0.00020431510623011354,4.65416237097848
280,2013-03-01 05:40:00,0.0004150000000000542,1.3007834999999994,2.168943620065249e-05,0.00019063547724629685,5.744803872440548
285,2013-03-01 05:45:00,6.499999999998174e-05,1.3005554999999993,-4.152976629846408e-06,0.0002157125854786747,9.929649655645166
290,2013-03-01 05:50:00,-0.0001449999999999507,1.3003003333333325,1.87163151409408e-06,0.0002040082277351339,4.532251792557726
295,2013-03-01 05:55:00,5.500000000002725e-05,1.3001091666666662,7.218790078504163e-11,0.00020205809301966984,4.014822755068545
300,2013-03-01 06:00:00,0.00026999999999999247,1.299966333333333,-4.7972358831517445e-06,0.00019069246218691708,4.526760333976989
305,2013-03-01 06:05:00,-0.000200000000000089,1.2999016666666658,1.4772773990119094e-06,0.0001973928832913328,4.3088911419432865
310,2013-03-01 06:10:00,-0.00014999999999998348,1.2998431666666657,-2.8704876684166805e-06,0.00018355527094988854,5.829103410163754
315,2013-03-01 06:15:00,0.00012000000000000902,1.2998028333333325,3.883081168015062e-07,0.0001845922451472331,4.002870195266471
320,2013-03-01 06:20:00,-0.0001100000000000545,1.2998238333333327,-2.501880923481468e-06,0.00016820036991082346,3.5096509986764484
325,2013-03-01 06:25:00,-0.0001500000000000945,1.2998696666666665,6.801035027115043e-06,0.00015483645617731434,4.011903594243742
330,2013-03-01 06:30:00,-6.499999999987072e-05,1.2999233333333329,-3.0893631978838207e-06,0.00015845342025367048,6.691135935160402
335,2013-03-01 06:35:00,0.0004650000000000487,1.299997833333333,3.0138635332345763e-05,0.00018937522990962797,4.335153392957612
340,2013-03-01 06:40:00,6.499999999998174e-05,1.3000664999999998,3.3993522200290074e-06,0.00022241064778863546,3.897685870174784
345,2013-03-01 06:45:00,0.0002299999999999525,1.300087,4.4935913877855035e-06,0.0002206586239791727,3.9814076353577064
350,2013-03-01 06:50:00,0.00022500000000003076,1.3001713333333331,-2.919881426041045e-06,0.00022769340853570386,4.067014111872112
355,2013-03-01 06:55:00,-0.00016499999999997073,1.3002499999999992,-5.773852498492468e-06,0.00020550572044643954,5.615639005823849
360,2013-03-01 07:00:00,4.999999999921734e-06,1.3002989999999992,-3.938528486805494e-06,0.0001886765978259748,4.269390062335236
365,2013-03-01 07:05:00,3.5000000000007254e-05,1.300321999999999,-2.3508691544797954e-06,0.00017260920752392242,4.0
370,2013-03-01 07:10:00,6.499999999987072e-05,1.3003298333333326,-2.843280165934316e-06,0.00016129593092355782,13.456141390137237
375,2013-03-01 07:15:00,-0.00038000000000004697,1.3003573333333325,-3.168609724107311e-06,0.0001462312462231676,13.262083001247152
380,2013-03-01 07:20:00,9.9999999999989e-05,1.3002848333333323,-3.6669830908170197e-06,0.0001853745802140696,4.600807444156753
385,2013-03-01 07:25:00,8.999999999992347e-05,1.3002524999999991,-1.9204725486178525e-06,0.00019026694255773423,4.0
390,2013-03-01 07:30:00,-0.00020500000000001076,1.300253166666666,-4.821906832330664e-06,0.00018276525689326468,4.136030507763517
395,2013-03-01 07:35:00,-0.00021499999999996522,1.3001909999999994,9.318313833983211e-06,0.00019700192351183635,3.892740218347371
400,2013-03-01 07:40:00,0.00028000000000005803,1.3000181666666666,-1.5391244270532146e-06,0.0002074171967329365,4.55770150970054
405,2013-03-01 07:45:00,-0.0003900000000000015,1.2999051666666666,1.219197437912699e-05,0.00020453097035769008,4.6089558554670855
410,2013-03-01 07:50:00,-0.00026500000000007073,1.2997603333333336,-4.562134757612216e-07,0.00022565214687571318,5.645610170472427
415,2013-03-01 07:55:00,-9.9999999999989e-05,1.2995861666666673,-3.2642501476346224e-06,0.00021084268287503412,3.9328185843248726
420,2013-03-01 08:00:00,-0.0010050000000000336,1.2994148333333335,5.732684529703259e-05,0.000190489477575652,7.24051359598494
425,2013-03-01 08:05:00,9.00000000000345e-05,1.299175833333334,-9.98629892053925e-06,0.00030969437082334437,3.6450803899149884
430,2013-03-01 08:10:00,-0.00033499999999997415,1.299051333333334,-9.094380709578464e-07,0.0002892538855244103,5.192448581875557
435,2013-03-01 08:15:00,-9.500000000006724e-05,1.2989023333333338,-6.928473772391286e-06,0.00026376189123284485,3.723304208412317
440,2013-03-01 08:20:00,-0.00017000000000000348,1.2987603333333335,-3.5312184627177817e-06,0.00028633927153654584,5.109330605542287
445,2013-03-01 08:25:00,0.00014999999999998348,1.2985558333333331,-7.535774166362283e-06,0.0002564969320655752,4.204956273137029
450,2013-03-01 08:30:00,0.00026500000000007073,1.2983928333333334,-3.7950420709892836e-10,0.0002506460794294012,5.087107256978117
455,2013-03-01 08:35:00,0.000160000000000049,1.2983228333333334,-4.681549882972657e-06,0.0002376867213528008,4.712805142496111
460,2013-03-01 08:40:00,-0.0001300000000000745,1.2982869999999995,8.15356560600565e-06,0.00023896622685775065,4.485133427072453
465,2013-03-01 08:45:00,-0.00012499999999993072,1.2981361666666664,-4.9022986406123224e-06,0.00021441511724069496,3.814883403735765
470,2013-03-01 08:50:00,-0.00017000000000000348,1.2980136666666666,-2.3891922018375554e-08,0.00020976309910513173,4.372493034042071
475,2013-03-01 08:55:00,0.0001449999999999507,1.2979256666666663,1.690961484401989e-06,0.0001905407946707395,3.9466161121321846
480,2013-03-01 09:00:00,0.00022500000000003076,1.2979025,2.820058653478345e-07,0.00019325288856100137,4.226289097990826
485,2013-03-01 09:05:00,6.499999999998174e-05,1.2979881666666662,4.919875632948865e-07,0.00018608451041552006,5.0717730716135865
490,2013-03-01 09:10:00,0.00018499999999999078,1.2979854999999991,-4.346496087769702e-07,0.00017439446166110257,4.085067292603598
495,2013-03-01 09:15:00,-9.499999999995624e-05,1.2980209999999996,1.2189878869641685e-07,0.00016295587231966586,4.425937840677303
500,2013-03-01 09:20:00,-9.9999999999989e-05,1.2981040000000001,-2.277098205539328e-06,0.00016416023527444655,4.880835475534388
505,2013-03-01 09:25:00,0.0,1.2981841666666667,-2.892406341598917e-06,0.00016358750157465882,4.196809401294594
510,2013-03-01 09:30:00,9.9999999999989e-05,1.2982070000000003,-5.901340712910626e-08,0.00016240114806691472,3.8408160899515975
515,2013-03-01 09:35:00,-0.00012499999999993072,1.298175166666667,-1.222211096673463e-06,0.0001479114132996105,6.120593359815025
520,2013-03-01 09:40:00,4.9999999999994487e-05,1.2981565000000004,-2.447537304553225e-06,0.00014044632186351432,6.9205941100630195
525,2013-03-01 09:45:00,-5.9999999999948976e-05,1.2982276666666668,-2.3623202985133e-06,0.00013333792593991114,12.295371384429272
530,2013-03-01 09:50:00,-0.0003750000000000142,1.2982875000000005,7.9810593182288e-06,0.00013564682712846393,4.441697888926908
535,2013-03-01 09:55:00,-9.999999999954491e-06,1.2983001666666674,-3.161379603252578e-06,0.0001496533206185539,4.4733343466835205
540,2013-03-01 10:00:00,0.00014500000000006177,1.2983120000000008,1.728464003997758e-05,0.00016974692784027062,3.9230695308325316
545,2013-03-01 10:05:00,-9.9999999999989e-05,1.2983206666666678,-4.5305018846715576e-07,0.0001632357212744606,3.1077880186944573
550,2013-03-01 10:10:00,-0.00023999999999990693,1.2983718333333345,1.1673125560318322e-05,0.00020682497811386002,4.0
555,2013-03-01 10:15:00,0.000300000000000078,1.2984086666666674,-5.056346471459921e-06,0.00018876005767761927,4.958581311746568
560,2013-03-01 10:20:00,-0.0001949999999999452,1.298576166666667,-3.730266240242994e-06,0.00021683526581684086,4.393888754667035
565,2013-03-01 10:25:00,-3.5000000000007254e-05,1.2987780000000002,-4.586544279146451e-06,0.0002045302179839857,4.827310487437689
570,2013-03-01 10:30:00,0.00014999999999998348,1.298994166666667,-3.1331546996317926e-06,0.0001921313107006629,5.403000158509949
575,2013-03-01 10:35:00,-4.9999999999994487e-05,1.299218333333333,-3.2262857095561784e-06,0.00017453822988262527,4.650605122688015
580,2013-03-01 10:40:00,-4.9999999999994487e-05,1.299454333333333,-3.5730025577378637e-06,0.000161990121331396,5.904009615719606
585,2013-03-01 10:45:00,-0.00026499999999995966,1.2996751666666662,3.3162538615141466e-06,0.00014947920808602868,9.521845663392739
590,2013-03-01 10:50:00,0.00026500000000007073,1.299878833333333,6.0227625189638675e-06,0.0001586862304483163,4.240191330128052
595,2013-03-01 10:55:00,-4.500000000007276e-05,1.3001689999999997,-4.4166362057486534e-08,0.0001590942813354316,4.884245048170672
600,2013-03-01 11:00:00,-0.0004499999999999504,1.3005429999999996,4.8071633234425814e-05,0.00030595937879766426,8.37784895394211
605,2013-03-01 11:05:00,-0.000220000000000109,1.3009038333333331,-6.4206468390686175e-06,0.00029014665370631583,4.324211955686812
610,2013-03-01 11:10:00,9.499999999995624e-05,1.3011814999999998,-7.050565730196774e-06,0.00025380146252106464,3.9252355893265696
615,2013-03-01 11:15:00,3.4999999999896225e-05,1.3014761666666663,-8.211134581292148e-07,0.00022698368825955074,6.205276623302649
620,2013-03-01 11:20:00,-9.9999999999989e-05,1.3016658333333335,-5.482500125139976e-06,0.00020485614462635533,3.382745283906194
625,2013-03-01 11:25:00,-5.9999999999948976e-05,1.3018546666666668,-1.1748151856157325e-06,0.00018112571631355984,6.27427897870757
630,2013-03-01 11:30:00,-2.499999999994173e-05,1.301995166666667,-3.476565059028097e-06,0.00017275128483066203,4.364983264506421
635,2013-03-01 11:35:00,6.000000000006001e-05,1.3021133333333341,-3.4697151730938727e-06,0.0001542753806296742,4.1283735044308925
640,2013-03-01 11:40:00,0.0001300000000000745,1.302235333333334,3.021795447532085e-07,0.00013974582471426084,3.8535168201010737
645,2013-03-01 11:45:00,-3.5000000000007254e-05,1.3023506666666675,-1.0988081834423377e-06,0.0001345403087799716,3.7417520936115998
650,2013-03-01 11:50:00,0.0,1.3024525000000011,2.4066746184217443e-06,0.00012953934567751672,4.614153499311261
655,2013-03-01 11:55:00,-2.0000000000020002e-05,1.302486333333334,-2.350128660115781e-06,0.00013346577309254702,3.0650315898813822
660,2013-03-01 12:00:00,9.9999999999989e-05,1.3023880000000008,4.3270975761880567e-07,0.00014011338623247076,3.9999999999999996
665,2013-03-01 12:05:00,-2.9999999999974488e-05,1.302274666666667,-3.2340437300630174e-06,0.00015347093063748491,4.0
670,2013-03-01 12:10:00,-9.499999999995624e-05,1.3021855000000004,2.243523244403913e-07,0.00014060618694027792,5.031597250986844
675,2013-03-01 12:15:00,5.9999999999948976e-05,1.302064833333334,-1.8888636250137132e-06,0.00013285043128127144,6.4253532733990255
680,2013-03-01 12:20:00,0.00012500000000004174,1.301963333333334,6.120389692816864e-06,0.00013106673600487596,4.160093982691945
685,2013-03-01 12:25:00,5.000000000032756e-06,1.3018660000000006,1.871377535229068e-07,0.00013316360863256996,3.1291297286330715
690,2013-03-01 12:30:00,5.500000000002725e-05,1.3018050000000008,1.2097443293705674e-06,0.00012817741129433148,4.608121692910949
695,2013-03-01 12:35:00,0.0001300000000000745,1.3017741666666671,3.4125731678948737e-06,0.00012547611177019015,4.387144098487375
700,2013-03-01 12:40:00,0.00013500000000010726,1.3017576666666673,9.72818140918631e-06,0.00013247669809027536,4.531941780910968
705,2013-03-01 12:45:00,-0.0001449999999999507,1.3017495000000006,-2.367010723293157e-06,0.00014507647702403017,4.423985335167318
710,2013-03-01 12:50:00,0.00013500000000010726,1.3017196666666675,-2.888927954407193e-06,0.0001404595134903795,4.959031218965823
715,2013-03-01 12:55:00,-0.00014500000000006177,1.3017273333333343,2.091485274159199e-06,0.00013440594503751736,6.270090762031305
720,2013-03-01 13:00:00,-2.499999999994173e-05,1.3017311666666675,-9.128720934369831e-07,0.00013215924715924012,4.044973304427591
725,2013-03-01 13:05:00,5.9999999999948976e-05,1.3017303333333343,-1.4233495622288162e-06,0.00012486771683343289,4.0
730,2013-03-01 13:10:00,-0.0001300000000000745,1.301749500000001,1.1638336810820092e-06,0.00012146682875010296,4.894295903018612
735,2013-03-01 13:15:00,9.499999999995624e-05,1.301777833333334,2.6030264613344413e-06,0.00012556921515249634,4.0
740,2013-03-01 13:20:00,9.999999999954491e-06,1.3018316666666674,-1.8250078124412968e-06,0.00012104806880782819,6.971686277698864
745,2013-03-01 13:25:00,-7.000000000001451e-05,1.3019056666666673,-1.3501904092269452e-06,0.00011458948557292971,4.602868292945466
750,2013-03-01 13:30:00,0.0,1.3019698333333338,-1.5523058726923152e-06,0.00011615470387360433,4.958389449315229
755,2013-03-01 13:35:00,-4.500000000007276e-05,1.302018833333334,1.7862519968901374e-07,0.00011193504233816289,4.730740875372344
760,2013-03-01 13:40:00,4.999999999921734e-06,1.3020453333333335,-5.61251584819726e-07,0.00010972853455183879,4.979317560341664
765,2013-03-01 13:45:00,9.499999999995624e-05,1.3020655000000003,1.3347784882736056e-06,0.00010510202219386464,4.684011526765302
770,2013-03-01 13:50:00,-2.5000000000052758e-05,1.302139333333333,3.148538948610395e-07,0.00010691435411908956,5.266997423721163
775,2013-03-01 13:55:00,-9.999999999954491e-06,1.3021853333333329,-3.2455268303443514e-07,0.00010617748969604813,3.9942895380362082
780,2013-03-01 14:00:00,-4.0000000000040004e-05,1.3022239999999992,3.249132676845797e-07,0.00010817455767726338,4.212223232017696
785,2013-03-01 14:05:00,-3.500000000011827e-05,1.302243666666666,-3.475674954499263e-08,0.00010576056699984756,8.027950983510225
790,2013-03-01 14:10:00,3.999999999992898e-05,1.3022533333333326,5.1946488047936e-07,0.00010885096193136096,4.0
795,2013-03-01 14:15:00,5.4999999999916234e-05,1.3022734999999992,-7.89910523389564e-07,0.00010504397284752396,4.154846438593615
800,2013-03-01 14:20:00,-5.500000000002725e-05,1.3022779999999992,2.5154153056734425e-06,0.00011685983326942959,3.8677466705715755
805,2013-03-01 14:26:00,-5.500000000002725e-05,1.3022676666666662,-6.866786898107518e-07,0.00011280095274797737,3.3759469947068848
810,2013-03-01 14:31:00,-2.0000000000020002e-05,1.3022456666666666,-7.0962711188809e-07,0.00010848733537086112,3.7405725010555826
815,2013-03-01 14:36:00,0.0,1.3022121666666664,-5.471524413975382e-07,0.00010434832122285124,17.404085523353142
820,2013-03-01 14:41:00,-9.000000000014552e-05,1.3021714999999998,9.848698699569178e-07,0.00010426190872894571,3.829467685397082
825,2013-03-01 14:46:00,-1.4999999999876223e-05,1.3021126666666667,-6.454750407607407e-07,0.0001036737179933742,10.053012069720081
830,2013-03-01 14:51:00,-7.500000000004725e-05,1.302041666666667,-5.708714813021646e-07,0.0001011269621543554,3.952864658788992
835,2013-03-01 14:56:00,0.0001349999999998852,1.301979833333334,-2.1788216621199536e-07,0.00010273098503573408,7.949480513741338
840,2013-03-03 15:01:00,3.4999999999896225e-05,1.3019426666666678,1.902936444046611e-05,0.00015023452962189767,4.087612342811062
845,2013-03-03 15:06:00,-6.499999999998174e-05,1.3018875000000008,2.56820381817045e-06,0.00013848977985115362,3.8800260486626423
850,2013-03-03 15:11:00,-0.00012000000000000902,1.3018088333333344,2.0354453569495915e-06,0.0001437912397131971,7.848014737355703
855,2013-03-03 15:16:00,-3.0000000000085517e-05,1.3016986666666677,5.4687301880993244e-06,0.00015378835795901852,4.0
860,2013-03-03 15:21:00,3.0000000000085517e-05,1.3015863333333342,1.5853745889756615e-06,0.00014885000752782232,3.723442631209631
865,2013-03-03 15:26:00,4.999999999921734e-06,1.3014671666666675,8.598745093764834e-06,0.00014568871407526397,7.778771382046862
870,2013-03-03 15:31:00,8.500000000000174e-05,1.3013600000000003,-3.0354368924485698e-06,0.0001589826270320129,3.9723321748277924
875,2013-03-03 15:36:00,0.00019000000000002348,1.3012966666666672,-1.3510406957898584e-06,0.00014654635367618933,4.327953964460797
880,2013-03-03 15:41:00,-4.499999999996174e-05,1.301270333333334,-2.717673605998381e-06,0.00013895192850486818,4.041624418507408
885,2013-03-03 15:46:00,-0.00015500000000001624,1.3012413333333337,7.986847236784609e-07,0.00012807141079787488,4.583278489237435
890,2013-03-03 15:51:00,0.0,1.3011955,-1.9816333558430254e-06,0.000124063589529955,3.7928573776222034
895,2013-03-03 15:56:00,9.999999999954491e-06,1.3011534999999996,-1.476436030085035e-06,0.00011540833679686533,3.7526782857722663
900,2013-03-03 16:01:00,5.500000000002725e-05,1.301129666666666,-1.0264532382953852e-06,0.00011437474238452984,3.6008703287435826
905,2013-03-03 16:06:00,5.500000000002725e-05,1.3011488333333332,-7.431439734074855e-07,0.00010944105130386484,14.208344653883653
910,2013-03-03 16:11:00,6.999999999990347e-05,1.3012199999999998,2.0546081847425284e-06,0.0001104112289058921,3.9484499843144585
915,2013-03-03 16:16:00,2.0000000000020002e-05,1.301333333333333,-4.118464088551473e-07,0.00010946255039967064,4.022168280384225
920,2013-03-03 16:21:00,-2.499999999994173e-05,1.3014225,2.4347579875982155e-06,0.00011243630334435877,9.311666639334815
925,2013-03-03 16:26:00,4.9999999999994487e-05,1.3015206666666663,-1.3719932310366258e-06,0.00011751158403701152,4.0
930,2013-03-03 16:31:00,2.499999999994173e-05,1.301642,-1.1144322251988048e-06,0.00011667008257232495,8.335617209682718
935,2013-03-03 16:36:00,-2.5000000000052758e-05,1.301742833333333,-1.1238981313125489e-06,0.00011051655113255432,10.370831226323691
940,2013-03-03 16:41:00,-0.00016499999999997073,1.301837833333333,4.2365670872028914e-06,0.00011860784386548828,5.077176462444277
945,2013-03-03 16:46:00,-2.9999999999974488e-05,1.3019363333333334,-1.5154637159788797e-06,0.00011979080435667857,24.120267628123337
950,2013-03-03 16:51:00,-0.0001449999999999507,1.302033166666667,7.87428451783558e-06,0.00012457199260590968,4.745217961625242
955,2013-03-03 16:56:00,-4.500000000007276e-05,1.3020656666666672,-2.099683977168694e-06,0.00013239514010803408,3.9999999999999996
960,2013-03-03 17:01:00,0.0004100000000000215,1.3020750000000003,5.579753593795543e-06,0.00012358866131767155,4.0
965,2013-03-03 17:06:00,-0.00017000000000000348,1.3021316666666671,5.960080932232545e-07,0.00014892840155835395,4.191907624863721
970,2013-03-03 17:11:00,9.500000000006724e-05,1.3021461666666674,-7.173534023617367e-07,0.00014279834154179284,4.0
975,2013-03-03 17:16:00,-9.9999999999989e-05,1.3021453333333342,5.822965961259439e-08,0.00013975104807711688,7.593555527744409
980,2013-03-03 17:21:00,-0.00010500000000002174,1.3021475000000002,2.2460707879169969e-07,0.00012909591988617168,6.292679670855011
985,2013-03-03 17:26:00,5.500000000002725e-05,1.3021148333333337,-1.8255034873586204e-06,0.00013327637563147071,19.181519932178908
990,2013-03-03 17:31:00,7.999999999996898e-05,1.302054666666667,4.103413352833676e-06,0.00012619011752620845,4.290666308160562
995,2013-03-03 17:36:00,2.0000000000020002e-05,1.3019710000000009,-2.118646326560166e-06,0.00012742864438038118,4.10174572874032
1000,2013-03-03 17:41:00,-0.00014000000000002902,1.3018590000000008,-6.101805574669296e-07,0.00011802647968431321,4.150255795664659
1005,2013-03-03 17:46:00,3.5000000000007254e-05,1.3016941666666673,-3.137359620020388e-06,0.00014982112739308793,4.087612342811062
1010,2013-03-03 17:51:00,1.4999999999987244e-05,1.3015588333333337,-2.311038899602071e-06,0.00014176739077412562,3.9999999999999996
1015,2013-03-03 17:56:00,9.9999999999989e-05,1.3014956666666668,4.2355498293771796e-07,0.00013007813499862819,5.452677686079363
1020,2013-03-03 18:01:00,3.4999999999896225e-05,1.3014560000000002,-1.6670414052725583e-06,0.00012518781711612592,3.535188163545858
1025,2013-03-03 18:06:00,3.999999999992898e-05,1.3013721666666669,-1.725226798616015e-06,0.00011959531943731455,4.0
1030,2013-03-03 18:11:00,0.00012999999999985246,1.3013283333333332,6.684967203088338e-08,0.00011364365013702795,4.0
1035,2013-03-03 18:16:00,-8.499999999989072e-05,1.3013048333333328,-1.0549759660733322e-06,0.00011228413639167619,8.631870022729824
1040,2013-03-03 18:21:00,6.000000000006001e-05,1.3012695,-1.1951391117552551e-06,0.00011047263207980958,4.972961485023846
1045,2013-03-03 18:26:00,-4.9999999999994487e-05,1.3012713333333332,-9.520319637830002e-07,0.00010812420685536408,3.9999999999999996
1050,2013-03-03 18:31:00,0.00010999999999994348,1.3012684999999995,1.811299848981229e-06,0.0001092339556394034,4.43446498824394
1055,2013-03-03 18:36:00,-2.5000000000052758e-05,1.3013049999999993,-1.3223781483282686e-06,0.00011584398106327842,4.005889857088717
1060,2013-03-03 18:41:00,5.000000000032756e-06,1.301340166666666,-1.0978377318139788e-06,0.00010981612812043282,3.9742544098889168
1065,2013-03-03 18:46:00,-0.00018499999999999078,1.3014284999999994,2.887890691819096e-06,0.00011093637765958635,4.0
1070,2013-03-03 18:51:00,1.0000000000065512e-05,1.3014716666666664,3.7088786465082113e-06,0.00012917308756895193,4.0
