,Index,Price_Gradient,Price,CH_Gradient,CH,lof
0,2016-03-01 01:00:00,-9.9999999999989e-05,1.0877093333333334,8.730255691191479e-06,0.00020586990865181573,3.560806977363338
5,2016-03-01 01:05:00,-9.500000000006724e-05,1.0876841666666666,-7.581120423132384e-06,0.00021469446075474003,3.897155928859903
10,2016-03-01 01:10:00,-0.00017500000000003624,1.087663666666667,-6.9649044880062725e-06,0.00018575291058165057,3.9089639497925988
15,2016-03-01 01:15:00,0.0001949999999999452,1.0875934999999999,-2.224394979948377e-06,0.000183736862467156,4.744495420909012
20,2016-03-01 01:20:00,-0.00013999999999991797,1.087509166666667,-6.723684566223488e-06,0.00016049629823537605,3.8706780803269663
25,2016-03-01 01:25:00,2.499999999994173e-05,1.0874338333333342,-5.512166203318616e-06,0.00013891233898239908,7.596185795769605
30,2016-03-01 01:30:00,-0.0004999999999999449,1.087423333333334,5.648571431009711e-05,0.00014427842939663624,3.711924369380827
35,2016-03-01 01:35:00,-6.500000000009276e-05,1.0873273333333342,-8.344242194867812e-06,0.00022601539093514752,3.9914917374229755
40,2016-03-01 01:40:00,0.000500000000000056,1.0871976666666676,1.2850566960874273e-05,0.00019990300674965528,3.7001826507084257
45,2016-03-01 01:45:00,0.00011499999999997625,1.087147000000001,3.1353843215890685e-06,0.0002369872966437705,3.722520027284753
50,2016-03-01 01:50:00,0.00011499999999997625,1.0871293333333345,-5.739173927679124e-06,0.00020490480157146096,4.167351893892728
55,2016-03-01 01:55:00,-0.00031000000000003247,1.0871291666666674,-1.0262781876781951e-05,0.0002242816381804067,4.3683582289619896
60,2016-03-01 02:00:00,7.500000000004725e-05,1.0870846666666671,-1.2822430137406316e-05,0.000246270969084566,3.9427224718511997
65,2016-03-01 02:05:00,-6.499999999998174e-05,1.0871291666666671,-1.0453145729142923e-05,0.00023668203776168502,4.050590526262364
70,2016-03-01 02:10:00,3.999999999992898e-05,1.0872068333333336,-2.140500148263994e-06,0.00022030755861121606,4.661288960030973
75,2016-03-01 02:15:00,-4.0000000000040004e-05,1.0873251666666677,-2.1132072646043763e-06,0.00021273054095723317,3.506031184002087
80,2016-03-01 02:20:00,9.00000000000345e-05,1.0874061666666672,-4.736369618595906e-06,0.00018783873792154064,4.549089460682531
85,2016-03-01 02:25:00,-0.00014500000000006177,1.0874973333333342,-4.726710895106489e-06,0.00016344650715076255,9.808431858057832
90,2016-03-01 02:30:00,7.000000000001451e-05,1.0875105000000005,-9.886132701844571e-07,0.00019244942495517232,4.1843812511973075
95,2016-03-01 02:35:00,-4.999999999921734e-06,1.087566,-9.944333989272951e-06,0.00020965287736096172,3.9286067519591783
100,2016-03-01 02:40:00,-4.0000000000040004e-05,1.087579666666667,-7.427659398526607e-06,0.00016576944138894326,4.221586448861981
105,2016-03-01 02:45:00,7.999999999996898e-05,1.0874713333333337,-3.222099046918092e-06,0.00019051576121214612,3.477731332844518
110,2016-03-01 02:50:00,-6.000000000006001e-05,1.0873631666666668,-4.973339911953613e-06,0.00016427015142875652,6.491145358764529
115,2016-03-01 02:55:00,-0.00010500000000002174,1.087192333333333,8.398544776656508e-06,0.00015664080361819008,3.834043861055528
120,2016-03-01 03:00:00,9.9999999999989e-05,1.0870826666666669,-5.533224237743448e-06,0.0002085626517361593,4.886062874582194
125,2016-03-01 03:05:00,-3.5000000000007254e-05,1.0869373333333334,-9.719144101488967e-06,0.00019525509480472017,4.170929295619989
130,2016-03-01 03:10:00,9.499999999995624e-05,1.0867845,-7.388994299687172e-06,0.0001575317940405728,10.342604188662692
135,2016-03-01 03:15:00,-8.500000000000174e-05,1.086658333333333,-5.197767638598247e-06,0.00013288614706312952,3.372830581113219
140,2016-03-01 03:20:00,0.00017500000000003624,1.0865608333333334,7.196750633085567e-06,0.0001184936138806861,7.151059201854012
145,2016-03-01 03:25:00,-9.9999999999989e-05,1.086495666666667,-5.608983391695933e-06,0.00012860150790957678,4.0304625396791245
150,2016-03-01 03:30:00,-3.5000000000007254e-05,1.0864420000000008,2.721275968923213e-06,0.00014749520501902168,3.7881487398132654
155,2016-03-01 03:35:00,0.0002300000000000635,1.0863898333333342,2.03794714648715e-05,0.00014161023928929882,5.192708675941208
160,2016-03-01 03:40:00,9.00000000000345e-05,1.086431666666667,3.4447201192412863e-06,0.00018035745781734043,3.8483177254183456
165,2016-03-01 03:45:00,-6.499999999998174e-05,1.086536500000001,-7.959396841006016e-06,0.00016975199876665342,3.9384154493585495
170,2016-03-01 03:50:00,-0.00013500000000010726,1.0866371666666674,-2.1738178988654503e-07,0.00016171757362235615,7.990142036052642
175,2016-03-01 03:55:00,0.00021000000000004349,1.0867503333333342,2.013110034415154e-05,0.00015946721344353666,3.907360672406375
180,2016-03-01 04:00:00,-8.499999999989072e-05,1.0868630000000008,6.972687903322412e-06,0.00017942277727171484,4.542805977343036
185,2016-03-01 04:05:00,0.00011499999999997625,1.086931000000001,-1.9007878498867488e-06,0.00015254010492246845,4.0
