,Index,Price_Gradient,Price,CH_Gradient,CH,lof
4,2012-06-01 01:04:00,-0.00026499999999995966,1.2356845000000003,8.772614301067158e-06,0.00015362852751180269,180.97100998398267
9,2012-06-01 01:09:00,-4.9999999999994487e-05,1.235666833333333,-1.8169294164153141e-06,0.00018689956079218689,92.40728956177288
14,2012-06-01 01:14:00,-0.0008150000000000103,1.2356389999999997,0.00010527902818729842,0.00024252414200605585,386.6840676902931
19,2012-06-01 01:19:00,-5.000000000032756e-06,1.235509833333333,-1.2562586629057484e-05,0.00031744914654817564,76.65319734035432
24,2012-06-01 01:24:00,5.000000000032756e-06,1.2353829999999997,-1.3018897825375978e-05,0.0002665027568674186,123.34105305143441
29,2012-06-01 01:29:00,9.999999999954491e-06,1.2352879999999995,-5.165397518537248e-06,0.00021733583625118102,89.89927760322722
34,2012-06-01 01:34:00,-0.00034000000000000696,1.2351934999999996,5.988358377198737e-06,0.00020104120522817186,88.02091136417395
39,2012-06-01 01:39:00,0.00029500000000004517,1.235051166666666,3.068294723424897e-06,0.00019983996813540802,110.99152438309876
44,2012-06-01 01:44:00,-8.999999999992347e-05,1.2349586666666659,1.1886231241180244e-05,0.00023853054904108428,102.66614825609537
49,2012-06-01 01:49:00,0.0002450000000000508,1.2348591666666662,-8.189189882763971e-06,0.0002119745116643519,121.36990616913313
54,2012-06-01 01:54:00,0.00013499999999999623,1.234813166666666,-8.887936721608657e-06,0.00020495141296472037,94.14740281846031
59,2012-06-01 01:59:00,-0.00035999999999991594,1.2347926666666662,2.1027003654844917e-05,0.00017480960724065582,104.98706938096709
64,2012-06-01 02:04:00,0.00025500000000000517,1.2346575,-3.495661141516052e-06,0.0002006140949730441,86.70127459871249
69,2012-06-01 02:09:00,0.0,1.2345981666666668,-4.352435393188517e-06,0.00018466055549315292,97.38270219235086
74,2012-06-01 02:14:00,2.9999999999974488e-05,1.2345451666666665,-8.368543980594712e-06,0.0001679214610934125,100.93905726781604
79,2012-06-01 02:19:00,-2.5000000000052758e-05,1.234611833333333,1.8592342245800897e-05,0.00017715971171334234,97.70507708895045
84,2012-06-01 02:24:00,-0.0001500000000000945,1.234636833333333,1.6656552584125574e-07,0.00018461641648856016,106.73323880200199
89,2012-06-01 02:29:00,-0.00011499999999997625,1.2346281666666663,-1.1598558298243472e-06,0.00019108368512878477,131.94923403302792
