,Index,Price_Gradient,Price,CH_Gradient,CH,lof
71,2016-10-02 17:10:00,-9.999999999954491e-06,1.1235828333333324,-3.8067446991556846e-06,9.220029231487308e-05,13.763036171894768
76,2016-10-02 17:15:00,-6.500000000009276e-05,1.1235561666666656,1.3871408555223062e-06,8.254252127866545e-05,17.021264259710726
81,2016-10-02 17:20:00,-4.500000000007276e-05,1.1235319999999989,-2.7631969191770168e-06,7.66484759917842e-05,21.6207193484773
86,2016-10-02 17:25:00,6.000000000006001e-05,1.1235074999999992,1.9060949383869843e-06,7.816321810545002e-05,68.6878488907925
91,2016-10-02 17:30:00,1.5000000000098266e-05,1.1234861666666656,3.3613211453216094e-06,7.113213962976967e-05,19.175091727730063
96,2016-10-02 17:35:00,-0.00012000000000012,1.1234548333333323,7.414321492484767e-06,8.130495351692692e-05,19.927558380360058
101,2016-10-02 17:40:00,1.4999999999987244e-05,1.1234129999999989,-5.6697411171088125e-06,0.00011051750110942217,21.402903192543388
106,2016-10-02 17:45:00,7.000000000001451e-05,1.1233728333333322,-3.3235177944735532e-06,9.08389289912584e-05,24.0355102060438
111,2016-10-02 17:50:00,2.499999999994173e-05,1.1233521666666657,-3.1971867347334806e-06,8.235528545336677e-05,19.548091874325415
116,2016-10-02 17:55:00,1.0000000000065512e-05,1.1233321666666654,-1.7713544085884616e-06,9.107226114776173e-05,13.995414081133232
121,2016-10-02 18:00:00,-5.500000000002725e-05,1.1233071666666656,-2.8005279220173946e-07,9.37759968241075e-05,15.557133745454017
126,2016-10-02 18:05:00,-5.500000000002725e-05,1.1232848333333325,-1.451761371102629e-06,8.795682330855277e-05,15.966548266169236
131,2016-10-02 18:10:00,9.500000000006724e-05,1.1232576666666652,7.793099453712489e-06,9.300218050696592e-05,25.125078445658083
136,2016-10-02 18:15:00,2.0000000000131024e-05,1.1232314999999986,-2.7338968927070645e-06,9.01218330658674e-05,16.316507813951507
141,2016-10-02 18:20:00,2.5000000000052758e-05,1.1232056666666652,9.621363220401586e-08,8.412304628601054e-05,12.954094096347891
146,2016-10-02 18:25:00,0.0,1.1231863333333325,-3.5123255076185836e-06,8.495553056551871e-05,13.603290555298221
151,2016-10-02 18:30:00,-3.4999999999896225e-05,1.123149999999999,-1.4954229256448887e-06,7.144483093515391e-05,22.340715155817307
156,2016-10-02 18:35:00,-1.4999999999876223e-05,1.1231119999999988,4.93299861172259e-06,6.513468889265447e-05,89.54078684209668
161,2016-10-02 18:40:00,0.0001100000000000545,1.123091333333332,-7.879453116275849e-07,7.326341007178399e-05,26.047800277109395
166,2016-10-02 18:45:00,-2.0000000000020002e-05,1.123075333333332,-1.87195145216442e-06,7.733264769557726e-05,12.570500728626822
171,2016-10-02 18:50:00,-3.5000000000007254e-05,1.1230499999999983,-1.6992226022299891e-06,6.67368746654835e-05,16.93035249128871
176,2016-10-02 18:55:00,-4.499999999996174e-05,1.1230319999999987,4.452279651966532e-06,6.56042589500515e-05,24.19328961075661
181,2016-10-02 19:00:00,-1.4999999999987244e-05,1.123014499999999,6.098032548522412e-07,7.769181468035741e-05,31.400675282032964
186,2016-10-02 19:05:00,-7.500000000004725e-05,1.1229999999999989,3.7136109712647744e-07,7.154469948204061e-05,20.4147348068292
191,2016-10-02 19:10:00,-4.499999999996174e-05,1.1229748333333325,-1.197845687662506e-06,7.135947871455348e-05,17.352090428507267
196,2016-10-02 19:15:00,7.500000000004725e-05,1.1229431666666656,8.876297531819496e-06,6.549803088806209e-05,20.712072057872206
201,2016-10-02 19:20:00,2.5000000000052758e-05,1.1229239999999987,-2.23304525448615e-06,7.377745661099214e-05,9.06349850655046
206,2016-10-02 19:25:00,-1.9999999999908983e-05,1.122912833333332,-1.987403962465807e-06,6.735995068059791e-05,14.888912346224256
211,2016-10-02 19:30:00,-0.0001500000000000945,1.1229116666666659,-1.8563529397284316e-06,7.244083913237008e-05,16.27871453365201
216,2016-10-02 19:35:00,6.999999999990347e-05,1.1229064999999991,-3.477307067730585e-07,8.704128329549662e-05,16.32635997350823
221,2016-10-02 19:40:00,2.9999999999974488e-05,1.1229248333333328,2.891947352584193e-07,7.793461580771475e-05,33.25328498494303
226,2016-10-02 19:45:00,4.9999999999994487e-05,1.1229288333333327,-5.928897858635097e-07,7.50481172648728e-05,14.716495127697728
231,2016-10-02 19:50:00,5.500000000002725e-05,1.1229478333333327,-1.0945031077120123e-06,9.8177206106769e-05,13.061381047249789
236,2016-10-02 19:55:00,5.500000000002725e-05,1.1229913333333326,-4.190147822262825e-07,8.224752178559665e-05,17.410499322866414
241,2016-10-02 20:00:00,-2.0000000000020002e-05,1.1230448333333325,-1.7057466734640098e-06,7.965393258751205e-05,24.65427794541441
246,2016-10-02 20:05:00,3.500000000011827e-05,1.1231171666666655,3.4709998919737694e-06,8.626206712449214e-05,17.253611808784896
251,2016-10-02 20:10:00,1.4999999999987244e-05,1.1232189999999986,4.927586886522957e-07,7.742263381324155e-05,22.40964140414132
256,2016-10-02 20:15:00,-7.000000000001451e-05,1.1233194999999987,3.3598120586162397e-06,7.367074703762247e-05,18.385083650877668
261,2016-10-02 20:20:00,-7.500000000004725e-05,1.123405499999999,-1.7567374398032206e-07,7.318926838419344e-05,18.33458997206112
266,2016-10-02 20:25:00,-0.00024999999999997247,1.123470833333332,6.263621604254219e-06,7.283310766863514e-05,38.12599037426847
271,2016-10-02 20:30:00,-8.499999999989072e-05,1.1234966666666648,1.2703128781223195e-05,0.00014042124935669293,12.173624601162604
276,2016-10-02 20:35:00,4.499999999996174e-05,1.1235236666666648,-6.702825572237543e-06,0.0001274728029829836,17.848219155909796
281,2016-10-02 20:40:00,6.499999999998174e-05,1.1235298333333317,-4.5185663972938385e-06,0.00010321608123584194,16.748332002161806
286,2016-10-02 20:45:00,-9.500000000006724e-05,1.1235469999999983,-1.5038972033376682e-08,8.997192742348634e-05,20.665420579584758
291,2016-10-02 20:50:00,-2.0000000000020002e-05,1.1235283333333321,-2.872258755183874e-06,8.520746710731703e-05,15.114448318755601
296,2016-10-02 20:55:00,0.0,1.1234899999999988,-2.6021760691776022e-06,7.345134907766888e-05,7.393889028945772
301,2016-10-02 21:00:00,0.0,1.1234438333333323,5.099773597090779e-06,7.763829018664258e-05,47.72481703964352
306,2016-10-02 21:05:00,-9.999999999954491e-06,1.1233973333333325,1.1024181139221779e-06,7.473500996377394e-05,8.587717932353677
311,2016-10-02 21:10:00,4.999999999921734e-06,1.123345166666666,4.701257323385454e-06,7.898823786368557e-05,19.6597966493407
316,2016-10-02 21:15:00,-2.9999999999974488e-05,1.1232921666666662,-1.7757645050643056e-06,7.189211735468545e-05,26.961142890531494
321,2016-10-02 21:20:00,3.500000000011827e-05,1.1232344999999997,4.2836368874200133e-07,7.075951192108165e-05,19.79057372451665
326,2016-10-02 21:25:00,-4.999999999921734e-06,1.1231981666666664,1.7878124621197658e-06,6.987669627119603e-05,32.409723299764416
331,2016-10-02 21:30:00,2.999999999986347e-05,1.1232013333333335,-1.386945069673679e-06,6.904268020791973e-05,16.95766934998013
336,2016-10-02 21:35:00,0.0,1.1232243333333334,-7.843201530434374e-07,6.370038229977341e-05,16.583672333126508
341,2016-10-02 21:40:00,-1.5000000000098266e-05,1.1232453333333337,-1.3521976143082958e-06,6.0475554266928733e-05,16.97129894149979
346,2016-10-02 21:45:00,2.0000000000020002e-05,1.1232465,-8.43987511917994e-08,5.7179317684959606e-05,22.91541031646488
351,2016-10-02 21:50:00,-4.0000000000040004e-05,1.1232724999999997,2.010929157975877e-06,6.580479511823183e-05,16.324955293314176
356,2016-10-02 21:55:00,-5.000000000032756e-06,1.1232964999999993,-1.2821705705574738e-06,5.9815271225746204e-05,21.33134524290254
361,2016-10-02 22:00:00,2.0000000000131024e-05,1.1233193333333322,2.6622010812210257e-06,6.182786563675718e-05,10.937549652196823
366,2016-10-02 22:05:00,-3.0000000000085517e-05,1.1233251666666653,6.197792558173192e-08,6.264187768993726e-05,41.38792819483205
371,2016-10-02 22:10:00,4.500000000007276e-05,1.1233199999999988,2.5096092287999825e-06,6.552009602819555e-05,123.52191589015416
376,2016-10-02 22:15:00,1.5000000000098266e-05,1.1233269999999984,-3.1281138838787424e-07,6.108956780683378e-05,15.375355726595034
381,2016-10-02 22:20:00,-9.9999999999989e-05,1.123339999999998,9.797777801668903e-06,5.6366381900389136e-05,22.881545799848105
386,2016-10-02 22:25:00,4.999999999921734e-06,1.1233344999999983,-2.1588861884957697e-06,6.91178443319146e-05,18.687773174283144
391,2016-10-02 22:30:00,-5.4999999999916234e-05,1.1233313333333312,-1.0112677921702013e-06,6.28473856273059e-05,23.79761326824193
396,2016-10-02 22:35:00,4.999999999921734e-06,1.1233168333333314,-1.3763203885117126e-06,6.206174129584299e-05,19.27039087569579
401,2016-10-02 22:40:00,4.9999999999994487e-05,1.123307833333331,-3.28898640303007e-07,5.647031484416911e-05,12.542583426361546
406,2016-10-02 22:45:00,8.499999999989072e-05,1.1233089999999981,-6.366218954198305e-07,5.565776439994613e-05,26.330576373177127
411,2016-10-02 22:50:00,0.0,1.1233106666666646,-1.8968924432134896e-06,6.644416886706725e-05,14.217985002778766
416,2016-10-02 22:55:00,-4.499999999996174e-05,1.123316166666665,2.0655579722227957e-06,5.959006779199352e-05,23.89094529574488
421,2016-10-02 23:00:00,4.500000000007276e-05,1.1233194999999982,-9.56830588477454e-07,6.470859996082063e-05,8.070223293855465
426,2016-10-02 23:05:00,0.0,1.1233359999999986,-1.0271070235459352e-06,6.0671907682444115e-05,33.19144544233813
431,2016-10-02 23:10:00,-2.5000000000052758e-05,1.1233509999999989,3.918371882395499e-06,6.207556697661093e-05,69.23792133109654
436,2016-10-02 23:15:00,3.0000000000085517e-05,1.1233449999999985,2.433420123360521e-07,6.47186464065863e-05,16.865136711349674
441,2016-10-02 23:20:00,2.0000000000020002e-05,1.1233531666666654,-2.4293066299545816e-06,7.43567950663379e-05,11.214960964969729
446,2016-10-02 23:25:00,2.5000000000052758e-05,1.1233739999999983,-1.4991832805302525e-06,6.730450178073706e-05,15.97506243692677
451,2016-10-02 23:30:00,-1.9999999999908983e-05,1.1233841666666655,5.056666125566076e-06,7.70359680014134e-05,22.345230414537262
456,2016-10-02 23:35:00,-3.0000000000085517e-05,1.123384499999999,7.033365521230645e-06,9.242521226016501e-05,23.38722033017132
461,2016-10-02 23:40:00,-3.0000000000085517e-05,1.1233819999999988,-1.916955307841879e-06,8.013094043952062e-05,20.03858826413408
466,2016-10-02 23:45:00,4.0000000000040004e-05,1.1233526666666656,-5.118904445886919e-07,7.663010997650486e-05,15.126102287216677
471,2016-10-02 23:50:00,5.000000000032756e-06,1.1233134999999992,-1.153864562740234e-06,6.830875283065564e-05,13.49178759800501
476,2016-10-02 23:55:00,-6.000000000006001e-05,1.1232771666666663,5.4574864435569164e-06,6.518159793686719e-05,24.137576585498916
481,2016-10-03 00:00:00,2.9999999999974488e-05,1.1232359999999992,8.760933360863332e-07,7.783864582452623e-05,18.986857143822284
486,2016-10-03 00:05:00,-3.0000000000085517e-05,1.1231943333333323,-7.054556418751627e-07,8.288297174472002e-05,19.946172131695135
491,2016-10-03 00:10:00,-7.499999999993623e-05,1.1231496666666656,-3.1690151569550127e-06,8.647940299993755e-05,29.54306354495785
496,2016-10-03 00:15:00,0.0,1.1231211666666658,-1.6612176803132788e-06,0.00011884128709999763,16.018532752988808
501,2016-10-03 00:20:00,7.999999999996898e-05,1.123088499999999,-3.174741718296266e-06,0.00010446520406212977,11.94373551797012
506,2016-10-03 00:25:00,-1.4999999999987244e-05,1.1230789999999986,9.437095370947079e-06,0.00011680095968311204,14.380206346067427
511,2016-10-03 00:30:00,-6.000000000006001e-05,1.1230796666666654,-3.206364778007452e-06,0.000116287313797001,16.911600407713728
516,2016-10-03 00:35:00,-3.5000000000007254e-05,1.1230966666666655,7.4957517167152576e-06,0.00012082676207793877,16.844482031884986
521,2016-10-03 00:40:00,-5.9999999999948976e-05,1.1231053333333323,2.491621081119585e-07,0.00013249217447673046,15.550800722883553
526,2016-10-03 00:45:00,-2.5000000000052758e-05,1.1231049999999994,-4.686896980276807e-06,0.00011032283211714759,22.025743614308176
531,2016-10-03 00:50:00,0.00017999999999995797,1.1231054999999992,-4.5696016306958677e-07,9.157614943893328e-05,17.075236385102063
536,2016-10-03 00:55:00,4.0000000000040004e-05,1.123122333333333,-5.4319535204528185e-06,0.00011330695186289355,17.801397762471915
541,2016-10-03 01:00:00,-4.9999999999994487e-05,1.1231356666666663,-5.238553301526903e-06,0.00010712258607875072,10.710447643562702
546,2016-10-03 01:05:00,-9.500000000006724e-05,1.1231036666666665,1.8100025007662751e-06,0.00010470064926485192,17.987433303606473
551,2016-10-03 01:10:00,-0.000260000000000038,1.1230699999999996,2.1165521506987718e-05,0.00010934726342497622,22.404909549218594
556,2016-10-03 01:15:00,4.9999999999994487e-05,1.1230111666666664,9.056944373825548e-06,0.00016596064979169337,16.330082079187246
561,2016-10-03 01:20:00,7.000000000001451e-05,1.1229616666666662,-6.2922495089830555e-06,0.00014257598113570717,17.93930540206606
566,2016-10-03 01:25:00,9.00000000000345e-05,1.1228808333333329,-5.951896976231123e-06,0.000134977772206475,39.138659169643745
571,2016-10-03 01:30:00,0.00016499999999997073,1.1228131666666663,1.9414930781196232e-05,0.00015156644391595194,17.333658678444955
576,2016-10-03 01:35:00,0.0003449999999999287,1.122776333333333,1.994743800276492e-06,0.00014626565303629686,23.505928820224227
581,2016-10-03 01:40:00,-0.0001300000000000745,1.122811166666666,-3.2923516140642886e-06,0.00019004634481192365,15.10989726018372
586,2016-10-03 01:45:00,4.499999999996174e-05,1.122877666666666,-8.888658596634994e-06,0.00016153083983036766,13.574625897338782
591,2016-10-03 01:50:00,5.000000000032756e-06,1.1229338333333323,-5.626654667455924e-06,0.00014225059079959267,14.434841893079396
596,2016-10-03 01:55:00,0.0,1.1229408333333324,1.5200887462427116e-05,0.0001661774383720941,14.075799083770923
601,2016-10-03 02:00:00,0.00019500000000005624,1.1229433333333323,8.78249306627795e-06,0.00014022723501977272,20.25518250718403
606,2016-10-03 02:05:00,3.500000000011827e-05,1.1230023333333328,-5.935619455207877e-06,0.0001280954920688841,15.391952204288378
611,2016-10-03 02:10:00,-1.0000000000065512e-05,1.1230876666666665,-2.3462483074481783e-06,0.00011172405752123084,24.213141411936277
616,2016-10-03 02:15:00,-5.000000000032756e-06,1.123206,-3.913151666081835e-06,9.278630632600893e-05,27.26819588189821
621,2016-10-03 02:20:00,-3.5000000000007254e-05,1.1233111666666664,6.314378840193178e-06,9.728483630381518e-05,19.192372800670068
626,2016-10-03 02:25:00,-5.9999999999948976e-05,1.1234361666666666,-4.431832884124549e-06,9.820105896987497e-05,14.731915917707841
631,2016-10-03 02:30:00,-5.500000000002725e-05,1.123534833333333,-2.47739500292489e-06,8.785152643353409e-05,23.80183841634406
636,2016-10-03 02:35:00,7.500000000004725e-05,1.1235691666666665,-5.031291255295346e-06,0.00011150442875218973,19.13944616327779
641,2016-10-03 02:40:00,-5.500000000002725e-05,1.1235621666666664,-4.30267385161949e-06,0.00010489591057445555,19.834777615707797
646,2016-10-03 02:45:00,3.999999999992898e-05,1.1235304999999995,3.9499898763446686e-07,0.0001108816803039708,13.287682341091
651,2016-10-03 02:50:00,5.9999999999948976e-05,1.1235129999999995,-1.8388011746376575e-06,0.00010855778861651385,15.327250868751076
656,2016-10-03 02:55:00,-7.999999999996898e-05,1.123538666666666,-2.0296320810220748e-06,8.962692595348682e-05,20.791206432523293
661,2016-10-03 03:00:00,-0.00017500000000003624,1.1235631666666663,1.0145618997094974e-05,9.233593067373952e-05,19.216731225628198
666,2016-10-03 03:05:00,-4.0000000000040004e-05,1.1235411666666664,-3.190699031894247e-06,9.826409292953972e-05,15.324127296429841
671,2016-10-03 03:10:00,-9.500000000006724e-05,1.123488166666666,-2.8720657551813383e-06,9.3212947178728e-05,36.325832021215774
676,2016-10-03 03:15:00,-2.5000000000052758e-05,1.1234021666666658,2.5501545443124273e-07,9.101250186777026e-05,17.666193072794023
681,2016-10-03 03:20:00,7.500000000004725e-05,1.1233194999999994,-1.6478466940626058e-06,7.838450162092035e-05,19.33044903131082
686,2016-10-03 03:25:00,-7.499999999993623e-05,1.1232443333333326,1.035902964280034e-06,8.461431445233529e-05,14.04872162848594
691,2016-10-03 03:30:00,-2.499999999994173e-05,1.1231733333333327,-3.189021898573394e-07,7.807702745144885e-05,19.28754022945091
696,2016-10-03 03:35:00,-5.000000000032756e-06,1.1231509999999991,-3.540568985657448e-06,8.836145556840599e-05,28.110378889296445
701,2016-10-03 03:40:00,1.4999999999987244e-05,1.1231328333333326,-4.067308160172429e-06,0.00011494927233197637,22.949394989125107
706,2016-10-03 03:45:00,-5.000000000032756e-06,1.1231458333333328,-2.637624224876096e-06,0.00010380868145889615,15.723938284895208
711,2016-10-03 03:50:00,-9.00000000000345e-05,1.1231594999999992,-1.3328101416006552e-06,9.186979575240872e-05,25.586419549884123
716,2016-10-03 03:55:00,5.500000000002725e-05,1.1231563333333323,2.7901590275649326e-06,8.122792344514037e-05,15.879505190972747
721,2016-10-03 04:00:00,-6.500000000009276e-05,1.1231796666666654,-2.2547509855166685e-06,8.233486203543117e-05,15.823145111024212
726,2016-10-03 04:05:00,-2.5000000000052758e-05,1.1232153333333317,-3.4809233334543123e-06,8.43021545308943e-05,47.8599073900788
731,2016-10-03 04:10:00,2.0000000000020002e-05,1.123259833333332,-1.7813367462379185e-06,7.453922644683494e-05,24.439192540432547
736,2016-10-03 04:15:00,5.000000000032756e-06,1.1233283333333322,1.5707961293449983e-06,6.618602115161115e-05,15.056852391520271
741,2016-10-03 04:20:00,-2.499999999994173e-05,1.1233998333333324,4.777804083575661e-06,8.476269332379075e-05,25.186684047075303
746,2016-10-03 04:25:00,-6.499999999998174e-05,1.123462499999999,-1.065995444534247e-06,7.879837319378073e-05,16.410165296087516
751,2016-10-03 04:30:00,2.0000000000020002e-05,1.123524499999999,-2.2033533153870035e-06,7.053604608686581e-05,12.856372920951323
756,2016-10-03 04:35:00,-4.999999999921734e-06,1.1235739999999992,-1.5432395690212662e-06,6.402051542358412e-05,17.02876298432741
761,2016-10-03 04:40:00,3.5000000000007254e-05,1.1236044999999997,8.478858549508297e-07,6.01346148707568e-05,17.638239844429503
766,2016-10-03 04:45:00,9.9999999999989e-05,1.1236341666666665,4.1466859592256776e-06,7.301894694387307e-05,15.355160010952867
771,2016-10-03 04:50:00,-2.499999999994173e-05,1.1236694999999994,-1.5312039885185033e-06,7.651940853152644e-05,12.158439482634908
776,2016-10-03 04:55:00,-8.500000000000174e-05,1.1236986666666664,-1.110417929528544e-06,6.862100943437695e-05,19.108248465251386
781,2016-10-03 05:00:00,-0.00010500000000002174,1.1237136666666665,2.022483557473328e-06,8.422518065183235e-05,18.145930482282377
786,2016-10-03 05:05:00,-4.9999999999994487e-05,1.1237261666666665,-1.8686521764044033e-06,8.830482199645498e-05,11.754484558114216
791,2016-10-03 05:10:00,0.0,1.1237336666666662,-2.151369650031796e-06,7.689240202914689e-05,21.241848530352453
796,2016-10-03 05:15:00,2.9999999999974488e-05,1.1237273333333329,2.606062576064666e-06,8.39009657192028e-05,8.925287776726176
801,2016-10-03 05:20:00,-4.0000000000040004e-05,1.1237238333333333,-2.7574420068863744e-06,8.208392554960101e-05,15.325527206856197
806,2016-10-03 05:25:00,5.500000000002725e-05,1.1237001666666666,-1.876697998091692e-06,7.390368545919617e-05,11.631161364467776
811,2016-10-03 05:30:00,5.000000000032756e-06,1.1236918333333332,-2.098296316814109e-06,8.206079075424259e-05,19.900672860252953
816,2016-10-03 05:35:00,-2.0000000000020002e-05,1.1236700000000002,1.021471507557915e-06,7.657116001810483e-05,17.735963174749703
821,2016-10-03 05:40:00,4.999999999921734e-06,1.1236368333333326,-6.371870963707321e-07,6.65604481396774e-05,24.28413694184468
826,2016-10-03 05:45:00,4.499999999996174e-05,1.1235896666666656,-5.762360136302117e-07,7.22242280806591e-05,15.408442495752247
831,2016-10-03 05:50:00,8.499999999989072e-05,1.123525666666666,-3.607695477079065e-06,8.512319850265689e-05,39.919071037796385
836,2016-10-03 05:55:00,5.4999999999916234e-05,1.1234883333333328,-6.232944379579804e-07,8.600638310457354e-05,16.29450445383708
841,2016-10-03 06:00:00,-0.00017500000000003624,1.1234604999999993,3.0860692466814588e-06,8.001372687868568e-05,32.20725279111151
846,2016-10-03 06:05:00,9.999999999954491e-06,1.1234183333333323,-1.1518420405935248e-06,0.00010819704326097364,17.062777047432153
851,2016-10-03 06:10:00,8.500000000000174e-05,1.123386499999999,-2.7281167668624128e-06,8.903639414369731e-05,17.69306844448296
856,2016-10-03 06:15:00,-2.5000000000052758e-05,1.1233814999999991,1.3602846209027549e-05,0.00010553992414914261,12.338108549941614
861,2016-10-03 06:20:00,-5.500000000002725e-05,1.1233736666666654,-1.6282082433683216e-06,9.2965414234152e-05,22.193060702229477
866,2016-10-03 06:25:00,-9.500000000006724e-05,1.123370833333332,-2.210747957182525e-06,8.065029483007087e-05,81.58109800062313
871,2016-10-03 06:30:00,-4.999999999921734e-06,1.1233524999999989,-3.0503377750438566e-06,7.926236254330952e-05,28.740043745803547
876,2016-10-03 06:35:00,2.5000000000052758e-05,1.123345333333332,-1.970583399700724e-06,6.682679237815769e-05,17.67658748031243
881,2016-10-03 06:40:00,7.999999999996898e-05,1.1233424999999988,5.620953186646763e-09,6.38422289487701e-05,17.297995362487164
886,2016-10-03 06:45:00,1.4999999999987244e-05,1.1233633333333324,5.477584068018316e-06,0.00010146965539624858,14.71826155487992
891,2016-10-03 06:50:00,-9.999999999954491e-06,1.1234074999999986,-2.9329519080953083e-06,9.305013571534003e-05,21.68841983846117
896,2016-10-03 06:55:00,-1.4999999999876223e-05,1.1234221666666648,-4.410899286628054e-06,0.00011663729920880814,10.558372454558862
901,2016-10-03 07:00:00,-4.000000000015103e-05,1.1234043333333321,-3.985213242782863e-06,9.642280259679056e-05,16.666102253312648
906,2016-10-03 07:05:00,-5.500000000002725e-05,1.123386499999999,1.6604872573208166e-06,0.00011522798437626233,15.062712852243218
911,2016-10-03 07:10:00,4.500000000007276e-05,1.1233471666666657,-6.2407379110371045e-06,0.00011966556508848352,16.427574494289193
916,2016-10-03 07:15:00,4.9999999999994487e-05,1.1232836666666657,-6.412156396739871e-07,0.00010334693689539702,15.103106684003839
921,2016-10-03 07:20:00,-0.00013999999999991797,1.1232158333333324,-2.283657912330584e-06,8.928823806006118e-05,20.286283825320357
926,2016-10-03 07:25:00,-9.999999999843467e-06,1.1231341666666654,-3.5286385576397796e-06,9.159817129200284e-05,9.851753551216559
931,2016-10-03 07:30:00,-6.000000000006001e-05,1.1230631666666653,4.4032566137388905e-06,8.992155427005221e-05,9.106414063444195
936,2016-10-03 07:35:00,-3.999999999992898e-05,1.1229846666666654,-2.958775957641743e-06,8.41941568912479e-05,18.494989358148622
941,2016-10-03 07:40:00,7.000000000001451e-05,1.1229078333333322,6.759122080890787e-06,7.422141526745082e-05,25.29903887876782
946,2016-10-03 07:45:00,-8.500000000000174e-05,1.1228211666666654,6.128972816067428e-07,7.744340498748009e-05,13.200026810964074
951,2016-10-03 07:50:00,-0.0001300000000000745,1.1227103333333324,-1.6916283037088866e-07,7.498125972976441e-05,17.426384824614047
956,2016-10-03 07:55:00,-7.500000000004725e-05,1.1226114999999992,1.542642228081737e-06,0.0001296901652937599,22.237626064898908
961,2016-10-03 08:00:00,-0.0003049999999998887,1.1225153333333324,3.6338344347986076e-05,0.00010718950229506114,28.87182962642517
966,2016-10-03 08:05:00,-9.00000000000345e-05,1.1224241666666654,8.848451978902676e-06,0.00022064441278278686,25.25847907674499
971,2016-10-03 08:10:00,6.499999999998174e-05,1.1223148333333322,-5.774309764704395e-06,0.00018130651199301548,23.666937748368078
976,2016-10-03 08:15:00,-0.00015999999999993797,1.1222021666666655,-7.261786713700638e-06,0.00017345992713162494,20.14701549943784
981,2016-10-03 08:20:00,-7.499999999993623e-05,1.1220421666666658,-9.146839391051414e-06,0.00017985093766161625,18.28176915088452
986,2016-10-03 08:25:00,4.499999999996174e-05,1.121909499999999,-4.537780961975265e-06,0.00014777740117476876,13.560000918380748
991,2016-10-03 08:30:00,8.500000000000174e-05,1.1217946666666656,-3.891561949307652e-06,0.00012002759097731843,12.65342769783308
996,2016-10-03 08:35:00,-0.00012500000000004174,1.1216936666666657,-4.5584710365816257e-07,0.00010079523556923195,14.664542746961581
1001,2016-10-03 08:40:00,-0.0001100000000000545,1.121592166666666,-6.269054448147214e-06,0.00012401372078159854,14.933299833750038
1006,2016-10-03 08:45:00,1.0000000000065512e-05,1.1214949999999992,-1.348409503789644e-06,0.00016933636488298802,17.687966099541857
1011,2016-10-03 08:50:00,0.00012500000000004174,1.1214274999999994,1.6249111337348042e-05,0.000162599348575721,39.3139878988619
1016,2016-10-03 08:55:00,-0.000240000000000129,1.1213734999999994,-5.856344486446603e-06,0.0001733092647540629,15.65766263838452
1021,2016-10-03 09:00:00,0.00016999999999989246,1.1213229999999992,-8.854978338033775e-06,0.00018590697582164973,18.456606103535943
1026,2016-10-03 09:05:00,-7.500000000004725e-05,1.1213094999999993,1.476653531767261e-06,0.00020107856412111385,17.869447378340993
1031,2016-10-03 09:10:00,9.999999999954491e-06,1.1213183333333328,-9.145340861158631e-06,0.00016458763418166392,16.160654730851796
1036,2016-10-03 09:15:00,3.0000000000085517e-05,1.1213333333333328,-4.526231750256088e-06,0.00012744931868454958,17.914822634718345
1041,2016-10-03 09:20:00,-9.9999999999989e-05,1.1213836666666663,-3.931508594264285e-06,0.0001086847039203865,18.84765974403133
1046,2016-10-03 09:25:00,2.9999999999974488e-05,1.1214188333333333,-5.524023373100598e-06,0.0001097049982300157,16.977368440332967
1051,2016-10-03 09:30:00,7.499999999993623e-05,1.1214338333333338,-8.565188037374648e-07,9.237829324409676e-05,15.391702177683941
