,Index,Price_Gradient,Price,CH_Gradient,CH,lof
4,2017-12-01 01:04:00,0.00031000000000003247,1.1915254999999996,-1.0878928750644682e-05,0.00023472005035776923,147.58360993808728
9,2017-12-01 01:09:00,0.0001449999999999507,1.191582833333333,-6.794773023120777e-06,0.00023962394686953477,104.97177402437161
14,2017-12-01 01:14:00,0.00016500000000008178,1.1916191666666662,3.470962777687689e-05,0.0003033179634984186,119.70350219555328
19,2017-12-01 01:19:00,0.00012000000000000902,1.191689999999999,-1.223755317246416e-05,0.00024112346734202843,113.0115726642696
24,2017-12-01 01:24:00,0.0002300000000000635,1.1917839999999993,-9.564068327323378e-06,0.00018248581776490847,87.78624020188082
29,2017-12-01 01:29:00,-1.0000000000065512e-05,1.1919279999999988,-9.9082908086168e-06,0.00017600816895016022,106.2281080518678
34,2017-12-01 01:34:00,5.9999999999948976e-05,1.1920973333333322,1.8396816542337876e-05,0.0002486246888171813,170.2672505448354
39,2017-12-01 01:39:00,-6.000000000006001e-05,1.1922931666666656,-1.2099299451286e-05,0.00024656183398968304,89.44156778761159
44,2017-12-01 01:44:00,-4.0000000000040004e-05,1.1924478333333322,1.1551915945250525e-05,0.0002596446257941994,98.50816768644538
49,2017-12-01 01:49:00,0.00011500000000008723,1.1926069999999984,-7.11119011229935e-06,0.0002136413510749004,111.84536161014846
54,2017-12-01 01:54:00,-0.0001349999999998852,1.1927999999999983,-1.0714521719845295e-05,0.00018140580817391767,123.92890348739692
59,2017-12-01 01:59:00,-9.9999999999989e-05,1.1929468333333315,-8.125226823505542e-06,0.00015303282172604674,124.73283350211823
64,2017-12-01 02:04:00,-0.00014999999999998348,1.1930019999999983,-3.744053292197766e-06,0.00012577167325017206,84.42694601499467
69,2017-12-01 02:09:00,-0.0002299999999999525,1.1929976666666648,1.0054982031796263e-05,0.00013549937383507382,98.76512752983633
74,2017-12-01 02:14:00,-7.000000000012553e-05,1.1929994999999982,-8.056092110854809e-06,0.00014385056137657131,93.60345478197075
79,2017-12-01 02:19:00,0.00010500000000002174,1.1929493333333316,2.5378622624564703e-06,0.0001224237383545514,261.2308178303154
84,2017-12-01 02:24:00,0.0001949999999999452,1.192859833333332,6.2577809785151255e-06,0.00013706116465720547,105.36410938521132
89,2017-12-01 02:29:00,-6.999999999990347e-05,1.192740999999999,2.8860675106064657e-06,0.00014484830384438432,78.38234651751921
94,2017-12-01 02:34:00,-0.00010500000000002174,1.1926036666666655,-1.2907986969941314e-06,0.00012941920334608246,81.825039374388
99,2017-12-01 02:39:00,3.0000000000085517e-05,1.1924131666666653,-5.8642975685206224e-06,0.00012491820965017714,83.83163367097208
104,2017-12-01 02:44:00,-0.0002449999999999397,1.192241833333332,6.976922577050361e-06,0.00010581527081928612,130.83388171579966
109,2017-12-01 02:49:00,-0.00011499999999997625,1.1920454999999988,-4.797867038995032e-06,0.00014876175060209255,132.0373977705161
114,2017-12-01 02:54:00,9.500000000006724e-05,1.1918141666666655,8.628919178824146e-06,0.00020521707018565107,106.6223472471887
119,2017-12-01 02:59:00,-0.00011499999999997625,1.191598499999999,-8.86730814419726e-06,0.00016930084953294952,104.27258749352205
124,2017-12-01 03:04:00,-0.0001100000000000545,1.1913949999999989,-6.380046868172133e-06,0.00013971773502495898,116.72907763603737
129,2017-12-01 03:09:00,-6.000000000006001e-05,1.1912084999999988,7.126046952462207e-06,0.0001558673048834079,297.48048282997956
134,2017-12-01 03:14:00,2.5000000000052758e-05,1.1910313333333322,1.2037714694697865e-05,0.0001759792437754012,82.51464723039179
139,2017-12-01 03:19:00,0.00017500000000003624,1.1908721666666655,-5.015545744511396e-06,0.00013952922782685992,109.79063850572368
144,2017-12-01 03:24:00,-0.000200000000000089,1.1907776666666656,9.590877054932267e-06,0.00012960224733831268,136.0459137598938
