,Index,Price_Gradient,Price,CH_Gradient,CH,lof
2,2016-07-01 01:02:00,0.00019000000000002348,1.108407666666666,-2.8240911005686434e-06,0.00014243362314950392,26.9157720788921
7,2016-07-01 01:07:00,8.999999999992347e-05,1.108545166666666,4.9542513067500345e-06,0.00017814144675048308,34.16674528911198
12,2016-07-01 01:12:00,-3.5000000000007254e-05,1.1086871666666664,-9.135675225866715e-06,0.0001734103512345913,27.5895960155349
17,2016-07-01 01:17:00,-8.500000000011275e-05,1.1088323333333332,-3.3902835917905065e-06,0.0001384507253863666,36.10736104579812
22,2016-07-01 01:22:00,-0.0001100000000000545,1.1090018333333336,-4.25281950833138e-06,0.00013978422231936482,38.8200613588973
27,2016-07-01 01:27:00,4.0000000000040004e-05,1.109090666666667,-6.071003787768252e-06,0.00014283627682219396,37.67615106780693
32,2016-07-01 01:32:00,2.499999999994173e-05,1.1091568333333333,6.035194022709661e-06,0.0001243187174474285,45.17267835300351
37,2016-07-01 01:37:00,0.0005299999999999193,1.1092196666666667,5.501623241053357e-06,0.0001333555467889565,54.83856322309969
42,2016-07-01 01:42:00,-0.00022500000000003076,1.1093938333333335,-1.34774569350489e-05,0.0003856148473779142,26.12672762091682
47,2016-07-01 01:47:00,-0.0002900000000000125,1.109566666666667,-1.5342572984654274e-05,0.0003097954035603433,52.53941142700713
52,2016-07-01 01:52:00,0.00011499999999997625,1.1097071666666671,-1.1029522673077676e-05,0.0002487640197515888,29.546757721266854
57,2016-07-01 01:57:00,-0.00013499999999999623,1.109863166666667,-9.989153124987855e-06,0.0002269055990055897,29.45745428793275
62,2016-07-01 02:02:00,7.999999999996898e-05,1.1100275000000006,-7.818620171970228e-06,0.0001910771464980925,33.556751599601874
67,2016-07-01 02:07:00,-0.00036500000000005967,1.1101655000000006,1.3848026527982534e-05,0.00015723484648385007,56.932908040075525
72,2016-07-01 02:12:00,-2.5000000000052758e-05,1.1102191666666672,-8.252867672870607e-06,0.00018264898011790802,36.895820681824794
77,2016-07-01 02:17:00,-9.9999999999989e-05,1.1103105000000006,3.2564619988932683e-06,0.0001764564955462535,32.07989710481615
82,2016-07-01 02:22:00,-6.999999999990347e-05,1.1104226666666672,9.068078804082333e-06,0.00018380448626006192,119.59127758222208
87,2016-07-01 02:27:00,-4.9999999999994487e-05,1.110588333333334,-2.881584368334472e-06,0.000180967309011168,29.7688947630985
92,2016-07-01 02:32:00,-9.9999999999989e-05,1.110739000000001,-5.726599315181567e-06,0.00017939984175592124,31.67731668804949
97,2016-07-01 02:37:00,-0.00015500000000001624,1.1108603333333344,-4.049646406318243e-06,0.0001584800579067923,34.231249481817734
102,2016-07-01 02:42:00,7.000000000001451e-05,1.1107945000000008,-7.568728365753162e-06,0.00017782925103775895,35.88714425929938
107,2016-07-01 02:47:00,-0.0002299999999999525,1.1106906666666674,-2.282664267208028e-06,0.00017638171154328968,38.53880815867904
112,2016-07-01 02:52:00,-1.4999999999987244e-05,1.110598166666667,-6.653763683209733e-06,0.00015549609628935158,29.43465261429612
117,2016-07-01 02:57:00,0.0001949999999999452,1.1105316666666674,3.577436016276194e-06,0.00016763406446047586,43.54603272030943
122,2016-07-01 03:02:00,0.0001300000000000745,1.1105105000000006,3.78376048120244e-07,0.00016445166217692132,34.39407048979618
127,2016-07-01 03:07:00,5.9999999999948976e-05,1.110474833333334,-2.8085917126360736e-06,0.00015115817915777342,47.867315028410204
132,2016-07-01 03:12:00,-3.5000000000007254e-05,1.1105196666666672,-3.890218334721672e-06,0.00015418189721501946,37.186856073519444
137,2016-07-01 03:17:00,4.499999999996174e-05,1.110528166666667,-5.306930136225385e-06,0.00013466010319622575,23.829511611983463
142,2016-07-01 03:22:00,-4.9999999999994487e-05,1.110526166666667,-5.04221594952608e-06,0.00013961647228549003,31.975371738133443
147,2016-07-01 03:27:00,-5.500000000002725e-05,1.1104738333333335,5.810242094711039e-06,0.00012067432543789082,59.29781330943753
152,2016-07-01 03:32:00,0.00012999999999996348,1.110423166666667,3.7929707046625123e-06,0.00011986178576147617,40.33061905746829
157,2016-07-01 03:37:00,-4.499999999996174e-05,1.110422000000001,-5.015481609224728e-06,0.00013162121230533678,37.87721506304117
162,2016-07-01 03:42:00,-0.00014999999999998348,1.1104898333333344,1.4974852328135678e-06,0.0001454745542467643,40.06052012764548
167,2016-07-01 03:47:00,-5.500000000002725e-05,1.1105708333333342,-6.491405842870069e-06,0.00013068625509308804,42.21000609060748
172,2016-07-01 03:52:00,-1.4999999999987244e-05,1.1106856666666676,-2.195855835100761e-06,0.00011659511008765936,32.767955297142805
177,2016-07-01 03:57:00,-4.9999999999994487e-05,1.1107753333333341,-4.439947827744164e-06,0.00011552743870898867,24.87963054439527
182,2016-07-01 04:02:00,-9.9999999999989e-05,1.1107941666666674,5.551825259194113e-06,0.00016694676891100592,31.407053402193366
187,2016-07-01 04:07:00,9.9999999999989e-05,1.1107815000000008,8.789925380756287e-06,0.00015479955666740996,144.8377514952239
192,2016-07-01 04:12:00,3.500000000011827e-05,1.1107775000000009,4.092973944013845e-07,0.00014971241887912069,46.72191252230348
197,2016-07-01 04:17:00,4.9999999999994487e-05,1.110792833333334,-4.1397422624389e-06,0.00014728357321497405,36.27795053814413
202,2016-07-01 04:22:00,-7.000000000001451e-05,1.1108015000000009,-6.201175305241491e-06,0.00014735929635416786,31.409807690110128
207,2016-07-01 04:27:00,6.499999999998174e-05,1.110810000000001,-3.729862532634825e-06,0.00013049310420413938,33.505258456221696
212,2016-07-01 04:32:00,-1.0000000000065512e-05,1.1108403333333343,-5.155739822317877e-06,0.00011569623685037317,33.828079829189
217,2016-07-01 04:37:00,-3.5000000000007254e-05,1.110865333333334,-6.094811642595037e-06,0.00012731584528739837,27.31465357998763
222,2016-07-01 04:42:00,0.00014999999999998348,1.110865833333334,2.424015516939434e-07,0.00010702012558288136,35.805321162511504
227,2016-07-01 04:47:00,1.4999999999987244e-05,1.1108805000000008,-7.220537040410286e-07,0.00010334581071559926,55.62077864772919
232,2016-07-01 04:52:00,0.00036000000000002697,1.110918000000001,1.9924663777830082e-05,0.0001248088407116145,44.41389669681796
237,2016-07-01 04:57:00,6.499999999998174e-05,1.1110151666666677,-1.0558410295623964e-05,0.00018484574053462117,32.676942818532034
242,2016-07-01 05:02:00,-0.0001449999999999507,1.1111581666666672,6.9366294726462234e-06,0.0001738925809291921,35.791804203238755
