,Index,Price_Gradient,Price,CH_Gradient,CH,lof
115,2016-07-01 02:55:00,0.000260000000000038,1.1105420000000008,1.2985137154566133e-05,0.0001396413424061025,4.6864319763541245
120,2016-07-01 03:00:00,-9.9999999999989e-05,1.1105295000000008,-8.558385838643474e-06,0.00016274085236158014,4.386028239771462
125,2016-07-01 03:05:00,4.499999999996174e-05,1.1104816666666673,-6.810173635359952e-06,0.00015425835188773127,3.5966666930554925
130,2016-07-01 03:10:00,-2.5000000000052758e-05,1.110501166666667,7.52358223453603e-06,0.0001489978469360551,4.330496849698826
135,2016-07-01 03:15:00,0.0,1.1105350000000005,-3.675937496132694e-07,0.00014294307567428095,3.396788511849504
140,2016-07-01 03:20:00,-7.499999999993623e-05,1.1105360000000002,9.496579445587207e-06,0.0001290640086410017,3.6875600408432043
145,2016-07-01 03:25:00,-0.0001000000000001,1.1105090000000006,-4.0643106935386875e-06,0.00012407108430847834,3.9440164111291085
150,2016-07-01 03:30:00,-0.00010999999999994348,1.1104381666666672,-3.550656435298288e-06,0.00012305021455138435,3.8489387921166367
155,2016-07-01 03:35:00,6.499999999998174e-05,1.110424666666667,7.133488129176254e-06,0.0001345999178717406,5.959194182007551
160,2016-07-01 03:40:00,9.9999999999989e-05,1.110451000000001,5.19693252976426e-06,0.0001501345903162836,10.785483726470957
165,2016-07-01 03:45:00,5.500000000002725e-05,1.110534833333334,-3.1145650240978738e-06,0.00014269748751117304,4.086080749537544
170,2016-07-01 03:50:00,-2.499999999994173e-05,1.1106423333333342,-3.7238007427112237e-06,0.00011907745900813215,5.400940490406843
175,2016-07-01 03:55:00,-9.9999999999989e-05,1.1107520000000008,5.932390313603002e-06,0.00011891301251635688,3.5171924923217466
180,2016-07-01 04:00:00,-3.500000000011827e-05,1.1107870000000006,1.9712458749963276e-05,0.0001359943863793593,5.103162841728078
185,2016-07-01 04:05:00,6.499999999998174e-05,1.110782833333334,-7.768595335325467e-06,0.0001572545556759725,4.964710634309445
190,2016-07-01 04:10:00,6.999999999990347e-05,1.1107766666666674,-2.2824390590208055e-06,0.00015284547055656914,4.0863133369037365
195,2016-07-01 04:15:00,9.500000000006724e-05,1.1107845000000007,-7.984820672662746e-07,0.00014985676734608841,3.780448974145483
200,2016-07-01 04:20:00,-2.0000000000020002e-05,1.1108008333333343,-1.624737247057711e-06,0.00016312485765108606,4.0
205,2016-07-01 04:25:00,1.4999999999987244e-05,1.110800333333334,2.7978174717266705e-07,0.00014089852247484782,4.0
210,2016-07-01 04:30:00,7.500000000004725e-05,1.1108256666666676,-8.463593397712548e-07,0.00012246100991894702,3.880128991116903
215,2016-07-01 04:35:00,4.0000000000040004e-05,1.1108553333333342,1.3988070696617804e-05,0.0001399892989147469,4.0
220,2016-07-01 04:40:00,-6.000000000006001e-05,1.1108706666666677,-4.377031607591222e-06,0.00011427960536266491,5.322203375179805
225,2016-07-01 04:45:00,4.0000000000040004e-05,1.1108746666666676,-4.9059082118026e-06,0.00010920525542743076,4.660246440817734
230,2016-07-01 04:50:00,0.00021499999999996522,1.1108920000000009,9.958206703782573e-06,9.942600170708136e-05,4.031645057330043
235,2016-07-01 04:55:00,0.0001100000000000545,1.1109736666666674,7.813780184427631e-06,0.00019438479517985482,4.749517076627041
240,2016-07-01 05:00:00,0.00011999999999989795,1.1110901666666675,-6.971259685814301e-06,0.00016105955466218802,4.688869963836766
245,2016-07-01 05:05:00,-0.0001449999999999507,1.111264500000001,7.508541063969652e-06,0.00021817688843403282,3.9044699099252105
250,2016-07-01 05:10:00,-0.00014000000000002902,1.1113903333333346,-8.660672264324817e-06,0.00018145898414693483,3.7805417299273545
255,2016-07-01 05:15:00,5.000000000032756e-06,1.1114626666666678,-7.859476521256638e-06,0.0001550131938101411,4.0
260,2016-07-01 05:20:00,-3.999999999992898e-05,1.1115233333333348,-5.427318535574478e-06,0.0001272796378265653,3.5919131525580785
265,2016-07-01 05:25:00,0.00012500000000004174,1.1116173333333348,-4.026809013442221e-06,0.00013617446809356803,3.4720901193861122
270,2016-07-01 05:30:00,-0.00012999999999996348,1.1117775000000014,-6.1641411865408976e-06,0.00015546538985240942,5.493864683915678
275,2016-07-01 05:35:00,3.5000000000007254e-05,1.1119266666666685,-7.00190435709466e-06,0.00016698640004517325,4.637231931871267
280,2016-07-01 05:40:00,0.00016499999999997073,1.1120591666666682,6.502446457896748e-06,0.00014085790798025488,3.5051272317664246
285,2016-07-01 05:45:00,0.00022500000000003076,1.1122061666666678,-5.001589046523798e-06,0.00013070984285352727,4.092398566957639
290,2016-07-01 05:50:00,-0.00013499999999999623,1.112391833333335,-7.134044520044731e-06,0.00018115001381800253,4.493014606473951
295,2016-07-01 05:55:00,-0.000260000000000038,1.1124805000000018,1.1059189344247277e-05,0.00016249938510149142,4.7968397347355065
300,2016-07-01 06:00:00,0.00012499999999993072,1.112486000000002,1.4003782474394382e-05,0.0001958288896563126,4.102566772980106
305,2016-07-01 06:05:00,0.00012000000000000902,1.1124731666666683,3.884648075606491e-06,0.00017967287477201684,4.214361731200376
310,2016-07-01 06:10:00,0.00018499999999999078,1.1124978333333349,-7.1407265727017595e-06,0.00017251691422984813,4.252936196718911
315,2016-07-01 06:15:00,-0.00020500000000001076,1.1126168333333348,-1.653850357159585e-06,0.00019213435213167007,3.6986396491996523
320,2016-07-01 06:20:00,0.00016500000000008178,1.1127496666666683,1.4353254467251202e-05,0.00023148242047916928,3.9063292730840535
325,2016-07-01 06:25:00,1.0000000000065512e-05,1.1128965000000015,-6.180985483300309e-06,0.00020263564912622995,4.399173584202889
330,2016-07-01 06:30:00,6.499999999998174e-05,1.1129863333333343,-9.384356664379077e-06,0.0001880808974410665,4.670834403138512
335,2016-07-01 06:35:00,-6.499999999998174e-05,1.1130968333333344,-4.513979691107092e-06,0.00020391634721616056,4.251178918184807
340,2016-07-01 06:40:00,2.0000000000020002e-05,1.1132026666666677,3.3027380195447588e-06,0.00018297324140715784,3.8138736101498054
345,2016-07-01 06:45:00,-2.499999999994173e-05,1.113286666666668,-4.268865315806036e-06,0.00014841122239283327,3.4327443956999346
350,2016-07-01 06:50:00,-3.999999999992898e-05,1.1132886666666677,-5.754834670112865e-06,0.00014850823891346068,4.643591190744587
355,2016-07-01 06:55:00,-4.999999999921734e-06,1.1133063333333344,-5.635930473685692e-06,0.00012069477847383804,4.820504192393528
360,2016-07-01 07:00:00,0.00017000000000000348,1.1133878333333345,2.5471138526972364e-06,0.00011506472128212979,6.1348175368539275
365,2016-07-01 07:05:00,0.0,1.1134983333333348,-4.538873036924739e-06,0.0001334417083317193,5.09415802396613
370,2016-07-01 07:10:00,2.0000000000020002e-05,1.1136518333333352,1.4392514905659216e-05,0.00021055916121517663,3.917641049557296
375,2016-07-01 07:15:00,7.000000000012553e-05,1.1137720000000018,-8.453113259413604e-06,0.0001662875139961094,4.114123015778795
380,2016-07-01 07:20:00,-9.9999999999989e-05,1.1139096666666686,4.3748519861139915e-06,0.00013832604635412738,4.651429289647206
385,2016-07-01 07:25:00,-1.0000000000065512e-05,1.1140706666666689,7.732802192188393e-05,0.0003774907381501794,3.7034919932758235
390,2016-07-01 07:30:00,-0.00012000000000000902,1.1142588333333354,-8.831838601992695e-06,0.0003163681916282776,3.735755080727343
395,2016-07-01 07:35:00,-0.00012000000000000902,1.1143996666666685,-1.5172629961017538e-05,0.0002560397580359142,4.436147313744396
400,2016-07-01 07:40:00,0.000160000000000049,1.1145420000000017,-8.034539161701909e-06,0.00020396001479859943,4.512420702453129
405,2016-07-01 07:45:00,-0.00043500000000007416,1.1147076666666684,2.4074161181567388e-05,0.00019505993480242132,4.0
410,2016-07-01 07:50:00,-9.999999999954491e-06,1.1148376666666686,3.7298495794964927e-07,0.00021657356086077765,3.5968530245272645
415,2016-07-01 07:55:00,1.4999999999987244e-05,1.1149890000000016,-7.394426485766154e-06,0.00020725314503425331,4.3934252781205165
420,2016-07-01 08:00:00,-0.00012500000000004174,1.1151303333333349,6.169746626553728e-05,0.0001851561905379566,4.324524964050031
425,2016-07-01 08:05:00,0.00012499999999993072,1.1152153333333346,1.3477076513640253e-05,0.0004196699247332217,4.677910057038699
430,2016-07-01 08:10:00,-0.00017999999999995797,1.1152610000000012,8.307625833018264e-06,0.0003433465713214345,4.528324285393201
435,2016-07-01 08:15:00,-6.499999999998174e-05,1.1152223333333346,-1.6572467696995214e-05,0.00038423963469328765,4.477810214544907
440,2016-07-01 08:20:00,-0.0003049999999999997,1.1151323333333345,4.9540152186021424e-06,0.0003256690973057895,4.235354014259328
445,2016-07-01 08:25:00,4.499999999996174e-05,1.114945666666668,-1.3937814673252985e-05,0.000286893035089366,4.154516347851865
450,2016-07-01 08:30:00,-0.00013499999999999623,1.1147240000000014,1.609959716411175e-05,0.00027107102447720055,16.26258241293943
455,2016-07-01 08:35:00,4.499999999996174e-05,1.1144833333333348,-1.991616385909261e-06,0.00028746498902692386,4.154516347851865
460,2016-07-01 08:40:00,0.000219999999999998,1.1141941666666682,-1.2273600136404069e-05,0.00028154348084143263,4.037691672328897
465,2016-07-01 08:45:00,-2.5000000000052758e-05,1.1139038333333349,-6.8010903002280195e-06,0.0002364240575861839,3.7677571280922515
470,2016-07-01 08:50:00,-0.00031500000000006523,1.1136888333333348,-1.402377789439907e-07,0.00020541069389150976,4.2280811355912
475,2016-07-01 08:55:00,-0.000219999999999998,1.1134231666666683,-1.9886370312055453e-06,0.00022281834491339175,5.817824853106957
480,2016-07-01 09:00:00,0.00013499999999999623,1.1132286666666684,-1.5353471078181875e-05,0.00034470622852385697,4.820527601986894
485,2016-07-01 09:05:00,0.0002949999999999342,1.1131453333333357,-2.8487982874247535e-06,0.00027796690462416495,4.6066927371283475
490,2016-07-01 09:10:00,6.499999999998174e-05,1.1130991666666687,-1.098663950176466e-05,0.00024127669678678242,3.9407259571309923
495,2016-07-01 09:15:00,-0.00012000000000000902,1.1131446666666684,7.750804358639564e-06,0.0002618732390160185,9.517941917008493
500,2016-07-01 09:20:00,1.9999999999908983e-05,1.113232333333335,4.048844491861598e-06,0.00024920222490829215,4.0
505,2016-07-01 09:25:00,-1.9999999999908983e-05,1.1133465000000011,-1.1136561293267031e-05,0.00024093333242488453,4.218645955772972
510,2016-07-01 09:30:00,0.00025500000000000517,1.113451166666668,-3.7249186304515945e-06,0.0001905641280021628,3.806168863212339
515,2016-07-01 09:35:00,-0.00029999999999996696,1.1136216666666678,7.579545686534983e-08,0.00017816149301789003,3.735668433913053
520,2016-07-01 09:40:00,-4.500000000007276e-05,1.1138056666666678,-5.278407862427941e-06,0.00017986191545798754,4.016808982471274
525,2016-07-01 09:45:00,-0.00014999999999998348,1.1139828333333344,-5.816611689121853e-06,0.00016456384457478378,3.919985790574076
530,2016-07-01 09:50:00,0.00025500000000000517,1.1140910000000013,9.72500225258666e-07,0.0001822944441678634,3.8995909225503413
535,2016-07-01 09:55:00,-0.00013499999999999623,1.1142756666666678,-6.864436789185312e-06,0.00019216229225853018,3.94144590058136
540,2016-07-01 10:00:00,0.0004899999999999903,1.1143953333333343,2.312775549140691e-05,0.00021720504912275476,5.3199254259309114
545,2016-07-01 10:05:00,-0.00031000000000003247,1.114508166666668,2.021701653684378e-05,0.00024224442520279555,4.6335220327398
550,2016-07-01 10:10:00,9.9999999999989e-05,1.114508666666668,-1.3743053751396463e-05,0.0002429567069321756,4.0443839175385605
555,2016-07-01 10:15:00,0.00011500000000008723,1.114472666666668,-1.864199646530571e-06,0.00020069869327110477,4.667616277918966
560,2016-07-01 10:20:00,2.0000000000020002e-05,1.1144011666666682,-4.608328461190234e-06,0.00018807382504277043,6.593318793034222
565,2016-07-01 10:25:00,8.999999999992347e-05,1.1143185000000018,-7.340859040804618e-06,0.0001631891161667904,7.3358877594079175
570,2016-07-01 10:30:00,4.499999999996174e-05,1.1142758333333345,-5.292689183925968e-06,0.00016504385407678954,11.477138903343825
575,2016-07-01 10:35:00,0.00014999999999998348,1.1142188333333345,-5.45165552302559e-06,0.00013888522010884814,10.130315576811736
580,2016-07-01 10:40:00,0.00020500000000001076,1.1142118333333346,-3.799856507626883e-06,0.00012643402432718816,5.320176489764975
585,2016-07-01 10:45:00,-0.0002900000000000125,1.1142610000000015,4.269999531661265e-07,0.00018618948119448897,4.058775867158481
590,2016-07-01 10:50:00,-0.00014999999999998348,1.1143168333333346,-1.4663411428799794e-06,0.00018139107423791384,9.616753722418592
595,2016-07-01 10:55:00,-0.0001300000000000745,1.1143010000000015,1.280212826866903e-06,0.0001761139918409281,4.255304591449462
600,2016-07-01 11:00:00,0.000320000000000098,1.114273166666668,3.684071186515597e-05,0.0001955877634366183,4.0
605,2016-07-01 11:05:00,2.5000000000052758e-05,1.1142170000000011,-1.308460100644715e-05,0.00022704449253299923,3.556532253012599
610,2016-07-01 11:10:00,7.000000000001451e-05,1.1142375000000015,-5.834880101010162e-06,0.00017617390475457457,3.9218388360588157
615,2016-07-01 11:15:00,-0.0001100000000000545,1.1142411666666685,1.3192437787087875e-05,0.00017392451762623942,4.408882306209305
620,2016-07-01 11:20:00,3.999999999992898e-05,1.1142350000000014,-8.978604650420425e-06,0.00016635843498242594,3.516741835126261
625,2016-07-01 11:25:00,3.500000000011827e-05,1.1142658333333348,-1.2373578882986157e-06,0.00014319939656135601,4.506825294430999
630,2016-07-01 11:30:00,-4.9999999999994487e-05,1.1142771666666682,-9.156598831226988e-06,0.00017657263109923911,3.6494020785438734
635,2016-07-01 11:35:00,-8.499999999989072e-05,1.1142735000000017,-4.4806500148725315e-06,0.00015685254312576902,4.974901409004888
640,2016-07-01 11:40:00,-0.00010500000000002174,1.114250333333335,-5.481024070241335e-06,0.0001380549999018567,3.4274539152203074
645,2016-07-01 11:45:00,-3.5000000000007254e-05,1.1141253333333347,-5.321493467208196e-06,0.00012462044378213434,5.175295622251063
650,2016-07-01 11:50:00,-0.000219999999999998,1.1140255000000012,1.2057000299996435e-05,0.00012782709289842895,3.86182605493227
655,2016-07-01 11:55:00,6.499999999998174e-05,1.113945000000001,-6.202191194869702e-06,0.0001511122841623931,5.040048853325623
660,2016-07-01 12:00:00,-0.00017000000000000348,1.1138675000000011,-4.483324853158795e-06,0.000149769671688375,3.8936570405021453
665,2016-07-01 12:05:00,6.499999999998174e-05,1.1136960000000011,-3.734830520023063e-07,0.0001475701716128025,4.462298505400347
670,2016-07-01 12:10:00,0.0,1.1135296666666676,-4.739477427830583e-06,0.0001444849831910619,4.254094886882622
675,2016-07-01 12:15:00,-0.00012000000000000902,1.1133933333333346,-7.071559440286874e-06,0.00013819066769000791,4.247271274223403
680,2016-07-01 12:20:00,0.0001100000000000545,1.1132728333333344,-2.8843290931304537e-06,0.00012845267724467742,4.307140754967703
685,2016-07-01 12:25:00,-0.00020500000000001076,1.1131476666666675,1.2925677509086772e-05,0.00012816776752112036,4.708358218494682
690,2016-07-01 12:30:00,9.9999999999989e-05,1.1129818333333346,-5.493933570821528e-06,0.00012980713956408258,4.107335541656146
695,2016-07-01 12:35:00,-7.499999999993623e-05,1.1128361666666675,6.0639593131251804e-06,0.0001261479013425095,5.116814188750999
700,2016-07-01 12:40:00,0.0,1.112696500000001,-2.9729331997441623e-06,0.0001262352722400891,3.977340493494023
705,2016-07-01 12:45:00,0.00012000000000000902,1.1126045000000009,4.535626000664368e-06,0.00010472304766485212,4.0
710,2016-07-01 12:50:00,-7.500000000004725e-05,1.1125626666666677,1.0667576119120798e-05,0.00012892578026798627,4.740572072329188
715,2016-07-01 12:55:00,-0.00021000000000004349,1.1125410000000011,3.083607796277606e-06,0.00012669432938781786,5.6805231747272815
720,2016-07-01 13:00:00,6.499999999998174e-05,1.112504833333334,1.2724327910434153e-05,0.00016512918496307296,3.8920374879540733
725,2016-07-01 13:05:00,8.500000000000174e-05,1.112543333333334,-2.833274481345426e-06,0.00013789778448149135,7.497402034461515
730,2016-07-01 13:10:00,4.0000000000040004e-05,1.1125796666666672,-5.673539982055609e-06,0.00012035882910304272,4.0
735,2016-07-01 13:15:00,-7.500000000004725e-05,1.1126201666666669,-4.998423537126983e-07,0.00011153217213557725,4.086974552328696
740,2016-07-01 13:20:00,2.499999999994173e-05,1.1126845000000003,3.9955153825500575e-06,0.00011099542565067808,4.3391186091588585
745,2016-07-01 13:25:00,-0.00012000000000000902,1.1127686666666676,-1.9243910772939925e-07,0.00010909958952515323,4.135995235932314
750,2016-07-01 13:30:00,-1.0000000000065512e-05,1.1128896666666674,1.4030489444033953e-05,0.0001756211450156367,4.379391656324223
755,2016-07-01 13:35:00,9.499999999995624e-05,1.1130141666666675,-1.220289015814487e-06,0.00014557983117424023,3.7132844471623434
760,2016-07-01 13:40:00,3.999999999992898e-05,1.1131298333333346,1.276575196355817e-05,0.00016271143252882732,6.0331374085448894
765,2016-07-01 13:45:00,-7.000000000001451e-05,1.113205000000001,-6.002996669990977e-06,0.0001355398331290817,4.0
770,2016-07-01 13:50:00,-6.499999999998174e-05,1.1132468333333343,5.03644732946758e-06,0.0001282815211587922,5.511137976211696
775,2016-07-01 13:55:00,9.9999999999989e-05,1.1133101666666676,1.1834696796176919e-05,0.00010916709892734224,4.104949473408656
780,2016-07-01 14:00:00,-0.000219999999999998,1.113402000000001,2.8615032563741133e-06,0.00013824631074239505,4.261310406256935
785,2016-07-01 14:05:00,5.000000000032756e-06,1.113407333333334,-6.614705747304727e-06,0.0001385147458578571,3.9957743115935895
790,2016-07-01 14:10:00,7.499999999993623e-05,1.1133790000000012,-4.0353384931459047e-07,0.0001191824816463093,4.531603327926269
795,2016-07-01 14:15:00,3.0000000000085517e-05,1.113345833333334,-4.230415089304569e-06,0.00011136910296236443,4.41054185170113
800,2016-07-01 14:20:00,4.0000000000040004e-05,1.1133141666666675,-2.897359999257885e-06,9.417968597926728e-05,4.18423504492013
805,2016-07-01 14:25:00,1.4999999999987244e-05,1.1132711666666677,-2.146768152963549e-06,8.066979380597655e-05,3.7493923521420167
810,2016-07-01 14:30:00,6.000000000006001e-05,1.1132431666666676,9.897659218256443e-07,9.963344873191972e-05,4.461509877131407
815,2016-07-01 14:35:00,4.9999999999994487e-05,1.1132200000000012,1.004379863652326e-06,9.898435164318149e-05,3.218945826120366
820,2016-07-01 14:40:00,1.4999999999876223e-05,1.113221833333334,-5.214310175791228e-06,0.00011361712020100337,4.126557473689184
825,2016-07-01 14:45:00,0.0,1.113261333333334,-2.9243929385014667e-06,0.00010177237268839452,3.7629045723694285
830,2016-07-01 14:50:00,-9.499999999995624e-05,1.113324333333334,1.479537629667366e-05,0.0001281561647225173,4.253439076399466
835,2016-07-01 14:55:00,-3.5000000000007254e-05,1.1133658333333336,-4.744450507822115e-06,0.00011359212291275798,3.951439422590427
840,2016-07-03 15:00:00,0.00010999999999994348,1.1133740000000003,3.8668148994978854e-05,0.00017226565828712268,4.107355173263199
845,2016-07-03 15:10:00,7.999999999996898e-05,1.1134180000000002,-1.0263401024578108e-05,0.00019277867633842548,4.939382012268595
850,2016-07-03 15:15:00,-3.5000000000007254e-05,1.1134795000000002,-8.514612172685297e-06,0.00016012138421551896,3.693081733626019
855,2016-07-03 15:23:00,-0.00033999999999989594,1.1135191666666673,3.87097853458591e-05,0.00015378419727489235,8.386224499445186
860,2016-07-03 15:28:00,-5.0000000000105516e-05,1.1135201666666672,-9.535755105839951e-06,0.00020242578404808302,6.132280077326567
865,2016-07-03 15:33:00,0.00013999999999991797,1.1135038333333334,-8.762529621499863e-06,0.00016592650563420006,4.357051914536806
870,2016-07-03 15:39:00,-5.000000000032756e-06,1.1134798333333331,-7.855381753983228e-06,0.00014678761012458923,4.255224795110109
875,2016-07-03 15:46:00,7.999999999996898e-05,1.113428833333333,5.657996748493582e-06,0.00011695763734834147,6.004064323111946
880,2016-07-03 15:52:00,-0.00024000000000001803,1.113374833333333,1.183980710552653e-05,0.00015869841445543585,4.967943267130816
885,2016-07-03 15:57:00,4.499999999996174e-05,1.1133026666666668,-8.460934426241553e-06,0.00015930131754362858,4.239081001375613
890,2016-07-03 16:02:00,6.000000000006001e-05,1.1132171666666673,-4.22531524774293e-06,0.0001348553604562381,4.0
895,2016-07-03 16:07:00,2.9999999999974488e-05,1.1131426666666675,-5.4903475736405884e-06,0.00011637486445633103,5.908070986306932
900,2016-07-03 16:12:00,5.000000000032756e-06,1.1131175000000009,5.334144534640441e-07,0.00012448368830621635,4.207014176192657
905,2016-07-03 16:17:00,0.00012999999999996348,1.1131096666666676,3.2978199034558307e-06,0.00012868480265248148,4.235343227008219
910,2016-07-03 16:22:00,0.00012000000000000902,1.1130931666666677,-4.395448902660962e-06,0.00013927357959508062,4.373636196436305
915,2016-07-03 16:27:00,0.00021000000000004349,1.113091333333334,4.674980798640278e-06,0.00012240641934699854,5.002115610701794
920,2016-07-03 16:32:00,1.5000000000098266e-05,1.1131431666666676,-3.8920866768081015e-06,0.00012401683612846468,4.0
925,2016-07-03 16:37:00,-0.0001449999999999507,1.1131708333333343,2.421329433264129e-05,0.0001784048260096609,3.5695097420443958
930,2016-07-03 16:42:00,5.500000000002725e-05,1.1131578333333343,-9.677550125606751e-06,0.00018889264688694616,3.497659306507201
935,2016-07-03 16:47:00,1.5000000000098266e-05,1.113151666666668,-8.369106156963835e-06,0.00015446491575785314,4.430347588777524
940,2016-07-03 16:52:00,1.4999999999987244e-05,1.1131355000000012,-5.093789026260791e-06,0.00012085422840489324,5.082344986388984
945,2016-07-03 16:57:00,-5.000000000032756e-06,1.1131305000000011,-3.848753328112443e-06,0.00010285382594382483,4.935880164683108
950,2016-07-03 17:02:00,8.500000000000174e-05,1.1131165000000007,-1.8391663147900654e-06,9.211464876325058e-05,17.531396531790246
955,2016-07-03 17:07:00,-4.500000000007276e-05,1.1131140000000004,1.9152845434207514e-06,0.00010740306847483957,4.334392875907375
960,2016-07-03 17:12:00,2.5000000000052758e-05,1.1131075000000006,-3.8750463203085636e-06,9.71271155931699e-05,4.928948084180921
965,2016-07-03 17:17:00,8.500000000000174e-05,1.113109166666667,1.2179830657442522e-06,8.791397170897623e-05,4.188779110448521
970,2016-07-03 17:22:00,5.500000000002725e-05,1.113114666666667,4.013702420958032e-07,0.00010122065041997184,4.0
975,2016-07-03 17:27:00,-5.9999999999948976e-05,1.1131188333333335,-9.668953076880508e-07,9.054186584840789e-05,4.381404030494071
980,2016-07-03 17:32:00,-2.499999999994173e-05,1.113116,-3.578995719871869e-06,0.00011114483436503284,4.659837394342537
985,2016-07-03 17:37:00,4.9999999999994487e-05,1.113136333333333,-3.3646264768938635e-06,0.00011154133359460732,4.349159400363644
990,2016-07-03 17:42:00,-5.000000000032756e-06,1.1131881666666663,-1.4638990148737449e-06,0.00010107651987575867,3.533939069802576
995,2016-07-03 17:47:00,-7.999999999996898e-05,1.1132333333333326,-2.680670678754424e-06,8.765145601755425e-05,3.7778513717981674
1000,2016-07-03 17:52:00,-5.000000000032756e-06,1.113270166666666,-1.8301119945051427e-06,8.455322424267684e-05,19.385683074036606
1005,2016-07-03 17:57:00,-0.00017999999999995797,1.1132913333333323,3.0363808892786046e-05,0.00010086097061917144,5.021178723303086
1010,2016-07-03 18:02:00,-2.499999999994173e-05,1.1132816666666658,8.25566465784296e-06,0.00011678192471064929,4.0053491450310155
1015,2016-07-03 18:07:00,9.499999999995624e-05,1.113251999999999,-3.800629068144443e-06,0.00013818911988361078,4.0
1020,2016-07-03 18:12:00,1.0000000000065512e-05,1.1132206666666662,-5.131348308027727e-06,0.00011538904641340291,3.0712276620681656
1025,2016-07-03 18:17:00,4.499999999996174e-05,1.1131898333333328,-3.5742723364268778e-06,0.00010089429224721608,5.091767839513278
1030,2016-07-03 18:22:00,4.499999999996174e-05,1.1131781666666662,-1.968814657592408e-06,9.875284970354728e-05,22.211290848031368
1035,2016-07-03 18:27:00,-5.000000000032756e-06,1.1131579999999996,-4.1481602232889295e-06,0.0001008029745237863,4.607665505589354
1040,2016-07-03 18:32:00,5.000000000032756e-06,1.1131133333333332,-2.5983234560181457e-06,8.378125514961883e-05,3.9788846252475936
1045,2016-07-03 18:37:00,-7.500000000004725e-05,1.1130756666666668,-2.053499475383683e-06,7.748473021789603e-05,3.4824686567189573
1050,2016-07-03 18:42:00,-7.000000000001451e-05,1.1130285,6.4382516561405895e-06,8.784815702216585e-05,4.2083365378322375
1055,2016-07-03 18:47:00,-4.500000000007276e-05,1.1129860000000005,-2.0528109109704317e-06,8.46074613204677e-05,4.987373619157288
1060,2016-07-03 18:52:00,6.499999999987072e-05,1.1129395,-1.5658831682984517e-06,7.706355503221229e-05,3.9978276361971408
1065,2016-07-03 18:57:00,4.0000000000040004e-05,1.1129055,5.597577337420237e-06,8.872450694141651e-05,3.749916588714726
