,Index,Price_Gradient,Price,CH_Gradient,CH,lof
212,2017-08-01 04:32:00,0.00012999999999985246,1.1812771666666648,-2.2138685993640256e-07,9.602433564206086e-05,40.12356214612703
217,2017-08-01 04:37:00,-7.999999999985796e-05,1.1812214999999986,-3.992490380087792e-06,9.583435231470976e-05,43.09201012715942
222,2017-08-01 04:42:00,0.00011499999999997625,1.1812031666666658,2.0301982120274247e-06,0.00010513064069780743,36.006447828146634
227,2017-08-01 04:47:00,7.500000000004725e-05,1.1811743333333322,7.294581340016389e-06,0.00011777421853417974,43.055635312739895
232,2017-08-01 04:52:00,-6.500000000009276e-05,1.181133999999999,-7.920020118153851e-07,0.00011730509430372698,35.49093131988909
237,2017-08-01 04:57:00,6.499999999998174e-05,1.1810796666666656,2.506722492369269e-06,0.00011474898466223767,34.8205128857112
242,2017-08-01 05:02:00,-1.4999999999876223e-05,1.1810644999999989,-1.404959773735492e-06,0.00011204139326547576,30.414166946139208
247,2017-08-01 05:07:00,-4.999999999921734e-06,1.1810673333333324,-3.846694383370556e-06,9.603015243651636e-05,42.89099849834106
252,2017-08-01 05:12:00,-5.000000000032756e-06,1.1810858333333327,-2.6561512172674096e-06,8.004290600290442e-05,27.01681691764343
257,2017-08-01 05:17:00,4.9999999999994487e-05,1.181121166666666,2.423743895600616e-06,9.682715359195509e-05,26.70832769885096
262,2017-08-01 05:22:00,-1.4999999999987244e-05,1.1811774999999995,1.1621634714022236e-05,0.00011912397928110085,46.327255755911615
267,2017-08-01 05:27:00,0.00016499999999997073,1.181253833333333,7.49117657825013e-06,9.991886633259828e-05,53.33343866492094
272,2017-08-01 05:32:00,-0.0001449999999999507,1.1813691666666664,-2.0162533259028457e-06,0.00013134412571403568,34.560525196453305
277,2017-08-01 05:37:00,0.0,1.1814589999999998,-4.117770953937329e-06,0.00013036463226924385,36.024556363601455
282,2017-08-01 05:42:00,0.00010500000000002174,1.1815531666666663,-1.0233211359482442e-06,0.00011223272900443503,31.640035394928486
287,2017-08-01 05:47:00,-2.0000000000020002e-05,1.1816371666666667,-2.7296753454352417e-06,9.703065494276335e-05,19.816083615268607
292,2017-08-01 05:52:00,-0.00017999999999984695,1.1816874999999998,1.233367067686339e-06,0.00012213142451571082,49.14797964204407
297,2017-08-01 05:57:00,-0.00017499999999992522,1.1817066666666662,3.9007633839444034e-06,0.00011369932143491015,42.03449080028226
302,2017-08-01 06:02:00,4.499999999996174e-05,1.181696999999999,-6.6539623100896525e-06,0.00014208212517685822,30.603781639309897
307,2017-08-01 06:07:00,0.00011999999999989795,1.181658666666666,5.481338739475459e-06,0.00014638985265120994,44.777155597093625
312,2017-08-01 06:12:00,0.00024000000000001803,1.1815983333333324,2.000034794658184e-06,0.00012750545423514758,49.57620446143638
317,2017-08-01 06:17:00,-2.5000000000052758e-05,1.1815493333333325,-2.6064386018346424e-06,0.00015159225181430236,37.2307088321497
322,2017-08-01 06:22:00,8.000000000008001e-05,1.1814924999999994,-9.490777750662017e-06,0.00018436588932653985,31.532236653001164
327,2017-08-01 06:27:00,6.499999999998174e-05,1.1814818333333323,-2.813424626971526e-06,0.0001474162683122696,29.52961050221853
332,2017-08-01 06:32:00,-0.00012500000000004174,1.1814558333333325,2.9300609296422324e-06,0.00013303389046709975,49.63569481437115
337,2017-08-01 06:37:00,-8.500000000000174e-05,1.1814226666666658,2.3919617752513503e-06,0.00011495883455487641,30.253696955770433
342,2017-08-01 06:42:00,-2.9999999999974488e-05,1.181353999999999,-6.131460698999972e-06,0.0001461127204466864,29.455349143123964
347,2017-08-01 06:47:00,2.0000000000020002e-05,1.181257999999999,-5.694612131533616e-06,0.00011805696814357527,35.19543120288517
352,2017-08-01 06:52:00,3.4999999999896225e-05,1.1811908333333323,-7.94285129065811e-07,0.00010049783636878224,38.72573689557675
357,2017-08-01 06:57:00,-1.0000000000065512e-05,1.181201999999999,-5.081204204270092e-06,0.00012372128998305583,39.87166457357483
362,2017-08-01 07:02:00,4.500000000007276e-05,1.1812359999999993,-2.2467405081552747e-06,0.00011125408223176074,81.4048214940323
367,2017-08-01 07:07:00,-0.00012000000000000902,1.1812774999999995,-2.6648216898842657e-06,9.787994923483588e-05,42.06980834514261
372,2017-08-01 07:12:00,-2.5000000000052758e-05,1.181299333333333,9.01832920569508e-07,0.00011852194402848452,26.723698297312094
377,2017-08-01 07:17:00,-9.499999999995624e-05,1.1813101666666666,-1.9021066956533402e-06,0.00011427709673422876,42.94284080530125
382,2017-08-01 07:22:00,0.00010999999999994348,1.181307833333333,-3.6509491037924522e-06,9.911636312710548e-05,34.12850833261624
387,2017-08-01 07:27:00,-2.0000000000020002e-05,1.1812815,-4.7057364594837785e-06,0.00010250853614615075,28.259223029582838
392,2017-08-01 07:32:00,0.00027500000000002517,1.1812128333333327,2.05510291669364e-06,0.0001107445716656115,58.035232152727744
397,2017-08-01 07:37:00,0.00014999999999998348,1.1812249999999995,4.5323991166678065e-06,0.00017067667921295558,36.371761354536375
402,2017-08-01 07:42:00,5.4999999999916234e-05,1.1812564999999997,-8.374008495412867e-06,0.00016022173265954696,36.95207143590718
407,2017-08-01 07:47:00,-1.4999999999987244e-05,1.181298666666666,-3.22592416156189e-06,0.00013469163777353306,36.58600241207948
412,2017-08-01 07:52:00,0.00017499999999992522,1.1813494999999992,1.3302905686068692e-05,0.00011168556038853024,46.625701405829915
417,2017-08-01 07:57:00,0.00021499999999996522,1.1814103333333326,1.6521006778985268e-05,0.00014141048601239067,39.71125345770428
422,2017-08-01 08:02:00,0.0005300000000000303,1.1814948333333324,8.97755922457923e-05,0.0001636705471465983,94.66756676586527
427,2017-08-01 08:07:00,-0.00010500000000002174,1.181635666666666,-1.4255291163644564e-05,0.0002857603805739094,39.87744733723378
432,2017-08-01 08:12:00,-0.0002349999999999852,1.1817888333333324,1.0601209492165803e-05,0.00022406160432538678,50.03003081989173
437,2017-08-01 08:17:00,4.999999999921734e-06,1.1819321666666658,-6.557913277278589e-07,0.00024258656939704033,37.44717558484356
442,2017-08-01 08:22:00,4.500000000007276e-05,1.1820928333333325,-1.070364409127433e-05,0.0002054541214975412,37.63142029669699
447,2017-08-01 08:27:00,-0.00010500000000002174,1.182260166666666,-6.755414028479373e-06,0.00019929952526277528,30.120467849818315
452,2017-08-01 08:32:00,0.00013499999999999623,1.1823851666666665,-4.26105213264803e-06,0.0002847545501589578,32.2763872371017
457,2017-08-01 08:37:00,-1.4999999999987244e-05,1.182446833333333,-1.1106120348952887e-05,0.00024191312209760743,49.884863228509786
462,2017-08-01 08:42:00,-0.0004100000000000215,1.1824711666666663,4.2888616992296e-06,0.00021376553441481523,48.92534102370403
467,2017-08-01 08:47:00,-1.4999999999987244e-05,1.1823491666666663,6.14521079184506e-05,0.0003400692291402961,85.62869616032162
472,2017-08-01 08:52:00,0.00015500000000001624,1.1821884999999996,-1.4223911406444187e-05,0.00033308791704646825,34.05064966757682
477,2017-08-01 08:57:00,0.0003749999999999032,1.1820249999999997,-6.529720737373611e-07,0.00025538500224726683,56.36977247388577
482,2017-08-01 09:02:00,-1.4999999999987244e-05,1.1818924999999998,-1.0206896261922563e-05,0.00022976966562930455,37.63688843585961
487,2017-08-01 09:07:00,-1.0000000000065512e-05,1.181676833333333,9.396145955330736e-06,0.0002508820286162659,28.232009424441774
492,2017-08-01 09:12:00,-3.4999999999896225e-05,1.1814539999999998,1.7956499608507396e-05,0.0002680591672118511,47.90174441876121
497,2017-08-01 09:17:00,-9.499999999995624e-05,1.181208333333333,6.2302320630247215e-06,0.00023381156302062286,30.53479443565841
502,2017-08-01 09:22:00,4.499999999996174e-05,1.1809564999999995,-2.4414635995596872e-06,0.00020664068335249323,40.178531973793405
507,2017-08-01 09:27:00,-0.00012000000000000902,1.180722166666666,-8.916208549367846e-06,0.0001739385512625478,49.40730408371387
512,2017-08-01 09:32:00,0.00017000000000000348,1.1805119999999991,1.2790454340250051e-05,0.00018635887945320768,39.52251424718517
517,2017-08-01 09:37:00,-0.00014999999999998348,1.1802983333333326,1.6398394458674344e-06,0.00015512121538873585,41.516628157954536
522,2017-08-01 09:42:00,-2.0000000000020002e-05,1.1800948333333323,-2.78100063895006e-06,0.0001496859283033496,41.305462537461196
527,2017-08-01 09:47:00,5.500000000002725e-05,1.180039499999999,-4.23873767397973e-06,0.00012171234776056389,36.56328500711052
532,2017-08-01 09:52:00,7.499999999993623e-05,1.1800428333333324,-6.653406538682269e-07,0.0001220285416199068,33.25986194651517
537,2017-08-01 09:57:00,1.9999999999908983e-05,1.1800189999999993,-3.4248863021921876e-06,0.00010184211073295135,38.36690475835547
542,2017-08-01 10:02:00,9.500000000006724e-05,1.179916166666666,2.9698369760073864e-06,8.9779122160891e-05,36.98211662496356
547,2017-08-01 10:07:00,1.0000000000065512e-05,1.1798454999999992,-5.017603157292066e-07,8.378466958956802e-05,29.50475246414336
552,2017-08-01 10:12:00,0.0001349999999998852,1.1798244999999994,7.425638380080228e-06,8.821348056501971e-05,66.99126817944392
557,2017-08-01 10:17:00,5.000000000032756e-06,1.1798505,5.476128380916046e-06,0.00010455902438783684,52.70904679688601
562,2017-08-01 10:22:00,8.999999999992347e-05,1.1798753333333332,-5.857325058444757e-07,8.843562036392283e-05,24.126715830496263
567,2017-08-01 10:27:00,-9.499999999995624e-05,1.1798725000000003,7.228402548878656e-06,7.996230768987562e-05,46.88796254382094
572,2017-08-01 10:32:00,-1.5000000000098266e-05,1.1798851666666672,-3.0136207941906435e-06,8.703204063690938e-05,28.61895294126269
577,2017-08-01 10:37:00,0.00011499999999997625,1.1798838333333337,1.0967720692913297e-07,8.167520676510208e-05,50.1317753874983
582,2017-08-01 10:42:00,7.000000000001451e-05,1.1799370000000005,-5.598359285429651e-07,8.947121435796402e-05,44.5840762080227
587,2017-08-01 10:47:00,9.999999999954491e-06,1.1800010000000007,-2.29492865973999e-06,9.062656338788192e-05,50.08091011603942
592,2017-08-01 10:52:00,-1.0000000000065512e-05,1.1800385000000009,-8.772209245329861e-07,8.131265849084166e-05,44.860958247238116
597,2017-08-01 10:57:00,0.00013500000000010726,1.1800726666666674,-9.598459764407032e-07,8.102090467533622e-05,43.07768116297928
602,2017-08-01 11:02:00,-4.999999999921734e-06,1.180137333333334,-2.4606008087848304e-06,9.182411705710914e-05,52.88670289727749
607,2017-08-01 11:07:00,0.000160000000000049,1.1802040000000011,9.082309856092889e-06,7.86925877372513e-05,39.71699034493041
612,2017-08-01 11:12:00,0.0002449999999999397,1.1802735000000006,-2.766103394278457e-06,8.677712926012891e-05,97.82565558914594
617,2017-08-01 11:17:00,7.500000000004725e-05,1.1804075,2.96857666863605e-06,0.00019668971829042188,31.51008026858505
622,2017-08-01 11:22:00,-8.500000000000174e-05,1.180586666666667,-7.594323051765645e-06,0.00018539961184789003,51.86917960600153
627,2017-08-01 11:27:00,0.0,1.1807434999999995,-7.414481515247943e-06,0.00016054417518049548,25.344720839724523
632,2017-08-01 11:32:00,-0.000300000000000078,1.1809609999999997,6.084016872045873e-05,0.000289969623258172,49.81289687918072
637,2017-08-01 11:37:00,3.5000000000007254e-05,1.181168,-1.5144088983691959e-05,0.0002565831600850896,36.98570167975747
642,2017-08-01 11:42:00,-0.00019000000000002348,1.181348333333333,-5.029343244728656e-06,0.00019635174804054944,36.21416107115054
647,2017-08-01 11:47:00,-3.5000000000007254e-05,1.1814993333333328,-8.26789854869077e-06,0.0001597281203010174,41.77678747458388
652,2017-08-01 11:52:00,-3.0000000000085517e-05,1.1816453333333328,-3.7162125640357735e-06,0.0001284255742704499,56.517092365277236
657,2017-08-01 11:57:00,-7.999999999996898e-05,1.181770666666666,-8.448405354284099e-07,0.00010716915598483715,33.877447091935714
662,2017-08-01 12:02:00,2.499999999994173e-05,1.1818669999999998,-2.502894530347538e-06,0.00010047878402464417,48.21757644873352
667,2017-08-01 12:07:00,-0.0001300000000000745,1.181969833333333,-1.8197921933582592e-06,9.483905324618648e-05,52.09094229317715
672,2017-08-01 12:12:00,-7.000000000001451e-05,1.1820273333333335,1.1498739428092109e-05,9.554588807933443e-05,59.8866519622619
677,2017-08-01 12:17:00,-9.9999999999989e-05,1.1820015000000006,-5.612576601843589e-06,0.00011776274943644055,38.60161463699415
682,2017-08-01 12:22:00,-7.999999999996898e-05,1.1819273333333336,1.7718227623047115e-06,0.00010717434945803516,58.984017232569826
687,2017-08-01 12:27:00,-0.00010499999999991072,1.1818476666666669,4.307531182787506e-06,0.00011155569991647929,35.23618364433035
692,2017-08-01 12:32:00,-4.9999999999994487e-05,1.181679333333334,6.002963239452679e-07,0.00013143406064895031,59.01466704884205
697,2017-08-01 12:37:00,-0.00015999999999993797,1.1815220000000004,-5.474898358293153e-06,0.00011709799912569795,40.81475512419922
702,2017-08-01 12:42:00,3.5000000000007254e-05,1.181356666666667,-6.078160244145668e-06,0.00012293736742215462,37.0126154662643
707,2017-08-01 12:47:00,8.499999999989072e-05,1.1812305000000003,-3.164486380338625e-06,0.00010075730350549672,38.144717185679546
712,2017-08-01 12:52:00,-1.0000000000065512e-05,1.1811371666666668,-4.230778419670714e-06,0.00010559552662563528,29.028256904710233
717,2017-08-01 12:57:00,-0.0001300000000000745,1.1810281666666669,8.566710434769431e-07,0.0001073485094720938,52.507232295550295
722,2017-08-01 13:02:00,9.500000000006724e-05,1.1808931666666664,2.789262033718579e-06,0.00012943449536676534,35.491047277305114
727,2017-08-01 13:07:00,-4.9999999999994487e-05,1.1807481666666664,2.334899644100341e-06,0.00013767517929045246,34.58779090522206
732,2017-08-01 13:12:00,0.00025999999999992696,1.1806173333333327,7.729254918991223e-06,0.00011833707791689253,77.97059561821611
737,2017-08-01 13:17:00,0.00012000000000012,1.180500666666666,-2.6076828629948524e-06,0.00014192466386441446,28.188905973562303
742,2017-08-01 13:22:00,4.499999999996174e-05,1.1803949999999994,-4.012992083041594e-06,0.00012273483178751053,42.86765932830769
747,2017-08-01 13:27:00,-8.499999999989072e-05,1.180310499999999,-7.184845989541405e-07,0.00010056136491738249,44.91559388731358
752,2017-08-01 13:32:00,2.0000000000020002e-05,1.1802673333333322,-3.059723170546632e-06,9.427086080544316e-05,22.479440864823385
757,2017-08-01 13:37:00,2.0000000000020002e-05,1.1802403333333322,-1.760607752709056e-06,8.37422846241173e-05,25.263906191340617
762,2017-08-01 13:42:00,2.5000000000052758e-05,1.180232499999999,-8.594481362177229e-07,7.426466023531601e-05,43.78462483098348
767,2017-08-01 13:47:00,-4.500000000007276e-05,1.180204499999999,-1.1899975191430158e-06,7.093109474025525e-05,45.30156863668976
772,2017-08-01 13:52:00,-9.999999999954491e-06,1.1801451666666662,-1.956855923283292e-06,7.297084787646512e-05,25.34660551594484
777,2017-08-01 13:57:00,-3.5000000000007254e-05,1.1801055,-8.673443759347006e-07,6.953704290865679e-05,54.322422572778535
782,2017-08-01 14:02:00,4.0000000000040004e-05,1.1800970000000002,1.5484049238522943e-07,6.448950658760264e-05,28.392372363103163
787,2017-08-01 14:07:00,-5.000000000032756e-06,1.1800976666666665,-1.982267282488496e-06,7.210894648240384e-05,47.188462612610174
792,2017-08-01 14:12:00,-2.499999999994173e-05,1.1801101666666665,-1.317148153977721e-06,6.574098654153749e-05,24.40109264776721
797,2017-08-01 14:17:00,-2.499999999994173e-05,1.1801036666666664,5.952669596908141e-07,6.460302689283646e-05,60.49978121866122
802,2017-08-01 14:22:00,4.9999999999994487e-05,1.1800903333333332,-3.196653772966104e-07,6.0990359763302466e-05,43.09962064083379
807,2017-08-01 14:27:00,-2.499999999994173e-05,1.1800846666666671,-1.3162502988723528e-06,7.009629225132541e-05,63.02064509704539
812,2017-08-01 14:32:00,-8.500000000000174e-05,1.1800813333333338,-9.258954845019076e-08,6.53658185010278e-05,43.36915955057772
817,2017-08-01 14:37:00,-4.0000000000040004e-05,1.1800796666666675,3.3072906144958414e-06,8.367677504264567e-05,39.66275674391404
822,2017-08-01 14:42:00,2.5000000000052758e-05,1.1800850000000014,-2.7691397387267816e-06,8.050088043866897e-05,27.42103469142673
827,2017-08-01 14:47:00,1.0000000000065512e-05,1.1800885000000012,2.5164876907229574e-06,9.994503021106132e-05,80.0402892649392
832,2017-08-01 14:52:00,4.0000000000040004e-05,1.1800945000000012,-2.772794709394469e-06,8.618197619195124e-05,28.726896566201596
837,2017-08-01 14:57:00,-9.999999999954491e-06,1.180102833333334,1.421838555991442e-06,7.78275631534954e-05,25.737250370437863
842,2017-08-01 15:02:00,1.9999999999908983e-05,1.1801075000000008,-2.76219740678942e-06,8.372190175756722e-05,50.20819479747383
847,2017-08-01 15:07:00,3.999999999992898e-05,1.1800996666666677,-1.3943264143574918e-06,7.31277476129185e-05,51.68288715523517
852,2017-08-01 15:12:00,3.500000000011827e-05,1.1800916666666674,-1.452682242021204e-06,6.80240186238839e-05,40.91740031352599
857,2017-08-01 15:17:00,-0.00021499999999996522,1.1800901666666672,1.4040461819420441e-05,8.1782967471685e-05,49.74323238544701
862,2017-08-01 15:22:00,0.0001300000000000745,1.1801031666666668,-1.2221037052512784e-07,0.00014876100091689394,34.66370676875406
867,2017-08-01 15:27:00,-0.00014000000000013999,1.1801229999999996,-3.955502690728804e-06,0.00020330193162197257,38.81340585458667
872,2017-08-01 15:32:00,0.00019000000000002348,1.1801459999999997,2.8316361880048274e-05,0.00024117460104074184,53.06220630764677
877,2017-08-01 15:37:00,-5.9999999999948976e-05,1.1801683333333324,-9.803036107802743e-06,0.0002018531143710123,43.67915243936627
882,2017-08-01 15:42:00,0.0,1.1801861666666655,-9.133044661277237e-06,0.0001613594560688401,50.436221459660246
887,2017-08-01 15:47:00,1.4999999999987244e-05,1.1802153333333325,-6.2499029678250435e-06,0.00012340054281684685,28.24414650663757
892,2017-08-01 15:52:00,-1.4999999999987244e-05,1.1802528333333322,-2.118604079484157e-06,0.00010455974232308477,32.24642766806365
897,2017-08-01 15:57:00,1.9999999999908983e-05,1.1802796666666655,-2.39049891284315e-06,9.434885707004038e-05,37.829697136796646
902,2017-08-01 16:02:00,8.500000000000174e-05,1.1803198333333322,-4.086826209339335e-07,8.088838797912176e-05,44.84991077625219
907,2017-08-01 16:07:00,-1.0000000000065512e-05,1.1803683333333321,-1.6631840184250103e-06,7.560757347106074e-05,38.38144769620807
912,2017-08-01 16:12:00,-9.999999999954491e-06,1.1804109999999983,-1.1843902867262303e-06,6.694948586643682e-05,38.18509226648113
917,2017-08-01 16:17:00,2.5000000000052758e-05,1.180463333333332,5.42732143453051e-07,7.034969728321604e-05,42.40319160301351
922,2017-08-01 16:22:00,9.999999999954491e-06,1.1805244999999984,-6.264042066850132e-07,6.431128808584262e-05,28.62369931185779
927,2017-08-01 16:27:00,0.0,1.180579333333332,8.198812200209654e-08,6.527493479000884e-05,103.14868315606007
932,2017-08-01 16:32:00,-7.499999999993623e-05,1.1806484999999989,9.221661986356396e-07,7.539241965183688e-05,37.06183545419592
937,2017-08-01 16:37:00,5.000000000032756e-06,1.1806999999999992,-1.800348685895034e-06,7.108958235210611e-05,23.378038915349933
942,2017-08-01 16:42:00,-7.000000000001451e-05,1.1807428333333323,1.5282069820158331e-06,7.130859559403525e-05,51.83505419981382
947,2017-08-01 16:47:00,3.0000000000085517e-05,1.1807653333333328,-1.7640482505720887e-06,7.179255533256606e-05,26.565369573376802
952,2017-08-01 16:52:00,-4.999999999921734e-06,1.1807789999999996,-6.430170148891183e-07,8.243995557938e-05,62.97715727813653
957,2017-08-01 16:57:00,-2.5000000000052758e-05,1.1807921666666663,3.2923402728570595e-07,7.719423287170191e-05,39.056946920744885
962,2017-08-01 17:02:00,1.0000000000065512e-05,1.1807941666666666,-1.2108556268965e-06,7.473581925437012e-05,65.19656990675274
967,2017-08-01 17:07:00,-1.4999999999987244e-05,1.1808085,-1.0425424391188922e-06,7.771061399517417e-05,75.8947744562523
972,2017-08-01 17:12:00,4.9999999999994487e-05,1.1808286666666667,-1.702551573879315e-06,7.046602386850941e-05,37.32427284439896
977,2017-08-01 17:17:00,7.500000000004725e-05,1.1808341666666669,-2.2252998200158878e-07,8.826951724789384e-05,27.996196344574777
982,2017-08-01 17:22:00,9.999999999954491e-06,1.1808200000000004,-2.3763777631737753e-06,9.275610144175385e-05,37.32168760149483
987,2017-08-01 17:27:00,-2.9999999999974488e-05,1.1807993333333335,-2.9698799744805223e-06,8.841223497441313e-05,26.15082462765865
992,2017-08-01 17:32:00,-3.5000000000007254e-05,1.180756666666667,-2.1783295172657263e-06,8.226584292670867e-05,30.914064711260355
997,2017-08-01 17:37:00,-4.9999999999994487e-05,1.1807104999999998,-3.391824659136004e-06,9.263305286884116e-05,22.040337334037016
1002,2017-08-01 17:42:00,-9.999999999954491e-06,1.1806579999999998,-2.607603164498989e-06,7.8524218404742e-05,53.35750768309505
1007,2017-08-01 17:47:00,1.4999999999987244e-05,1.1806344999999996,-1.6498963381930644e-06,8.108747183605935e-05,57.78823656963958
1012,2017-08-01 17:52:00,0.00011499999999986521,1.1806286666666659,-1.7839153739286398e-07,7.036702119275812e-05,39.23591519972902
1017,2017-08-01 17:57:00,0.00010499999999991072,1.1806618333333327,6.713861567493186e-07,8.379733545006784e-05,44.29154264269957
1022,2017-08-01 18:02:00,9.00000000000345e-05,1.1806973333333326,-3.3339933913978107e-06,0.0001001296940581629,32.621493633856815
1027,2017-08-01 18:07:00,0.0,1.1807074999999996,-1.2666416010093118e-07,0.0001411037950628889,38.473113893117315
1032,2017-08-01 18:12:00,7.000000000001451e-05,1.1807028333333327,-5.4057725343505705e-06,0.000125059696718903,30.126840868700278
1037,2017-08-01 18:17:00,0.00012500000000004174,1.1807046666666663,-1.976964564141764e-06,0.0001054798368703816,39.43828400380619
1042,2017-08-01 18:22:00,2.0000000000020002e-05,1.1807228333333326,-3.5494262638150603e-06,9.725784664584017e-05,32.97696067168613
1047,2017-08-01 18:27:00,3.0000000000085517e-05,1.1807368333333323,-3.266508520841923e-08,8.680263575843997e-05,27.99333392420054
1052,2017-08-01 18:32:00,4.499999999996174e-05,1.1807739999999989,1.0889040628267166e-05,9.641780278541132e-05,77.64188492814898
1057,2017-08-01 18:37:00,5.000000000032756e-06,1.180848166666666,-3.0559367304799575e-06,8.730886826029532e-05,112.26769645322425
