,Index,Price_Gradient,Price,CH_Gradient,CH,lof
1,2017-08-01 01:01:00,-4.500000000007276e-05,1.1820351666666664,8.325280093793224e-06,0.00016127070352734454,19.081161856344643
6,2017-08-01 01:06:00,1.9999999999908983e-05,1.1820106666666659,-5.572810645096994e-06,0.00014670998929378702,15.694052959877512
11,2017-08-01 01:11:00,5.9999999999948976e-05,1.1819853333333328,-2.3258677573200086e-07,0.0001271108100450037,13.355906805593936
16,2017-08-01 01:16:00,-0.00010500000000002174,1.1819944999999994,1.8176454852184169e-06,0.00011152078416998179,17.901252958651604
21,2017-08-01 01:21:00,4.500000000007276e-05,1.1820154999999994,-5.561999831983356e-06,0.00011317821555516231,15.491855220384076
26,2017-08-01 01:26:00,-0.00025500000000000517,1.1820286666666662,3.394736807781612e-06,9.805074140144444e-05,19.25522815871116
31,2017-08-01 01:31:00,0.0001100000000000545,1.1820128333333326,-1.0975739857060039e-07,0.00014664362811802952,17.339793887539557
36,2017-08-01 01:36:00,-3.5000000000007254e-05,1.1819384999999996,1.998733370048422e-06,0.00014242470315070952,14.208499141444195
41,2017-08-01 01:41:00,3.0000000000085517e-05,1.1818633333333326,-1.960106729425524e-06,0.00012917386905399078,25.860584051334467
46,2017-08-01 01:46:00,6.499999999998174e-05,1.181775999999999,5.627468203773553e-07,0.00011654698664741936,18.260239148184507
51,2017-08-01 01:51:00,4.9999999999994487e-05,1.1817116666666658,8.478850704140536e-07,0.0001130242369374486,24.517628775919203
56,2017-08-01 01:56:00,-0.00020500000000001076,1.1816698333333326,1.2039709898715642e-06,0.00011188267330383708,21.838591456366288
61,2017-08-01 02:01:00,0.00023499999999987417,1.1816719999999994,9.563042688357423e-06,0.00015080975589635756,34.802168638341406
66,2017-08-01 02:06:00,-0.00033500000000008523,1.181790833333333,-5.494259455480672e-06,0.00018649878159919265,18.833137188832165
71,2017-08-01 02:11:00,0.00017999999999995797,1.1818499999999996,-3.0245846602360406e-06,0.00020212593256299037,30.65862497913005
76,2017-08-01 02:16:00,0.000219999999999998,1.1819008333333327,3.6744874504680977e-06,0.00018527058145794917,19.861690177979792
81,2017-08-01 02:21:00,-0.00010500000000002174,1.1819701666666658,9.541344689693652e-06,0.00018483029356160732,16.474431881237532
86,2017-08-01 02:26:00,0.0001449999999999507,1.1820016666666655,-1.0143018118758014e-05,0.00019323672002551776,22.265344462918936
91,2017-08-01 02:31:00,1.5000000000098266e-05,1.1820491666666657,-7.686122853684158e-06,0.00017193702834668952,16.496873442761373
96,2017-08-01 02:36:00,7.000000000001451e-05,1.182078499999999,-2.244063902600714e-06,0.0001414060953717592,18.73459672190606
101,2017-08-01 02:41:00,7.500000000004725e-05,1.1821051666666655,6.8624213267867075e-06,0.00012137753626089524,16.915661180619896
106,2017-08-01 02:46:00,0.0,1.1821516666666654,-5.9644080524471495e-06,0.000118309745519461,17.84988723810971
111,2017-08-01 02:51:00,-0.000199999999999978,1.1821751666666651,-5.205943766906078e-06,0.00011856419326591023,21.20186760817181
116,2017-08-01 02:56:00,-6.499999999998174e-05,1.182154999999998,1.5950268088429126e-05,0.00016501648085376689,11.965811351747629
121,2017-08-01 03:01:00,-7.500000000004725e-05,1.1821571666666648,-3.917678417234359e-06,0.0001359643232275835,17.95970633434257
126,2017-08-01 03:06:00,0.00010500000000002174,1.1820243333333316,2.1400556031089276e-05,0.00018589955710315533,19.53364723033408
131,2017-08-01 03:11:00,-2.499999999994173e-05,1.1819388333333314,-3.7895032622141563e-06,0.000162779540654634,11.347367308935432
136,2017-08-01 03:16:00,2.499999999994173e-05,1.1818548333333314,-3.276499394236996e-06,0.00012960779464111138,13.073039817827816
141,2017-08-01 03:21:00,-4.999999999921734e-06,1.1817434999999985,-5.035591274762565e-06,0.00012221907899912724,12.957652159327186
146,2017-08-01 03:26:00,0.0001949999999999452,1.181678999999998,3.4380706624266715e-06,0.00010558491667497328,21.62965117576105
151,2017-08-01 03:31:00,-1.0000000000065512e-05,1.1816583333333317,-5.613309530862986e-06,0.00011636081938521421,16.22497916762814
156,2017-08-01 03:36:00,-0.0004499999999999504,1.1816518333333317,2.3533616125820498e-05,0.00010006207670710118,21.805189525216857
161,2017-08-01 03:41:00,0.0001300000000000745,1.1815798333333314,-8.83072434221496e-06,0.00016087370426851334,23.187674364856935
166,2017-08-01 03:46:00,0.00019500000000005624,1.1815068333333314,-4.595114554075446e-06,0.00013538598319350986,21.50737007374654
171,2017-08-01 03:51:00,3.5000000000007254e-05,1.181457833333332,-2.171685147151745e-06,0.00014296107320256366,23.526501082232457
176,2017-08-01 03:56:00,9.999999999954491e-06,1.1814423333333322,-6.785281054450273e-06,0.00012984662214766146,15.055365945065665
181,2017-08-01 04:01:00,-2.999999999986347e-05,1.1814029999999984,-6.3974154046781036e-06,0.00013364732761343449,15.320618740673028
186,2017-08-01 04:06:00,-0.00011500000000008723,1.1814124999999982,6.3469359729828985e-06,0.0001303754306726646,17.66684257848243
191,2017-08-01 04:11:00,-4.499999999996174e-05,1.1814278333333317,-5.0850309473350915e-06,0.00010908714128392372,17.09583986293037
196,2017-08-01 04:16:00,-4.9999999999994487e-05,1.1814259999999983,1.9189916172090517e-06,0.00010704035418195012,15.43753120232546
201,2017-08-01 04:21:00,-0.00016500000000008178,1.181418666666665,-3.3465120842283925e-07,8.922673644125427e-05,19.571264688555726
206,2017-08-01 04:26:00,-7.499999999993623e-05,1.1813733333333318,-4.417307545674816e-06,0.00010526910321373123,38.65203322040648
211,2017-08-01 04:31:00,-2.5000000000052758e-05,1.181293166666665,-1.2417949218840657e-06,9.433586937764336e-05,11.289503586219494
216,2017-08-01 04:36:00,-1.4999999999876223e-05,1.1812233333333315,-2.9279508468760967e-06,0.00010018059775633973,11.370433412075972
221,2017-08-01 04:41:00,0.00012000000000000902,1.1812066666666656,6.894158152099475e-06,9.759948608312579e-05,26.706301356119546
226,2017-08-01 04:46:00,-0.000180000000000069,1.1811888333333322,7.415752152629564e-06,0.00010129815830075451,24.48682240220081
231,2017-08-01 04:51:00,-0.00012500000000004174,1.1811461666666656,-3.5932574536417906e-06,0.00011936037520695364,10.796836333429527
236,2017-08-01 04:56:00,0.00012500000000004174,1.181087499999999,2.8952869313100164e-06,0.00010477298868763254,19.90448026767755
241,2017-08-01 05:01:00,3.999999999992898e-05,1.1810649999999994,1.8909870984683903e-06,0.00011078738104324655,17.333720076201384
246,2017-08-01 05:06:00,2.5000000000052758e-05,1.1810648333333325,-2.2245264833985215e-06,9.97500403733297e-05,17.667917731166085
251,2017-08-01 05:11:00,-5.000000000032756e-06,1.181080499999999,-2.6405504198035416e-06,8.289927603199114e-05,7.833868063149016
256,2017-08-01 05:16:00,-5.9999999999948976e-05,1.1811124999999996,3.946717382423863e-06,8.885582979751342e-05,11.080955943149654
261,2017-08-01 05:21:00,-0.00011500000000008723,1.1811634999999996,1.4933472718236768e-05,9.159920493290498e-05,19.67934634787665
266,2017-08-01 05:26:00,0.00015999999999993797,1.1812334999999996,-3.832956383440236e-06,0.00010321751460416065,41.205554379053005
271,2017-08-01 05:31:00,-8.500000000000174e-05,1.1813456666666662,9.767500208192529e-06,0.0001286935379687273,14.798947005172398
276,2017-08-01 05:36:00,-2.499999999994173e-05,1.1814403333333332,-6.2999467604562075e-06,0.00013607336687907073,14.920202486709481
281,2017-08-01 05:41:00,5.000000000032756e-06,1.1815376666666664,-3.6481873906938935e-06,0.00011368883423802641,15.911443594011738
286,2017-08-01 05:46:00,-4.499999999996174e-05,1.1816171666666666,-4.330297137941538e-06,0.00010148073497109688,11.805222330160758
