,Index,Price_Gradient,Price,CH_Gradient,CH,lof
418,2017-08-01 07:58:00,-0.00012500000000004174,1.1814293333333328,5.474808401373901e-06,0.00015752158099465818,71.68743890801808
423,2017-08-01 08:03:00,-0.0001100000000000545,1.1815239999999991,8.27317930930847e-05,0.0003488771336066875,132.03976148600188
428,2017-08-01 08:08:00,-0.0001000000000001,1.1816653333333325,-1.2045415040093545e-05,0.0002689336621989722,57.79921342778066
433,2017-08-01 08:13:00,0.00014000000000002902,1.181812499999999,7.844174838069656e-06,0.0002542192005321502,74.3218038036557
438,2017-08-01 08:18:00,-0.00016500000000008178,1.1819631666666657,-1.4487595658972435e-07,0.00024288888707322192,52.01077271255681
443,2017-08-01 08:23:00,0.0002450000000000508,1.182123999999999,-7.128155375853504e-06,0.00019548997943558564,56.47389768704079
448,2017-08-01 08:28:00,-0.00022500000000003076,1.1822926666666662,-8.953333125077254e-06,0.00019019509004110483,66.44134531786653
453,2017-08-01 08:33:00,9.499999999995624e-05,1.1824046666666663,-5.234487617197471e-06,0.0002697062861311601,52.60394183575196
458,2017-08-01 08:38:00,-0.00022500000000003076,1.1824529999999995,-1.2551066435624318e-05,0.00022847324986666846,62.595959997424416
463,2017-08-01 08:43:00,-0.00040499999999998865,1.182460333333333,1.546593419302505e-05,0.0002210344177464692,118.42439767981232
468,2017-08-01 08:48:00,0.0004349999999999632,1.1823158333333332,1.5684378978126192e-05,0.0003590329875138501,136.13466142334715
473,2017-08-01 08:53:00,0.00012999999999996348,1.1821564999999994,-1.6569465155608825e-05,0.0003175749035399568,53.23561515759437
478,2017-08-01 08:58:00,0.00022500000000003076,1.181993333333333,4.8511705855676685e-06,0.0002676387074727379,87.38888408154911
483,2017-08-01 09:03:00,-0.00026999999999999247,1.1818549999999997,-1.1983088125672812e-05,0.00021695003186523472,55.077179104601136
488,2017-08-01 09:08:00,0.00013499999999999623,1.1816324999999996,-7.213210653227623e-06,0.00024401963103805143,56.476723488400644
493,2017-08-01 09:13:00,0.00012500000000004174,1.181410333333333,-1.5102433920578455e-05,0.0002521764097503695,98.06950775709892
498,2017-08-01 09:18:00,0.00012500000000004174,1.181154833333333,-3.6624378664647727e-06,0.00023726612618275638,57.30442992208779
503,2017-08-01 09:23:00,9.9999999999989e-05,1.1809079999999996,-8.852169994077154e-06,0.00019940383899841836,67.43177975743757
508,2017-08-01 09:28:00,-0.00019000000000002348,1.1806738333333326,-3.4475181184065317e-06,0.00016426798864493675,67.16268234438137
513,2017-08-01 09:33:00,0.00012499999999993072,1.1804679999999992,-4.349300067407806e-06,0.00018035125102531092,80.63097115344455
518,2017-08-01 09:38:00,-8.500000000000174e-05,1.1802526666666655,-5.950625496627864e-07,0.0001624601080984192,84.23055893466004
523,2017-08-01 09:43:00,-4.499999999996174e-05,1.1800693333333323,-4.0317124160055184e-06,0.00014417089714188248,49.72922255823142
528,2017-08-01 09:48:00,0.00015500000000001624,1.1800406666666656,3.127961127143285e-06,0.0001194243923426214,66.39625159310197
533,2017-08-01 09:53:00,5.500000000002725e-05,1.1800419999999994,-3.6561361118871893e-06,0.00011649090550910776,75.97298213414234
538,2017-08-01 09:58:00,0.0,1.1800033333333326,-3.995261807265949e-06,9.736327250610508e-05,47.90494787781222
543,2017-08-01 10:03:00,2.499999999994173e-05,1.1798948333333326,7.1120745955202e-07,9.407031570112424e-05,47.177104103798094
548,2017-08-01 10:08:00,8.000000000008001e-05,1.179836666666666,1.3483536501952977e-06,8.434848383564848e-05,56.62343326779583
553,2017-08-01 10:13:00,2.0000000000020002e-05,1.179832333333333,4.423112574474816e-06,9.892261048378348e-05,116.83788439833002
558,2017-08-01 10:18:00,-4.999999999921734e-06,1.1798585,-3.4311491132957075e-06,0.00010076798109040823,127.81942350097746
563,2017-08-01 10:23:00,1.9999999999908983e-05,1.1798795,1.720582789170496e-07,9.0910450995275e-05,69.09956110911318
568,2017-08-01 10:28:00,-3.4999999999896225e-05,1.1798730000000006,6.767459910347713e-06,9.726753612178283e-05,69.01102819325453
573,2017-08-01 10:33:00,-5.500000000002725e-05,1.1798855000000004,-2.14936019737982e-06,8.41529316155085e-05,57.970817282462605
578,2017-08-01 10:38:00,0.00011499999999997625,1.1798913333333336,8.206252707911274e-06,7.88843954713985e-05,98.51805332401747
583,2017-08-01 10:43:00,3.999999999992898e-05,1.1799515000000007,-1.2935609406166586e-06,8.930634566541117e-05,57.11540098065077
588,2017-08-01 10:48:00,-5.000000000032756e-06,1.1800103333333345,-3.3737082591917564e-06,8.710260674422853e-05,85.18214336003562
593,2017-08-01 10:53:00,9.9999999999989e-05,1.1800425000000003,-1.5237736389582668e-06,8.019446205713857e-05,70.19025993350442
598,2017-08-01 10:58:00,3.5000000000007254e-05,1.1800841666666677,5.788444249500169e-06,8.189982458060101e-05,77.72760088186932
603,2017-08-01 11:03:00,-2.0000000000131024e-05,1.1801498333333342,-2.689247745078264e-06,8.880192420221533e-05,55.17126872689955
608,2017-08-01 11:08:00,3.5000000000007254e-05,1.1802206666666677,9.499632092786673e-06,9.9629295464684e-05,88.79643321343794
613,2017-08-01 11:13:00,0.0004450000000000287,1.1802895000000004,2.822284708498404e-05,8.459736314892773e-05,350.85359711349975
618,2017-08-01 11:18:00,2.9999999999974488e-05,1.180439,-1.756861523044136e-06,0.00020101322951697093,51.23362918789121
623,2017-08-01 11:23:00,0.0,1.1806188333333334,-8.165771564600256e-06,0.0001789053173943672,99.81655505125994
628,2017-08-01 11:28:00,0.00017500000000003624,1.180775333333333,-5.1719725242152205e-06,0.00015511482799461166,49.234895973500755
633,2017-08-01 11:33:00,-0.00023999999999990693,1.1810074999999998,-2.4118693387842967e-06,0.00030136546691619776,129.1454490519743
638,2017-08-01 11:38:00,-9.999999999954491e-06,1.1812049999999998,-1.4409037402694525e-05,0.00024195625270698984,50.8128963154972
643,2017-08-01 11:43:00,-5.9999999999948976e-05,1.1813764999999996,-3.5484877768002608e-06,0.000197801515550382,67.73953008495192
648,2017-08-01 11:48:00,-1.0000000000065512e-05,1.1815306666666665,-7.873640072136309e-06,0.00015217391797881972,60.60502991949702
653,2017-08-01 11:53:00,4.499999999996174e-05,1.1816709999999997,-5.856098595145808e-06,0.000121958361580946,58.55388206639455
658,2017-08-01 11:58:00,-2.0000000000020002e-05,1.1817899999999997,-1.1774546192746589e-06,0.00010988701319724687,67.36389741694447
663,2017-08-01 12:03:00,0.00010500000000002174,1.1818861666666662,-3.1881644600413806e-06,9.626089532863788e-05,67.28198537648014
668,2017-08-01 12:08:00,-0.00013499999999999623,1.1819829999999998,6.15357787049773e-06,9.12847456980302e-05,75.22187912396394
673,2017-08-01 12:13:00,7.999999999996898e-05,1.182029166666667,1.3958693229651416e-05,0.00012183141927709158,95.64977348911779
678,2017-08-01 12:18:00,-4.9999999999994487e-05,1.1819915000000003,-1.1260046644965543e-06,0.00011257073782500564,86.61870964914571
683,2017-08-01 12:23:00,1.0000000000065512e-05,1.1819115000000002,9.622780143470736e-07,0.0001142496653941995,90.98873299431449
688,2017-08-01 12:28:00,-0.0001500000000000945,1.1818308333333336,2.027456992052909e-06,0.0001215737474615364,63.88258331458662
693,2017-08-01 12:33:00,9.9999999999989e-05,1.1816403333333338,1.612705318365952e-06,0.00013796811364281036,62.31224472337596
698,2017-08-01 12:38:00,-0.00015500000000001624,1.1814873333333336,6.682065133243452e-06,0.0001119599315625176,94.9210445855357
703,2017-08-01 12:43:00,4.9999999999994487e-05,1.1813308333333337,-5.499765009581144e-06,0.0001173283597733033,60.10281032844755
708,2017-08-01 12:48:00,0.00010999999999994348,1.1812093333333338,4.733532624426738e-06,9.72995822668546e-05,78.21778005744352
713,2017-08-01 12:53:00,-9.00000000000345e-05,1.1811215000000002,-4.011966898506945e-06,0.00010171377712020654,54.04540825283699
718,2017-08-01 12:58:00,2.999999999986347e-05,1.1810011666666669,1.2439460396449392e-06,0.00010589740363585028,63.30703045533926
723,2017-08-01 13:03:00,0.00013499999999999623,1.1808664999999998,2.2237928106127146e-06,0.00012359798650210966,77.36587700462296
728,2017-08-01 13:08:00,-5.4999999999916234e-05,1.1807221666666663,-4.229546990648768e-06,0.000135808934688843,65.40347720772913
733,2017-08-01 13:13:00,2.5000000000052758e-05,1.180599666666666,1.2820509797273422e-05,0.00013988064151515512,132.50710896118156
738,2017-08-01 13:18:00,-1.4999999999987244e-05,1.1804804999999992,-2.230294697192292e-06,0.0001447190887943015,59.247528196632025
743,2017-08-01 13:23:00,-1.4999999999987244e-05,1.180376166666666,-3.7046407830983866e-06,0.00012099023683590337,52.917236540074164
748,2017-08-01 13:28:00,-5.500000000002725e-05,1.1802946666666656,-7.791371361835402e-07,0.00010326277161628756,62.2097653611678
753,2017-08-01 13:33:00,-4.9999999999994487e-05,1.180263333333332,-2.6443144472582475e-06,9.231769112662332e-05,59.82818634979592
758,2017-08-01 13:38:00,0.0,1.1802409999999988,-2.6407248362679198e-06,8.116224757085752e-05,42.169456434343275
763,2017-08-01 13:43:00,-4.999999999921734e-06,1.1802288333333322,-1.088222617365853e-06,7.220332960188342e-05,47.39882679837424
768,2017-08-01 13:48:00,0.0,1.1801936666666657,3.9278378327386435e-07,6.913669759039274e-05,62.01953724814284
773,2017-08-01 13:53:00,-9.999999999954491e-06,1.1801319999999995,-1.8439913665473614e-06,7.103299563336591e-05,37.34118314653924
778,2017-08-01 13:58:00,-2.0000000000020002e-05,1.1801038333333334,-9.495453285981831e-07,6.872945980830124e-05,94.46411257419123
783,2017-08-01 14:03:00,0.00010500000000002174,1.1800961666666667,5.8532176942958035e-06,6.60786229774145e-05,82.80736393391548
788,2017-08-01 14:08:00,5.000000000032756e-06,1.1800978333333332,-1.788320290541109e-06,7.020075013877274e-05,52.008958865378965
793,2017-08-01 14:13:00,-1.4999999999876223e-05,1.1801053333333331,-5.035234693117596e-07,6.44644181767007e-05,66.73791036317986
798,2017-08-01 14:18:00,-1.5000000000098266e-05,1.180099833333333,-7.515167325834258e-07,6.395875243254054e-05,62.514257701476865
803,2017-08-01 14:23:00,9.00000000000345e-05,1.1800885,7.288285326527916e-07,6.115130776227263e-05,59.04458980436459
808,2017-08-01 14:28:00,-1.4999999999987244e-05,1.180084166666667,-1.172218871072262e-06,6.843815589137798e-05,91.2105763085578
813,2017-08-01 14:33:00,-4.499999999996174e-05,1.1800775000000006,3.6883629968311373e-06,6.50273307952153e-05,76.19523468666803
818,2017-08-01 14:38:00,-5.500000000002725e-05,1.1800793333333344,2.099371583540841e-06,8.228315782499413e-05,65.5594245829458
823,2017-08-01 14:43:00,-7.499999999993623e-05,1.1800870000000014,-2.16972150222856e-06,7.785893237608937e-05,71.5295748035527
828,2017-08-01 14:48:00,-5.9999999999948976e-05,1.1800913333333345,-3.8007060465185976e-06,9.620985534722187e-05,77.90205637144747
833,2017-08-01 14:53:00,1.9999999999908983e-05,1.180097000000001,-2.3227145162324313e-06,8.33794601807227e-05,41.75823085243447
838,2017-08-01 14:58:00,-4.9999999999994487e-05,1.1801053333333342,5.105294172840871e-07,7.91653830180264e-05,48.942203942734885
843,2017-08-01 15:03:00,-4.999999999921734e-06,1.180107000000001,-2.520902141283263e-06,8.145096518412956e-05,50.9447134709725
848,2017-08-01 15:08:00,3.999999999992898e-05,1.1800990000000011,1.4157840531523852e-07,7.117484149816804e-05,69.56162329276025
853,2017-08-01 15:13:00,0.00010499999999991072,1.1800918333333343,8.106201385581883e-07,6.673655204765754e-05,61.205529361876074
858,2017-08-01 15:18:00,0.00017000000000000348,1.1800846666666671,1.5581923233665782e-05,0.00011274579224940476,117.85105808462538
863,2017-08-01 15:23:00,-0.0001850000000001017,1.18011,-1.1372559025484865e-07,0.00015706761073336903,72.59669230926647
868,2017-08-01 15:28:00,0.00015500000000001624,1.1801238333333328,-7.5197114705962295e-06,0.00019762553777389485,78.9778555964526
873,2017-08-01 15:33:00,-5.9999999999948976e-05,1.1801539999999993,-6.33313266450004e-07,0.0002545548888558575,63.8232024019388
878,2017-08-01 15:38:00,9.999999999954491e-06,1.180170999999999,-9.431702272334806e-06,0.00019395627005951654,86.38435999070403
883,2017-08-01 15:43:00,0.0,1.1801896666666656,-8.50110603097586e-06,0.0001525506954855737,59.23214872025575
888,2017-08-01 15:48:00,1.9999999999908983e-05,1.1802209999999989,-5.828972003974908e-06,0.00011739184146027056,55.422186349961535
893,2017-08-01 15:53:00,-8.000000000008001e-05,1.1802586666666657,-4.188886476454852e-06,9.990033147599814e-05,55.6957646869264
898,2017-08-01 15:58:00,4.499999999996174e-05,1.1802859999999988,-2.133154091520706e-06,9.111534536599674e-05,44.63286352819141
903,2017-08-01 16:03:00,2.5000000000052758e-05,1.1803296666666654,5.04716137175345e-07,8.26105015195251e-05,46.95326552521586
908,2017-08-01 16:08:00,0.0,1.180376333333332,-2.08446332377052e-06,7.341953433740386e-05,41.69388900074645
913,2017-08-01 16:13:00,4.500000000007276e-05,1.1804183333333318,-1.2735786037483006e-06,6.560692681747763e-05,83.82922675417633
918,2017-08-01 16:18:00,3.0000000000085517e-05,1.1804826666666652,-1.209453381792038e-06,6.866186480225601e-05,52.09374835520241
923,2017-08-01 16:23:00,9.999999999954491e-06,1.180531833333332,-5.543885397286518e-07,6.407406803685376e-05,324.9906223933402
928,2017-08-01 16:28:00,0.00010999999999994348,1.1805958333333322,1.3561306587544578e-06,6.674918072237803e-05,73.04641647249748
933,2017-08-01 16:33:00,-5.500000000002725e-05,1.1806588333333323,5.063008562968778e-07,7.705745663589372e-05,56.582717119433696
938,2017-08-01 16:38:00,-1.4999999999876223e-05,1.1807113333333326,-1.3925144770358665e-06,6.949108445558401e-05,73.06890047055172
943,2017-08-01 16:43:00,-9.999999999954491e-06,1.180747666666666,6.31198968063489e-07,7.272317949531461e-05,87.04129768220727
948,2017-08-01 16:48:00,-4.9999999999994487e-05,1.180770166666666,-6.253571656300268e-08,7.012425633626146e-05,64.42355307244443
953,2017-08-01 16:53:00,-3.0000000000085517e-05,1.1807833333333329,-1.4321177379482725e-06,8.11994568949571e-05,59.935997034882114
958,2017-08-01 16:58:00,2.999999999986347e-05,1.1807919999999998,1.0913154409877905e-06,8.042407630431691e-05,67.8917747022826
963,2017-08-01 17:03:00,6.499999999998174e-05,1.1807936666666667,-1.5656037197516362e-06,7.278004753128676e-05,41.24354150853782
968,2017-08-01 17:08:00,4.999999999921734e-06,1.1808136666666669,-1.6857736859994101e-06,7.646926226151546e-05,117.79914336141293
973,2017-08-01 17:13:00,-4.000000000015103e-05,1.1808336666666668,4.45492453112014e-07,6.876675689761686e-05,94.05357365814487
978,2017-08-01 17:18:00,-2.0000000000020002e-05,1.1808345000000002,-6.415723080012721e-07,8.594562951234265e-05,43.75775533692972
983,2017-08-01 17:23:00,6.000000000006001e-05,1.180816166666667,-2.940885909073981e-06,9.000772538915462e-05,75.86375618563365
988,2017-08-01 17:28:00,-8.499999999989072e-05,1.1807926666666668,-2.4450312930107525e-06,8.503602574656706e-05,48.19765766557288
993,2017-08-01 17:33:00,-0.0001449999999999507,1.18075,-2.154921951157792e-06,7.983408198685628e-05,93.85434021582367
998,2017-08-01 17:38:00,-1.9999999999908983e-05,1.1806989999999995,-2.5903062965863e-06,8.991452982119032e-05,46.572035677750634
1003,2017-08-01 17:43:00,5.4999999999916234e-05,1.180649833333333,-2.2929534661162454e-06,7.601668045716694e-05,65.92492994075253
1008,2017-08-01 17:48:00,2.499999999994173e-05,1.180631333333333,-2.2212219065612394e-06,7.839681477558717e-05,63.201469655281706
1013,2017-08-01 17:53:00,0.00011500000000008723,1.1806304999999997,5.152055145848976e-06,7.187716701189222e-05,104.0221043258955
1018,2017-08-01 17:58:00,-4.499999999996174e-05,1.1806734999999997,1.7447273221906498e-06,8.79722220391098e-05,80.35397781281685
1023,2017-08-01 18:03:00,4.9999999999994487e-05,1.180704166666666,-1.2232880218217434e-06,9.814079400578044e-05,68.46712323469914
1028,2017-08-01 18:08:00,-0.00015500000000001624,1.180707166666666,-3.427537411164784e-06,0.00013748519400458127,62.26978681652013
1033,2017-08-01 18:13:00,0.0,1.180703333333333,-4.529858806400232e-06,0.00011988250596499047,56.393668422696635
1038,2017-08-01 18:18:00,6.499999999998174e-05,1.1807061666666665,5.757209472227317e-07,0.0001065421430116934,56.000978870462376
1043,2017-08-01 18:23:00,2.5000000000052758e-05,1.1807276666666655,-3.4296688006849895e-06,9.318742989905262e-05,48.00313394526207
1048,2017-08-01 18:28:00,4.499999999996174e-05,1.1807404999999989,-2.5950277230806647e-06,8.46204946247984e-05,43.41002279948622
1053,2017-08-01 18:33:00,-4.499999999996174e-05,1.180785499999999,6.1791742404719e-07,0.0001007017550430756,94.72373135706123
1058,2017-08-01 18:38:00,1.4999999999876223e-05,1.1808658333333326,-3.033423189741838e-06,8.407135227789296e-05,433.5556217753339
1063,2017-08-01 18:43:00,0.00014000000000002902,1.1809514999999997,-2.142902483718224e-06,7.480127887814664e-05,104.62008799307128
