,Index,Price_Gradient,Price,CH_Gradient,CH,lof
4,2017-08-01 01:04:00,-6.999999999990347e-05,1.1820254999999993,8.691361297539347e-07,0.0001417720428180974,128.3538085513085
9,2017-08-01 01:09:00,7.499999999993623e-05,1.1819914999999994,-5.8809591022358675e-06,0.00012693162038242175,78.8811307401342
14,2017-08-01 01:14:00,4.9999999999994487e-05,1.181991166666666,-6.638569032750525e-07,0.00011603921119239702,84.53628255841875
19,2017-08-01 01:19:00,-4.9999999999994487e-05,1.1820069999999996,2.289348523246258e-06,0.0001225289873731359,77.28572628116868
24,2017-08-01 01:24:00,-2.499999999994173e-05,1.1820269999999993,-2.8168328054697286e-06,0.00010436392486213928,84.30953900610888
29,2017-08-01 01:29:00,-8.500000000000174e-05,1.182022666666666,2.9383953767924e-06,0.00014552411652143935,94.18855302291347
34,2017-08-01 01:34:00,5.000000000032756e-06,1.1819819999999994,-2.42749687631556e-06,0.00013674610146418044,93.40722190232134
39,2017-08-01 01:39:00,0.0001349999999998852,1.1818884999999997,-5.237895824462818e-06,0.00013171605776790776,92.6535562612004
44,2017-08-01 01:44:00,-3.0000000000085517e-05,1.1818144999999989,-3.114728741694523e-07,0.00011275805865837024,88.63880201747922
49,2017-08-01 01:49:00,0.00014500000000017274,1.1817283333333324,-3.1018308416665197e-06,0.0001080400969538659,144.11074619861262
54,2017-08-01 01:54:00,-2.499999999994173e-05,1.1816794999999989,1.0478228495273582e-07,0.00010782807347247071,110.34923953330325
59,2017-08-01 01:59:00,0.000260000000000038,1.1816538333333326,-1.899649155267223e-06,0.00012191124300333292,121.4960550571434
64,2017-08-01 02:04:00,8.500000000000174e-05,1.1817421666666663,7.363953530625516e-06,0.00017105523201943392,152.55668915001152
69,2017-08-01 02:09:00,-0.00014500000000006177,1.1818339999999994,-1.2583295508438667e-05,0.0002124180633685761,156.10798171290014
74,2017-08-01 02:14:00,-0.00010499999999991072,1.1818823333333328,-8.435719031927663e-06,0.00018376407113628788,156.14241043387648
79,2017-08-01 02:19:00,2.9999999999974488e-05,1.1819426666666657,-3.817138474098623e-06,0.00017398322222079418,110.52518692009112
84,2017-08-01 02:24:00,-0.0002349999999999852,1.1819933333333323,7.956457359093933e-06,0.0001878468138750528,141.81271149362664
89,2017-08-01 02:29:00,2.9999999999974488e-05,1.1820279999999992,-3.1062738415928817e-06,0.00018705279114074569,99.39944828118527
94,2017-08-01 02:34:00,-6.500000000009276e-05,1.1820691666666656,-5.673665598078035e-06,0.00015006375566142512,81.97040184199881
99,2017-08-01 02:39:00,7.999999999996898e-05,1.1820941666666656,-6.191747367649601e-06,0.00012448108285560287,97.4426358142758
104,2017-08-01 02:44:00,7.999999999996898e-05,1.1821316666666657,-1.5416726926214188e-06,0.00012404313827539223,93.97225619916371
109,2017-08-01 02:49:00,6.499999999987072e-05,1.1821709999999983,8.757169621496671e-06,0.00012529486965620138,147.36461941053756
114,2017-08-01 02:54:00,0.00020500000000001076,1.1821553333333314,-6.458010998174781e-06,0.00013420308205102494,223.2701045480637
119,2017-08-01 02:59:00,-3.5000000000007254e-05,1.182167999999998,-6.774363163569868e-06,0.000142874275113588,59.08357788797592
124,2017-08-01 03:04:00,-0.0003700000000000925,1.1820928333333314,3.078134771341561e-06,0.00012395327326801138,209.11036134704142
129,2017-08-01 03:09:00,5.9999999999948976e-05,1.1819649999999982,-8.624042072129029e-06,0.00016919005570978864,101.3373304829089
134,2017-08-01 03:14:00,-5.9999999999948976e-05,1.1818856666666648,-7.1340301014398986e-06,0.00014036943517056999,90.81982601337283
139,2017-08-01 03:19:00,4.9999999999994487e-05,1.1817871666666648,3.7518816218611604e-06,0.00013329731788619734,101.27442518072402
144,2017-08-01 03:24:00,-9.999999999954491e-06,1.1816938333333316,-3.0823384189811e-06,0.00011361950930298912,86.14066957826405
149,2017-08-01 03:29:00,7.500000000004725e-05,1.1816659999999983,1.1268452709615644e-06,0.00011935129667253297,288.1732930048632
154,2017-08-01 03:34:00,7.500000000004725e-05,1.1816538333333315,-5.761071486599695e-07,0.00010234772453895608,101.53675798024057
159,2017-08-01 03:39:00,3.999999999992898e-05,1.1816126666666649,-9.461879472795462e-06,0.0001790134254771782,162.2265164959171
164,2017-08-01 03:44:00,-4.0000000000040004e-05,1.181538499999998,-6.7252059869427535e-06,0.00014949516914213392,102.45266435999415
169,2017-08-01 03:49:00,5.4999999999916234e-05,1.1814744999999982,-1.8916473540127202e-06,0.00014724474147421196,114.72049823235626
174,2017-08-01 03:54:00,-0.00010500000000002174,1.1814569999999986,3.6666025479331946e-06,0.0001302351659606788,113.54923180513515
179,2017-08-01 03:59:00,-0.00013500000000010726,1.1814198333333321,1.1150323422972912e-05,0.00011403200779505042,203.59296098864365
184,2017-08-01 04:04:00,0.00019000000000002348,1.1813893333333318,-2.5409856589555567e-06,0.00011697982011047648,109.76599618600737
189,2017-08-01 04:09:00,-3.999999999992898e-05,1.1814261666666648,-5.220017592213169e-06,0.0001187437413945004,98.54224059948994
194,2017-08-01 04:14:00,-9.9999999999989e-05,1.1814293333333314,-3.1919184064380007e-06,0.00010287378212656416,76.98948558223002
199,2017-08-01 04:19:00,1.5000000000098266e-05,1.1814228333333316,-4.166780897389768e-06,9.628208831624544e-05,84.6612945763682
204,2017-08-01 04:24:00,5.9999999999948976e-05,1.1813939999999985,2.5274951159716502e-06,0.00011326035100063079,168.027823529574
209,2017-08-01 04:29:00,4.9999999999994487e-05,1.1813256666666652,-1.9479014238008584e-06,9.820470702886704e-05,134.6207900306243
214,2017-08-01 04:34:00,0.0,1.181248666666665,3.898579175345706e-06,0.00010341063070875726,148.1573066805087
219,2017-08-01 04:39:00,8.999999999992347e-05,1.181210833333332,-4.2664630127782135e-07,9.512525290264754e-05,102.81078267276946
224,2017-08-01 04:44:00,-2.499999999994173e-05,1.181198999999999,6.414158608699806e-07,0.00010729849319466076,131.04766027790922
229,2017-08-01 04:49:00,5.500000000002725e-05,1.1811628333333324,4.302144115111643e-06,0.00013041955074426866,111.03743096571063
234,2017-08-01 04:54:00,-1.4999999999987244e-05,1.1811069999999988,-4.40898019185262e-06,0.00011209808363267713,83.17934502473611
239,2017-08-01 04:59:00,1.0000000000065512e-05,1.181067666666666,-7.635073019160573e-07,0.00010740917561949471,253.79291991912203
244,2017-08-01 05:04:00,8.499999999989072e-05,1.1810663333333324,-3.7491280462310762e-06,0.00010332458582638293,92.80615751246131
249,2017-08-01 05:09:00,9.999999999954491e-06,1.1810728333333325,-3.3663223820385463e-06,8.853921181881005e-05,162.2895960955261
254,2017-08-01 05:14:00,4.9999999999994487e-05,1.1810971666666663,5.673372614825527e-06,7.521051525315344e-05,135.83482726568252
259,2017-08-01 05:19:00,9.500000000006724e-05,1.1811418333333328,-2.223141872043663e-06,9.086546653881591e-05,89.19426357149709
264,2017-08-01 05:24:00,-3.5000000000007254e-05,1.181207166666666,-3.6288476307353424e-06,0.0001125966566749494,114.01140339235033
269,2017-08-01 05:29:00,0.00018499999999999078,1.1812956666666663,-3.1953712315051436e-06,0.00011399854219655091,131.29662129122704
274,2017-08-01 05:34:00,0.00010999999999994348,1.1814011666666664,9.15174723661733e-06,0.000143109791010816,91.8298111297688
