,Index,Price_Gradient,Price,CH_Gradient,CH,lof
2,2016-08-01 01:02:00,5.9999999999948976e-05,1.116537333333333,-1.6538866314745037e-06,0.00011394769328746721,37.5009785582238
7,2016-08-01 01:07:00,9.499999999995624e-05,1.1165123333333329,2.1049160053966887e-06,0.0001095156005278998,37.23311223729104
12,2016-08-01 01:12:00,5.4999999999916234e-05,1.1165186666666669,-3.976796510902662e-06,0.00011084962110368833,33.29358801811018
17,2016-08-01 01:17:00,0.00012499999999993072,1.1165268333333331,6.733597161497686e-06,0.00011765713174982954,36.38290172656782
22,2016-08-01 01:22:00,2.0000000000020002e-05,1.116525,-2.4828615631035832e-06,0.0001070013535251285,29.53682505141772
27,2016-08-01 01:27:00,7.500000000004725e-05,1.1165268333333331,-2.9501359813937715e-06,8.83095268824985e-05,50.74790588888727
32,2016-08-01 01:32:00,-5.500000000002725e-05,1.1165260000000001,-3.149088942858293e-06,7.608493443882215e-05,38.933325445792356
37,2016-08-01 01:37:00,-5.4999999999916234e-05,1.116524833333333,-2.0309568223541422e-07,7.429176503931403e-05,36.47328381270781
42,2016-08-01 01:42:00,5.000000000032756e-06,1.1165251666666665,7.337630999133974e-06,8.307070442674257e-05,79.54584374776992
47,2016-08-01 01:47:00,6.000000000006001e-05,1.1165459999999996,-2.7376637340394413e-06,7.892005963244081e-05,40.04214568192514
52,2016-08-01 01:52:00,0.00010499999999991072,1.1165845,1.1453039557059751e-05,9.206144343108868e-05,67.59689209322285
57,2016-08-01 01:57:00,0.0,1.1166333333333331,-3.2099219060537036e-06,8.786695721154695e-05,26.530636610990094
62,2016-08-01 02:02:00,9.9999999999989e-05,1.116684333333333,8.295212933639255e-07,0.00010705549825237447,39.23694142417971
67,2016-08-01 02:07:00,-0.00010999999999994348,1.1167479999999996,1.4547586653439065e-05,0.00010734373795852,84.54383631744254
72,2016-08-01 02:12:00,9.499999999995624e-05,1.116775833333333,-5.726011895025064e-06,0.00013357836750571767,45.232774752610624
77,2016-08-01 02:17:00,3.5000000000007254e-05,1.116806,-5.019392228019358e-06,0.00011391715260780066,24.938760096695894
82,2016-08-01 02:22:00,0.0002349999999999852,1.1168348333333329,1.5156221340377018e-06,9.924950813701678e-05,58.384353788561604
87,2016-08-01 02:27:00,5.000000000032756e-06,1.1168878333333334,-5.010859579027865e-06,0.00011682218577557851,62.022961871191015
92,2016-08-01 02:32:00,-8.499999999989072e-05,1.1169408333333333,-4.391393900524305e-06,0.00011185643737851057,46.889542345536164
97,2016-08-01 02:37:00,0.0,1.1169901666666668,-4.132024708832467e-06,9.334354065647444e-05,80.55172363855041
102,2016-08-01 02:42:00,-0.00010500000000002174,1.1170368333333331,6.742543499805243e-07,8.884155630941859e-05,54.05863260505376
107,2016-08-01 02:47:00,-2.499999999994173e-05,1.117048333333333,-5.727400561817387e-06,0.0001199697582754156,42.21457647667432
112,2016-08-01 02:52:00,-4.9999999999994487e-05,1.1170349999999991,-2.3054793834648488e-06,9.453727962246484e-05,40.256792481808304
117,2016-08-01 02:57:00,-0.00014999999999998348,1.116989166666666,2.8325981263101614e-06,9.91024175510932e-05,36.069415960987705
122,2016-08-01 03:02:00,-2.9999999999974488e-05,1.1169309999999997,-3.8974241807424585e-06,0.00014254672186357216,31.012234561009908
127,2016-08-01 03:07:00,6.499999999998174e-05,1.116873666666666,6.329283722588541e-06,0.00014457240431249688,45.696406660897686
132,2016-08-01 03:12:00,6.499999999998174e-05,1.116860999999999,-5.389627717344804e-06,0.00012134725604605342,42.998739489334596
137,2016-08-01 03:17:00,-6.999999999990347e-05,1.1168554999999991,-2.279912953667854e-06,0.00011810590419794297,42.546721065773426
142,2016-08-01 03:22:00,-7.999999999996898e-05,1.1168318333333325,-3.61012111502649e-06,0.00010190598931849367,40.44978665883997
147,2016-08-01 03:27:00,9.00000000000345e-05,1.116764999999999,-5.539016154796226e-07,9.83068087398162e-05,40.61238199115718
152,2016-08-01 03:32:00,7.999999999996898e-05,1.116707833333333,-3.0276643317489983e-06,8.879744924085233e-05,39.041337834134346
157,2016-08-01 03:37:00,-4.999999999921734e-06,1.116680833333333,-2.665270880539573e-06,7.859727408921134e-05,29.13890349608168
162,2016-08-01 03:42:00,7.000000000001451e-05,1.1166581666666662,2.887713164935155e-06,7.556470988253234e-05,50.39454087399241
167,2016-08-01 03:47:00,0.00012499999999993072,1.1166658333333324,5.764933230924207e-06,7.550058705433652e-05,100.97556238828771
172,2016-08-01 03:52:00,9.9999999999989e-05,1.1167058333333324,1.112851825146234e-05,8.395504334396048e-05,23.90985343595668
177,2016-08-01 03:57:00,7.000000000001451e-05,1.1167819999999993,-3.2645665927157462e-06,9.097795856988703e-05,108.80735945533296
182,2016-08-01 04:02:00,-4.9999999999994487e-05,1.116879833333333,-4.003874870015485e-06,0.00012291200940156005,28.6830473166192
187,2016-08-01 04:07:00,-0.00010500000000002174,1.1169496666666665,-2.221888484947728e-06,0.00010128150056524872,81.6047564413109
192,2016-08-01 04:12:00,-8.000000000008001e-05,1.1169761666666664,-3.9571629743026615e-06,8.777558214607022e-05,65.08872269679881
197,2016-08-01 04:17:00,4.499999999996174e-05,1.1169749999999998,-2.575675119410288e-06,7.91432181999486e-05,22.750931044387748
202,2016-08-01 04:22:00,-3.5000000000007254e-05,1.116983833333333,2.6454628138382242e-06,8.444164302935874e-05,38.609505511064846
207,2016-08-01 04:27:00,-3.0000000000085517e-05,1.117004833333333,-2.5615989092147274e-06,8.157789057245795e-05,39.38750006619102
212,2016-08-01 04:32:00,8.500000000000174e-05,1.1169859999999996,5.429988446694406e-06,8.434968717727719e-05,37.00390724956364
217,2016-08-01 04:37:00,-7.500000000004725e-05,1.1169369999999996,2.297569800021411e-06,9.670185703623202e-05,30.175997792011472
222,2016-08-01 04:42:00,8.500000000000174e-05,1.1168709999999995,-3.2365586544438256e-06,9.430140554976436e-05,41.66291885335372
227,2016-08-01 04:47:00,-3.999999999992898e-05,1.116826333333333,-1.5601262516456792e-06,9.235615461332888e-05,33.1581308964662
232,2016-08-01 04:52:00,-7.500000000004725e-05,1.1167634999999998,-9.795533264709378e-07,8.323607217890347e-05,66.6650560322965
237,2016-08-01 04:57:00,2.5000000000052758e-05,1.1166759999999998,-3.5563292028951258e-06,8.182388707664526e-05,46.74505373454531
242,2016-08-01 05:02:00,-1.5000000000098266e-05,1.1166043333333329,-3.427207118412725e-06,8.628121339924704e-05,33.819774870108425
247,2016-08-01 05:07:00,-8.000000000008001e-05,1.1165591666666659,1.98220566574278e-06,7.536622792738191e-05,43.88824323143189
252,2016-08-01 05:12:00,5.500000000002725e-05,1.1165031666666665,2.5674386527789465e-06,9.30697048141109e-05,37.46857906118567
257,2016-08-01 05:17:00,-9.999999999954491e-06,1.116448166666666,1.4900993465762815e-06,9.522568552154277e-05,29.595643865281993
262,2016-08-01 05:22:00,7.999999999996898e-05,1.116389166666666,-1.348362236598967e-06,7.746324976110064e-05,32.337280411374714
267,2016-08-01 05:27:00,-1.9999999999908983e-05,1.1163358333333326,3.6579445704274385e-06,7.661139698681735e-05,24.822691019049326
272,2016-08-01 05:32:00,0.00019000000000002348,1.1162899999999991,-1.0470862955651205e-06,8.491116433254619e-05,40.761370023361884
277,2016-08-01 05:37:00,4.9999999999994487e-05,1.1162833333333326,-4.529283566455524e-06,0.00010231892614533716,37.84050598139268
282,2016-08-01 05:42:00,-0.00012000000000000902,1.1162979999999996,3.7725261597681975e-06,8.605896662648844e-05,58.234691638929185
287,2016-08-01 05:47:00,-8.999999999992347e-05,1.1162711666666665,2.4056140556061352e-06,8.447766377644044e-05,47.76131011871634
292,2016-08-01 05:52:00,-5.000000000032756e-06,1.116228166666666,-8.287667020270274e-07,8.200866190856369e-05,25.23059652335344
297,2016-08-01 05:57:00,-4.499999999996174e-05,1.116181166666666,3.958039447119899e-06,8.096791962980567e-05,45.22716758956055
302,2016-08-01 06:02:00,8.500000000000174e-05,1.1161126666666656,3.410246990498118e-06,8.398142873941693e-05,40.130068429100234
307,2016-08-01 06:07:00,4.0000000000040004e-05,1.116050999999999,-3.498549717638162e-06,8.298279601193657e-05,56.11050645964489
312,2016-08-01 06:12:00,1.9999999999908983e-05,1.1160408333333325,-4.473926805817377e-06,0.00010140360002212635,37.752420605933224
317,2016-08-01 06:17:00,9.499999999995624e-05,1.1160606666666657,5.423068248091605e-07,9.304712648341046e-05,46.539515386571395
322,2016-08-01 06:22:00,-2.0000000000020002e-05,1.116109333333332,3.5182453715325165e-06,9.120424289569954e-05,36.56099218488821
327,2016-08-01 06:27:00,-1.4999999999987244e-05,1.116162999999999,-3.705158299721895e-06,8.700538938154784e-05,29.25358530077657
332,2016-08-01 06:32:00,-3.0000000000085517e-05,1.1162279999999989,-2.7773966452341448e-06,7.184723567328021e-05,62.76202181844992
337,2016-08-01 06:37:00,-9.9999999999989e-05,1.1162559999999984,-8.351711145074389e-07,7.305231686459457e-05,45.50135043272667
342,2016-08-01 06:42:00,0.00011500000000008723,1.1162706666666649,5.78335127605395e-07,8.582359269788029e-05,54.24628299286561
347,2016-08-01 06:47:00,1.4999999999987244e-05,1.1163218333333311,-3.030595016988151e-06,0.00011020244550004431,42.928393667096486
352,2016-08-01 06:52:00,-2.9999999999974488e-05,1.1163844999999983,-2.6937960443279855e-06,0.0001257197553104026,32.79698442420758
357,2016-08-01 06:57:00,-9.9999999999989e-05,1.1164529999999986,-6.166216349818642e-06,0.00012023286431371352,42.95390480887777
362,2016-08-01 07:02:00,-8.999999999992347e-05,1.1165154999999984,-3.1170014073447107e-06,0.00010030371621226429,32.22101716716654
367,2016-08-01 07:07:00,-1.4999999999987244e-05,1.1165553333333318,-1.8703860705916957e-06,9.284276765669448e-05,41.15865270511964
372,2016-08-01 07:12:00,-0.00011500000000008723,1.1165753333333321,1.0708256419522827e-05,9.41732458869512e-05,41.23449316229605
377,2016-08-01 07:17:00,0.00015500000000001624,1.1165754999999984,1.374950101059958e-05,9.916579357118894e-05,47.17600045699856
382,2016-08-01 07:22:00,9.500000000006724e-05,1.116583999999998,-4.00311873458506e-06,0.00010757742740479556,32.309462617858735
387,2016-08-01 07:27:00,-0.00031500000000006523,1.116594166666665,-2.886912385903956e-07,9.734998726012308e-05,142.60224074909237
392,2016-08-01 07:32:00,-5.999999999983796e-05,1.1165669999999983,-6.856260298899124e-07,0.00016454526313717578,34.05124011444186
397,2016-08-01 07:37:00,-0.00013499999999999623,1.1165539999999985,-3.5008367475889725e-06,0.00013658623113986315,40.91598454470293
402,2016-08-01 07:42:00,-3.0000000000085517e-05,1.1165399999999983,1.9575822197274214e-06,0.00014826424776751582,36.90693007615803
407,2016-08-01 07:47:00,-6.000000000006001e-05,1.1165214999999988,-1.011602618357241e-06,0.0001291859541179594,39.811647805031114
412,2016-08-01 07:52:00,-4.499999999996174e-05,1.1164849999999984,4.936541335964549e-07,0.00011024363775778713,43.289042410393975
417,2016-08-01 07:57:00,0.00012000000000000902,1.1164358333333315,-3.129706484352414e-06,0.00012652243606988363,31.30384397591357
422,2016-08-01 08:02:00,-3.999999999992898e-05,1.116445166666665,-1.3375028370291806e-06,0.00016254974635647186,37.69046970391852
427,2016-08-01 08:07:00,3.5000000000007254e-05,1.1164614999999984,-5.980092125260783e-06,0.000142344306344203,39.30270905411677
432,2016-08-01 08:12:00,-4.9999999999994487e-05,1.1164803333333315,-4.1976740279765404e-06,0.00011324030171718213,42.00627948172971
437,2016-08-01 08:17:00,9.500000000006724e-05,1.116482833333332,-4.892818975666946e-06,0.00010607993179853052,33.094228878864584
442,2016-08-01 08:22:00,3.5000000000007254e-05,1.1164784999999993,-7.045262107709937e-07,0.00010167802187403528,40.45253352090381
447,2016-08-01 08:27:00,1.0000000000065512e-05,1.1164939999999992,1.066304555395231e-05,8.888472144050259e-05,49.14645222808251
452,2016-08-01 08:32:00,0.00014500000000006177,1.116547833333332,-3.578069927595661e-06,0.00011447234066222012,45.58317357352055
457,2016-08-01 08:37:00,-1.9999999999908983e-05,1.1165929999999988,-6.3001482626018525e-06,0.00014421927035940845,24.53973585264205
