,Index,Price_Gradient,Price,CH_Gradient,CH,lof
0,2016-08-01 01:00:00,-0.00014999999999998348,1.1165558333333332,1.0810289125559526e-05,0.00010112462136555072,4.469628970995148
5,2016-08-01 01:05:00,-9.9999999999989e-05,1.1165181666666664,2.6029762418976986e-06,0.0001077120211677713,4.8320293608869775
10,2016-08-01 01:10:00,0.0001100000000000545,1.1165108333333331,1.6567860833917512e-06,0.00010766404566077719,3.6626028102690857
15,2016-08-01 01:15:00,-3.5000000000007254e-05,1.116525,3.474149427688675e-06,0.00011063317030109209,3.9232828164442557
20,2016-08-01 01:20:00,-5.4999999999916234e-05,1.1165295,-5.742664771608529e-06,0.00011269476122307199,3.956890448807267
25,2016-08-01 01:25:00,-3.4999999999896225e-05,1.1165258333333334,-3.496530631361586e-06,9.6115340641701e-05,3.9989918609936224
30,2016-08-01 01:30:00,5.000000000032756e-06,1.1165275,-3.333401489390836e-06,8.294300290380326e-05,3.919875353972792
35,2016-08-01 01:35:00,1.9999999999908983e-05,1.116522333333333,-1.17219070475759e-06,7.714868535871997e-05,6.534266842414885
40,2016-08-01 01:40:00,-7.500000000004725e-05,1.116528833333333,-2.083939401457617e-06,6.992888385401348e-05,3.4296275254589164
45,2016-08-01 01:45:00,4.9999999999994487e-05,1.1165336666666663,-7.332234887026837e-07,8.34426115162494e-05,4.0
50,2016-08-01 01:50:00,7.500000000004725e-05,1.1165644999999995,-2.25347436323586e-06,8.319295984550486e-05,6.051625790146927
55,2016-08-01 01:55:00,-5.000000000032756e-06,1.116617,-2.982417238078478e-06,9.66129955638306e-05,4.168762152584304
60,2016-08-01 02:00:00,-2.499999999994173e-05,1.1166648333333329,8.539075338975143e-06,9.955745031493532e-05,3.9820077601507915
65,2016-08-01 02:05:00,-5.500000000002725e-05,1.1167266666666662,9.593002323695192e-07,0.00011511550897121572,7.075782236851312
70,2016-08-01 02:10:00,-0.00013999999999991797,1.1167709999999995,3.001578648602051e-06,0.00013295539488250238,3.8881311631152533
75,2016-08-01 02:15:00,-2.9999999999974488e-05,1.116792833333333,-2.8666130824169965e-06,0.00012170430784888186,3.957721633282035
80,2016-08-01 02:20:00,-7.499999999993623e-05,1.1168216666666666,-4.190560274412089e-06,0.00010501225191022428,15.19837608555735
85,2016-08-01 02:25:00,-9.999999999954491e-06,1.116867,-5.514634019334614e-06,0.00012567264076852804,4.759827954881637
90,2016-08-01 02:30:00,0.0001449999999999507,1.1169166666666668,4.75550773556696e-06,0.00010188840210661058,3.694337789599894
95,2016-08-01 02:35:00,-4.9999999999994487e-05,1.1169726666666668,-4.433043433483748e-06,0.00010086551649464527,4.0
100,2016-08-01 02:40:00,-0.00012000000000000902,1.117017666666667,-3.0409107189961054e-07,8.22144410712293e-05,4.967684526384456
105,2016-08-01 02:45:00,-0.00011499999999997625,1.117048333333333,8.256283093447078e-06,0.00011289432743596873,4.9247481607103385
110,2016-08-01 02:50:00,0.0,1.1170441666666662,-5.220283483240565e-06,0.00010382883818732381,10.648810461572241
115,2016-08-01 02:55:00,-7.499999999993623e-05,1.1170098333333327,-9.711055948050505e-07,0.00010149813406426072,4.447970374199834
120,2016-08-01 03:00:00,0.00021000000000004349,1.1169479999999994,1.9273597307979167e-05,0.00012628096098544694,3.9999999999999996
125,2016-08-01 03:05:00,6.999999999990347e-05,1.1168878333333323,-3.2733379093678387e-06,0.0001250438572282477,4.231231667657109
130,2016-08-01 03:10:00,0.00011500000000008723,1.1168599999999989,-2.481520692151836e-06,0.00012484618284036887,4.486376869592621
135,2016-08-01 03:15:00,-9.00000000000345e-05,1.1168599999999989,6.103946320343288e-06,0.00011337884751130976,4.9696807977199855
140,2016-08-01 03:20:00,-3.5000000000007254e-05,1.1168414999999992,-3.3383782859789244e-06,0.00010750395338864772,4.0
145,2016-08-01 03:25:00,-4.499999999996174e-05,1.1167908333333323,1.6795335412797961e-06,9.271976879890649e-05,4.0
150,2016-08-01 03:30:00,6.000000000006001e-05,1.1167311666666655,-2.0898759261417385e-06,9.428689635628725e-05,4.0
155,2016-08-01 03:35:00,3.5000000000007254e-05,1.1166886666666658,-3.529166745620173e-06,8.423702462818953e-05,4.508585712860262
160,2016-08-01 03:40:00,-2.0000000000020002e-05,1.116664166666666,2.8380404811874962e-06,8.176984415490426e-05,4.503605956691758
165,2016-08-01 03:45:00,-2.9999999999974488e-05,1.1166594999999992,-8.4100612778683e-07,8.030120949451378e-05,8.674356466297873
170,2016-08-01 03:50:00,-1.0000000000065512e-05,1.1166878333333323,-5.623265891616108e-07,9.0422141830878e-05,4.342105305722155
175,2016-08-01 03:55:00,5.000000000032756e-06,1.1167464999999992,-4.605105613178055e-06,0.0001004612199537016,4.134620839870631
180,2016-08-01 04:00:00,-0.0001300000000000745,1.1168479999999996,1.995724798454273e-05,8.329848918432064e-05,3.785337016602947
185,2016-08-01 04:05:00,-5.9999999999948976e-05,1.1169288333333331,-3.6049412780282134e-06,0.00010935052923223543,4.30821556329292
190,2016-08-01 04:10:00,0.0,1.1169693333333333,-4.1765506149470715e-06,9.636346018603064e-05,6.361291409279819
195,2016-08-01 04:15:00,-2.499999999994173e-05,1.1169731666666665,-3.8485768689494e-06,8.560876755114424e-05,4.43197374796442
200,2016-08-01 04:20:00,4.499999999996174e-05,1.1169799999999996,5.481558539236534e-06,8.987477984984879e-05,8.29178417859625
205,2016-08-01 04:25:00,2.0000000000020002e-05,1.1169968333333329,-2.919658405797937e-06,8.797647295388344e-05,4.969294091312046
210,2016-08-01 04:30:00,-0.0001000000000001,1.1169989999999996,3.6151409862111748e-06,8.158836051229621e-05,5.797087942198528
215,2016-08-01 04:35:00,-3.999999999992898e-05,1.1169603333333329,4.1885845128250717e-08,9.085816247528979e-05,4.346694887153286
220,2016-08-01 04:40:00,-2.0000000000020002e-05,1.1168971666666665,-5.044071537590062e-06,0.00010395203156471468,6.840317502544573
225,2016-08-01 04:45:00,3.5000000000007254e-05,1.116842333333333,-3.5254779241114905e-07,9.501976813547448e-05,4.934677992261231
230,2016-08-01 04:50:00,8.500000000000174e-05,1.1167884999999995,-2.295008078620432e-06,8.292629486096915e-05,4.0
