,Index,Price_Gradient,Price,CH_Gradient,CH,lof
4,2013-02-01 01:04:00,0.0003049999999999997,1.362731666666667,-3.117096079281403e-06,0.00012896993711043823,134.02522483105446
9,2013-02-01 01:09:00,6.499999999998174e-05,1.3627063333333334,-4.525455692633613e-06,0.0001806980148110325,115.55413632688324
14,2013-02-01 01:14:00,-1.9999999999908983e-05,1.3626226666666668,8.061482772190539e-06,0.00018112785819049764,102.51455371473779
19,2013-02-01 01:19:00,-6.000000000006001e-05,1.3625496666666672,-5.6964518387956625e-06,0.00017072534542214666,72.1956447626141
24,2013-02-01 01:24:00,-2.9999999999974488e-05,1.3624860000000003,-5.323799547267088e-06,0.00014192402866273959,99.45757307971715
29,2013-02-01 01:29:00,3.999999999992898e-05,1.3624205000000005,-2.416792839731637e-06,0.00012894829909323755,109.51506077917236
34,2013-02-01 01:34:00,-0.00017000000000000348,1.3622916666666671,-8.659492926622357e-06,0.00016543224316657173,129.0437484048484
39,2013-02-01 01:39:00,0.00015999999999993797,1.3621405000000009,-4.554774228962474e-06,0.000157279038876672,87.79554530253309
44,2013-02-01 01:44:00,1.9999999999908983e-05,1.362041333333334,-5.000473202458146e-06,0.00013938022009354442,111.69092120585185
49,2013-02-01 01:49:00,0.000199999999999978,1.3619715000000012,-2.955575563362468e-06,0.00011570285941640977,141.7341198939233
54,2013-02-01 01:54:00,9.500000000006724e-05,1.3619918333333343,4.071820218193314e-05,0.0002342229114247959,218.49937584517224
59,2013-02-01 01:59:00,0.00039500000000003416,1.3621151666666678,1.7306679879600643e-05,0.00024845104091529633,140.93070606603268
64,2013-02-01 02:04:00,0.00015500000000001624,1.3623335000000012,-1.2676226704278665e-05,0.00024012773776332027,116.68564798866171
69,2013-02-01 02:09:00,5.999999999983796e-05,1.362525666666668,8.093994798466618e-07,0.00019760280851946417,62.571323704443905
74,2013-02-01 02:14:00,0.00011499999999997625,1.3627106666666675,-5.265883658826326e-06,0.00017642977307789605,91.47271856839176
79,2013-02-01 02:19:00,7.500000000004725e-05,1.3629100000000007,-7.282358886692258e-06,0.0001717690129868223,98.98547801628737
84,2013-02-01 02:24:00,3.0000000000085517e-05,1.3631403333333338,-1.0367490494466228e-06,0.00015044449098152948,116.05740796512559
89,2013-02-01 02:29:00,0.00025500000000000517,1.3634023333333336,-3.7146135270289436e-06,0.00013549226514478362,106.98134580626467
94,2013-02-01 02:34:00,1.5000000000098266e-05,1.3638108333333334,-8.356891506045336e-06,0.00025911177970797616,164.5190351065233
99,2013-02-01 02:39:00,-2.9999999999974488e-05,1.3642796666666668,-9.78009293983262e-06,0.00021675819655521888,91.25377714572001
104,2013-02-01 02:44:00,-0.00027500000000002517,1.3647275000000003,3.562697816170452e-06,0.00019731617112278422,110.1899963236843
109,2013-02-01 02:49:00,-0.00011500000000008723,1.3651433333333336,-9.079027513684621e-06,0.00016793179949832653,82.84711145757038
114,2013-02-01 02:54:00,9.499999999995624e-05,1.365454500000001,-3.268941970241754e-06,0.00014818430976065483,102.95296418151456
119,2013-02-01 02:59:00,0.00012500000000004174,1.365696833333334,-1.2485151954590878e-06,0.00018679138905528545,117.8297723926732
124,2013-02-01 03:04:00,-9.499999999995624e-05,1.3658898333333342,-4.5754081872333665e-06,0.00017715724871204718,86.08461970134313
129,2013-02-01 03:09:00,5.500000000002725e-05,1.3660540000000008,-7.6122766269655384e-06,0.0001666743538946972,92.6942365984494
134,2013-02-01 03:14:00,-5.000000000032756e-06,1.3662111666666674,-5.693133534116166e-06,0.00013919969021591153,79.7496521007288
139,2013-02-01 03:19:00,-7.999999999996898e-05,1.3663596666666673,4.6265436974692276e-07,0.00012344110714108893,90.8966211023919
144,2013-02-01 03:24:00,5.9999999999948976e-05,1.3665231666666675,-3.94228574751074e-06,0.00010702463752721849,80.51303787579732
149,2013-02-01 03:29:00,0.000160000000000049,1.3666800000000008,2.557721126677594e-06,0.00010281380707710516,95.65678979430653
154,2013-02-01 03:34:00,-4.999999999921734e-06,1.3667363333333342,-4.205476044524463e-06,0.0001237252422484506,128.20536991307665
159,2013-02-01 03:39:00,-4.9999999999994487e-05,1.366746333333334,-1.5769844765002326e-06,0.00010647949948844211,80.41054958159935
164,2013-02-01 03:44:00,-6.999999999990347e-05,1.3667451666666672,2.758519199839517e-06,9.175014529041937e-05,115.2309084658939
