,Index,Price_Gradient,Price,CH_Gradient,CH,lof
2,2012-06-01 01:02:00,-0.00012500000000004174,1.2356881666666666,-2.631670812559223e-06,0.00013837247044639896,49.016043818585
7,2012-06-01 01:07:00,2.9999999999974488e-05,1.2356681666666665,3.3529670537363157e-06,0.00018017838593646879,36.43594867959592
12,2012-06-01 01:12:00,-0.00036500000000005967,1.2356671666666663,-6.179871887289209e-06,0.00016695980954643696,42.92151310496868
17,2012-06-01 01:17:00,7.000000000001451e-05,1.2355651666666665,-1.6542967044686765e-05,0.00035617313430866965,33.3629388240188
22,2012-06-01 01:22:00,0.0001949999999999452,1.2354314999999998,-1.4256447455461469e-05,0.00029004458911211287,40.162243176467456
27,2012-06-01 01:27:00,9.499999999995624e-05,1.235326333333333,-1.1268667460101786e-05,0.00022704987438586772,33.84953389021064
32,2012-06-01 01:32:00,0.0002900000000000125,1.2352271666666659,-7.222835595061682e-06,0.00018518361989508592,35.581247977844356
37,2012-06-01 01:37:00,-8.500000000000174e-05,1.2351064999999994,-1.2363441676186905e-05,0.00021956544976629692,38.217736640558996
42,2012-06-01 01:42:00,0.00033499999999997415,1.2349844999999993,-2.4986119946953744e-06,0.00021281534276381076,44.55650235243757
47,2012-06-01 01:47:00,7.999999999996898e-05,1.234902166666666,3.935160616561252e-06,0.00023542493359757897,35.683073222816866
52,2012-06-01 01:52:00,-0.00019000000000002348,1.2348268333333328,1.7580652715604062e-06,0.00021618230721457424,39.135187815215296
57,2012-06-01 01:57:00,-1.5000000000098266e-05,1.2348081666666662,-5.917194143419633e-06,0.00018165887177788766,32.47572577376582
62,2012-06-01 02:02:00,-0.00017500000000003624,1.2347101666666664,-1.7908100312987857e-06,0.00021276151484673272,33.65969962610427
67,2012-06-01 02:07:00,0.0,1.2346241666666666,-4.875661231894851e-06,0.0001982555547920324,35.580198849356215
72,2012-06-01 02:12:00,-3.999999999992898e-05,1.2345446666666666,-2.082804250546028e-06,0.00018578391777737625,42.948854486308505
77,2012-06-01 02:17:00,-0.0001949999999999452,1.2345951666666664,-4.901760457069819e-06,0.00014920835515074173,34.13069834752925
82,2012-06-01 02:22:00,-0.00011499999999986521,1.2346359999999996,-1.4461372111811778e-06,0.00018369698681732868,42.687680229694884
87,2012-06-01 02:27:00,0.00023500000000009624,1.2346274999999998,-3.0923421442247395e-06,0.00018931066412645784,45.114727022400125
92,2012-06-01 02:32:00,-0.0003750000000000142,1.234600333333333,2.0500155812904212e-05,0.0001751627760508961,54.41654358680977
97,2012-06-01 02:37:00,0.0001949999999999452,1.2345085,-3.9500954810221776e-06,0.00018726951624758984,36.07631330201009
102,2012-06-01 02:42:00,-0.00012499999999993072,1.2344466666666667,2.100181463923824e-05,0.00019870811015659142,56.9315188269476
107,2012-06-01 02:47:00,-7.999999999996898e-05,1.2343371666666665,1.2813933919442814e-05,0.0002213318707389681,27.620028898234416
