,Index,Price_Gradient,Price,CH_Gradient,CH,lof
1,2017-06-01 01:01:00,4.500000000007276e-05,1.123679,-2.520709064728275e-06,0.0001451091100981748,14.488057664753846
6,2017-06-01 01:06:00,-8.999999999992347e-05,1.1237531666666665,-7.052005741610298e-06,0.0001302111616389436,15.883085088322586
11,2017-06-01 01:11:00,7.000000000001451e-05,1.1237738333333331,-5.386491826648153e-06,0.00013145464073975748,14.251600335485602
16,2017-06-01 01:16:00,4.499999999996174e-05,1.1237801666666665,-6.190095054899776e-06,0.00012709550667561003,17.864729751455805
21,2017-06-01 01:21:00,-5.4999999999916234e-05,1.123833333333333,-4.2017616514620235e-06,0.00011937756190957461,19.933987271820094
26,2017-06-01 01:26:00,-9.500000000006724e-05,1.123865666666666,-1.8944022194684445e-06,0.0001296070143842251,13.42122784084353
31,2017-06-01 01:31:00,9.9999999999989e-05,1.1238971666666662,-2.4359313365223136e-06,0.00011523433329574433,16.726550162165534
36,2017-06-01 01:36:00,-9.9999999999989e-05,1.123931833333333,1.5584368975897062e-05,0.00015490401892693733,18.659128959270717
41,2017-06-01 01:41:00,-2.5000000000052758e-05,1.1239213333333329,-2.360818937517434e-06,0.00015912246491624462,17.285771999498973
46,2017-06-01 01:46:00,-2.0000000000020002e-05,1.1238801666666665,-4.509254862580103e-06,0.00013252952065234968,31.535755123512715
51,2017-06-01 01:51:00,-4.9999999999994487e-05,1.1238055,-1.6453550248595225e-06,0.00010985227512800483,18.391731205438923
56,2017-06-01 01:56:00,9.9999999999989e-05,1.123688833333333,1.2084720509219441e-06,0.00010948615557480144,18.602599723446755
61,2017-06-01 02:01:00,-0.00016499999999997073,1.1235815000000002,7.120785497169106e-06,0.00010252738873183824,14.35197161612418
66,2017-06-01 02:06:00,4.999999999921734e-06,1.1234906666666666,-1.333172913409105e-06,0.00012987816658526806,13.072657017757264
71,2017-06-01 02:11:00,0.000160000000000049,1.1234475000000004,1.204250690199918e-05,0.000119957997914394,23.237311601540345
76,2017-06-01 02:16:00,9.9999999999989e-05,1.1234286666666669,-6.414867869056022e-06,0.00012319121323199508,15.641238250683354
81,2017-06-01 02:21:00,-0.00010500000000002174,1.1233793333333335,1.639892088452021e-06,0.00014370215164526546,28.58707199691103
86,2017-06-01 02:26:00,-8.499999999989072e-05,1.1233110000000004,1.666660589283027e-05,0.00016971268667077716,25.970771745829946
91,2017-06-01 02:31:00,-0.00015500000000001624,1.123256666666667,-6.567872224968351e-06,0.00014457235493580542,26.143599903566752
96,2017-06-01 02:36:00,-1.4999999999987244e-05,1.123163833333334,-4.56750962779908e-06,0.00013140832075206503,106.80277773682236
101,2017-06-01 02:41:00,0.00020999999999993246,1.123088833333334,6.144490345623963e-06,0.00010916730323808332,19.2518408410346
106,2017-06-01 02:46:00,6.999999999990347e-05,1.1230501666666677,-2.044118664688708e-06,0.00012052989351295878,21.77929791922275
111,2017-06-01 02:51:00,-0.00010500000000002174,1.1230335000000005,-5.9176578943187724e-06,0.00012376948308298074,17.09016504465702
116,2017-06-01 02:56:00,1.5000000000098266e-05,1.1230341666666672,-3.175934482624382e-06,0.00010925871759572105,24.37396017952098
121,2017-06-01 03:01:00,5.9999999999948976e-05,1.1230033333333338,3.507472874805358e-06,0.00014815056848340702,14.94284103756702
