,Index,Price_Gradient,Price,CH_Gradient,CH,lof
4,2016-06-01 01:04:00,9.9999999999989e-05,1.1126368333333336,-5.728377760049285e-06,0.00015439883613713352,88.69611852020957
9,2016-06-01 01:09:00,-5.9999999999948976e-05,1.1126968333333338,-3.8597410776738066e-06,0.00012459302692137842,79.13937782124246
14,2016-06-01 01:14:00,2.0000000000131024e-05,1.112769166666667,-6.497363455172069e-06,0.00010193359839835222,386.20627944919187
19,2016-06-01 01:19:00,0.00010499999999991072,1.1128426666666669,3.003148092807101e-05,0.00011929583274691171,182.48705718147764
24,2016-06-01 01:24:00,-2.0000000000020002e-05,1.1129160000000005,-1.9949191243481997e-06,0.00014440051555034592,63.4813495497255
29,2016-06-01 01:29:00,0.00012999999999985246,1.1129685000000007,-4.397795939308168e-06,0.0001089624515497516,87.84487063584206
34,2016-06-01 01:34:00,9.9999999999989e-05,1.113031833333334,-1.3190190288581266e-05,0.00016373225240825192,181.02717537778645
39,2016-06-01 01:39:00,2.0000000000020002e-05,1.1131031666666678,-1.1585697042345452e-05,0.00013269249028073383,102.12691783747579
44,2016-06-01 01:44:00,-8.500000000000174e-05,1.1131841666666675,-1.4342841421056088e-05,0.00015015108297947437,132.39493935801275
49,2016-06-01 01:49:00,-8.000000000008001e-05,1.1133325000000005,5.195771646742055e-05,0.00034480602954258536,277.7108952007859
54,2016-06-01 01:54:00,0.00015500000000001624,1.113531333333334,-2.1211692438543272e-05,0.00020367613245605558,93.19167936369729
59,2016-06-01 01:59:00,5.500000000002725e-05,1.1137495000000004,-1.077008533599041e-05,0.00017356549778145986,201.78697126386737
64,2016-06-01 02:04:00,-0.000160000000000049,1.1139601666666672,-7.954215471400324e-06,0.00017394725433915296,93.75533896523982
69,2016-06-01 02:09:00,-0.0002299999999999525,1.114115666666667,-4.282575341706891e-06,0.0001364049324378831,136.55266804136141
74,2016-06-01 02:14:00,-0.00017999999999995797,1.1142635,-7.136900660341861e-06,0.0001768310428271836,91.07376941792391
79,2016-06-01 02:19:00,2.499999999994173e-05,1.1144124999999996,-8.146828045162089e-06,0.00014171545466885603,120.9784874267905
84,2016-06-01 02:24:00,4.0000000000040004e-05,1.1145708333333326,-6.071112124734929e-06,0.00013061304076434008,87.85929695789001
89,2016-06-01 02:29:00,-9.9999999999989e-05,1.114760333333333,1.335047579842556e-05,0.00013920195652563893,101.81017194139149
94,2016-06-01 02:34:00,5.500000000002725e-05,1.1148911666666657,1.6815224955186044e-05,0.00015678841066890057,89.54668453905565
99,2016-06-01 02:39:00,4.9999999999994487e-05,1.1149989999999987,-1.2262726018717082e-05,0.0001383419568418228,86.11581889994947
104,2016-06-01 02:44:00,0.00014500000000006177,1.1151144999999991,5.651339402418866e-06,0.0001269827235557867,133.33985305376137
109,2016-06-01 02:49:00,-0.00014000000000002902,1.1152383333333329,1.5436878878270446e-06,0.00013097399752881204,113.06424867770166
114,2016-06-01 02:54:00,-0.00011499999999997625,1.115305499999999,1.4007469260408829e-05,0.00012682699613952674,131.91260329518065
119,2016-06-01 02:59:00,-9.9999999999989e-05,1.1153373333333323,2.3195339650533142e-06,0.00011520164244941844,124.72943748986974
124,2016-06-01 03:04:00,5.000000000032756e-06,1.1153449999999991,1.019403597451707e-05,0.00013205536815780384,171.70157548553212
129,2016-06-01 03:09:00,0.00018499999999999078,1.1153604999999993,-1.628375914056277e-06,0.00011350791164945427,88.683372235958
134,2016-06-01 03:14:00,0.00010500000000002174,1.1154176666666666,-1.1833877135728137e-07,0.00012403885093660325,124.38862689764682
139,2016-06-01 03:19:00,0.00010500000000002174,1.1154940000000009,5.315960126212516e-06,0.00011042763900375742,102.02405216399187
144,2016-06-01 03:24:00,8.500000000011275e-05,1.1155711666666677,-8.33407908466257e-06,0.00012739574818434196,137.81935576710043
149,2016-06-01 03:29:00,2.9999999999974488e-05,1.1156280000000007,3.5158131176960137e-06,0.00011784731297518494,88.62325691692084
154,2016-06-01 03:34:00,-7.999999999996898e-05,1.115694333333334,8.704313226476078e-06,0.0001533103376613015,128.3904183481333
159,2016-06-01 03:39:00,4.499999999996174e-05,1.115737333333334,-1.0128111292000262e-05,0.00012674501899164476,100.99336554775977
164,2016-06-01 03:44:00,0.00011999999999989795,1.1157675,9.156543353066802e-06,0.00010236309483862732,106.6659827603982
169,2016-06-01 03:49:00,4.9999999999994487e-05,1.1157776666666666,5.975269641119494e-06,9.978653191851663e-05,108.0457842648579
174,2016-06-01 03:54:00,6.999999999990347e-05,1.1157805,-8.241148626722167e-06,0.00012915604371196578,103.4215027005421
179,2016-06-01 03:59:00,-4.500000000007276e-05,1.1158163333333335,-5.094145120165697e-06,0.00011734261929058904,111.28290131292533
184,2016-06-01 04:04:00,-5.000000000032756e-06,1.1158706666666665,-5.988757916037343e-06,0.00010150457698392804,80.36135475769915
189,2016-06-01 04:09:00,-2.499999999994173e-05,1.115937333333333,-1.6306170811769855e-06,8.762009565588399e-05,73.06306628937118
194,2016-06-01 04:14:00,-7.000000000001451e-05,1.1159698333333326,8.533961796841017e-06,9.32872692159453e-05,119.26740240124938
199,2016-06-01 04:19:00,2.5000000000052758e-05,1.1159873333333328,-6.547378830761617e-06,0.00010863671208802867,137.00263031659162
204,2016-06-01 04:24:00,-3.5000000000007254e-05,1.1160303333333323,1.3596347217010347e-05,0.00016492215320878509,128.4240877220491
209,2016-06-01 04:29:00,-7.499999999993623e-05,1.1160888333333328,-6.436181214330838e-06,0.00011704908491242195,109.8092962269101
214,2016-06-01 04:34:00,-0.00011499999999997625,1.1161246666666664,-7.6132494530630675e-06,0.00011650853286386709,104.02084321778
219,2016-06-01 04:39:00,2.5000000000052758e-05,1.116133833333333,-5.295915905436051e-06,0.00012641668118645546,155.40776272969447
224,2016-06-01 04:44:00,-1.9999999999908983e-05,1.1161371666666668,-6.120519389452918e-06,0.00010293959588894352,140.0477025749038
229,2016-06-01 04:49:00,0.0,1.1161148333333333,7.134566023998901e-07,9.219444004124368e-05,102.61441035684686
234,2016-06-01 04:54:00,2.9999999999974488e-05,1.1160969999999997,-3.290011845796707e-06,8.432501631791855e-05,160.400423946302
239,2016-06-01 04:59:00,-2.5000000000052758e-05,1.1160688333333328,-6.241183169609982e-07,7.94428967607711e-05,77.74612241661515
244,2016-06-01 05:04:00,0.0001300000000000745,1.1160449999999995,1.6405187300907453e-05,0.00010924840754427458,160.18084393708892
249,2016-06-01 05:09:00,-2.0000000000020002e-05,1.116025666666666,3.0342994617572522e-05,0.00020404530333161832,332.40184331913207
254,2016-06-01 05:14:00,7.000000000001451e-05,1.1160063333333323,-6.770298602432783e-06,0.00014089292369244983,111.4291427976247
259,2016-06-01 05:19:00,-0.0001949999999999452,1.116014333333332,7.69670505940134e-06,0.0001951879014369805,169.55520486284027
264,2016-06-01 05:24:00,6.499999999987072e-05,1.1159881666666656,-1.2190729528985007e-05,0.00015089896577134325,100.86982346763413
269,2016-06-01 05:29:00,-0.00010999999999994348,1.1159661666666656,7.864244378282968e-07,0.00014638504847661152,111.79857124566439
274,2016-06-01 05:34:00,-0.00022500000000003076,1.115959833333332,3.2894189275786946e-05,0.00015877444230243283,100.92013348789834
279,2016-06-01 05:39:00,5.500000000002725e-05,1.1159839999999983,-1.2833147925155812e-05,0.0001393680419458315,89.48744049293163
284,2016-06-01 05:44:00,0.00016999999999989246,1.1160164999999984,1.183807367535472e-05,0.00010863142760390924,116.18948193160928
289,2016-06-01 05:49:00,0.00031000000000003247,1.1160936666666654,-6.0076362346618375e-06,0.00012664510660643502,165.46035225927497
294,2016-06-01 05:54:00,3.5000000000007254e-05,1.1162533333333324,-2.081222333328324e-05,0.0002200959081128229,93.6177301022899
299,2016-06-01 05:59:00,-4.500000000007276e-05,1.1163999999999992,-1.3791319964693728e-05,0.00015710097284632858,83.96058400955918
304,2016-06-01 06:04:00,7.000000000001451e-05,1.116580166666666,-4.0623790284807776e-05,0.00034876836424669856,132.15729729419542
309,2016-06-01 06:09:00,-4.9999999999994487e-05,1.1167511666666663,-1.52940620552016e-05,0.0002445995322269149,185.8149305973126
314,2016-06-01 06:14:00,0.00012500000000004174,1.1168931666666666,-1.334953205063426e-05,0.00015822171476494108,125.11478480433374
319,2016-06-01 06:19:00,0.0,1.1170251666666668,2.209527436096065e-06,0.00016334390221908138,113.13790637930536
324,2016-06-01 06:24:00,-0.00011500000000008723,1.1171894999999998,-1.0880530313431385e-06,0.00014500250420660678,94.76540593652054
329,2016-06-01 06:29:00,-0.00023999999999990693,1.1173148333333331,3.0371464598734364e-06,0.0001193017267782732,123.05006732373832
334,2016-06-01 06:34:00,-5.9999999999948976e-05,1.1174163333333338,-1.3164905067689032e-05,0.00015064452349601432,105.45930906753416
339,2016-06-01 06:39:00,9.500000000006724e-05,1.1175398333333335,3.425580669488589e-06,0.00013580654695153122,116.94104871247296
344,2016-06-01 06:44:00,8.000000000008001e-05,1.1176741666666667,2.239184363178712e-07,0.00016217872105675672,1477.3653812165246
349,2016-06-01 06:49:00,-0.0001899999999999125,1.1177686666666669,5.8116405256121676e-06,0.00017866038641286799,142.51979446808105
354,2016-06-01 06:54:00,8.500000000000174e-05,1.117761166666667,6.540891373331608e-06,0.00014514363350166476,96.60436916045336
359,2016-06-01 06:59:00,-4.499999999996174e-05,1.117785166666667,-9.134277980694884e-06,0.00013339299758149153,94.76199393107046
364,2016-06-01 07:04:00,0.00021499999999996522,1.117762,2.0517243982769027e-06,9.889273314615804e-05,112.9256911743659
369,2016-06-01 07:09:00,-0.00012999999999996348,1.117761166666667,1.4029541394179105e-05,0.00014244927126344408,192.51114935538882
374,2016-06-01 07:14:00,-7.999999999996898e-05,1.1177709999999998,-1.285240711801186e-05,0.00017494828079393348,96.75744077143295
379,2016-06-01 07:19:00,-8.999999999992347e-05,1.117714333333333,-1.4589379831099912e-06,0.00016919846145862916,132.19576782494104
384,2016-06-01 07:24:00,4.500000000007276e-05,1.1175954999999995,-1.0685449582268546e-05,0.00013306688975794678,68.9663619518534
389,2016-06-01 07:29:00,0.000219999999999998,1.1174971666666669,2.1803739081931436e-05,0.00012570027959974718,93.64135384578906
394,2016-06-01 07:34:00,2.0000000000131024e-05,1.1174401666666662,-6.589397526769398e-06,0.00013802096533902837,87.2363459747413
399,2016-06-01 07:39:00,-1.4999999999876223e-05,1.117363333333333,2.5928333551722494e-05,0.00011985700312741893,114.63319250970876
404,2016-06-01 07:44:00,-5.9999999999948976e-05,1.1172548333333332,-1.5164924207899372e-05,0.00016896354640184182,104.02115673502962
409,2016-06-01 07:49:00,0.00021000000000004349,1.1171686666666665,3.5235803381447275e-06,0.00015840174560392023,127.43105963940816
414,2016-06-01 07:54:00,-9.00000000000345e-05,1.117168,-7.018421630562787e-06,0.0001472330626037023,60.43038665383526
419,2016-06-01 07:59:00,-0.0006450000000000068,1.1171375000000003,5.889990275591658e-05,0.00012211949000507781,387.1609577583364
424,2016-06-01 08:04:00,5.9999999999948976e-05,1.1169696666666669,-6.0842506043687766e-05,0.0005668088859894289,151.86134172626817
429,2016-06-01 08:09:00,0.00020500000000001076,1.1167599999999998,-1.8487306438666435e-05,0.0003962438253868073,189.99740008017812
434,2016-06-01 08:14:00,-2.5000000000052758e-05,1.1166011666666662,-3.031347882755128e-05,0.00033313173850469226,103.07246342029045
439,2016-06-01 08:19:00,0.0003450000000000397,1.1165384999999997,-1.0214645208516073e-05,0.00033018386782710137,103.64545653867538
444,2016-06-01 08:24:00,-6.000000000006001e-05,1.1166018333333332,-2.3964256870526958e-05,0.00029862694847017384,119.85412053543853
449,2016-06-01 08:29:00,8.000000000008001e-05,1.1166726666666664,-2.9984274073675686e-06,0.00020479094113164142,97.18918559915511
454,2016-06-01 08:34:00,-0.00025500000000000517,1.1167231666666664,2.6596034509617732e-05,0.00015197929703799785,221.39149574749462
459,2016-06-01 08:39:00,-7.500000000004725e-05,1.1167179999999997,1.3334532818766096e-05,0.0002133541106630672,99.94020133973143
464,2016-06-01 08:44:00,-9.499999999995624e-05,1.1167188333333329,-1.2387061706813907e-05,0.00018221435442364103,68.04256581048821
469,2016-06-01 08:49:00,-0.00014500000000006177,1.1167085,9.018526918476178e-06,0.00017947209818522868,123.3091204139419
