,Index,Price_Gradient,Price,CH_Gradient,CH,lof
3,2012-08-01 01:03:00,-1.5000000000098266e-05,1.2310834999999998,2.59416478696599e-06,0.00011854309863659497,59.63104726317456
8,2012-08-01 01:08:00,0.00012000000000000902,1.2310748333333332,2.6277057847187685e-06,0.00014732541911488724,71.35460039771768
13,2012-08-01 01:13:00,3.500000000011827e-05,1.2311275000000002,-7.551765231697096e-06,0.0001673729863939391,56.33448525698834
18,2012-08-01 01:18:00,0.00021000000000004349,1.2312301666666667,-3.5592210953494783e-06,0.00016374543523172604,65.45887966403494
23,2012-08-01 01:23:00,4.499999999996174e-05,1.2313596666666666,-8.977608759652976e-06,0.00018306108889510508,82.19150159652442
28,2012-08-01 01:28:00,9.00000000000345e-05,1.2314855,5.7357899631916195e-06,0.0001467306012474127,67.94215867134406
33,2012-08-01 01:33:00,8.499999999989072e-05,1.2316120000000002,-2.052370554668899e-06,0.00015183215153324176,70.385831467389
38,2012-08-01 01:38:00,-1.4999999999987244e-05,1.2317203333333338,-6.033946046516796e-06,0.00012595901046070688,61.172934586862965
43,2012-08-01 01:43:00,-6.499999999998174e-05,1.2318613333333337,6.24342542027579e-07,0.00010766875851536572,58.78987484674015
48,2012-08-01 01:48:00,2.499999999994173e-05,1.2319616666666673,4.981028067442405e-06,0.00010069042658228227,76.99176008759908
53,2012-08-01 01:53:00,-0.00014500000000006177,1.2320546666666674,-2.957259287153697e-07,0.0001106420697343068,70.18755383268694
58,2012-08-01 01:58:00,3.5000000000007254e-05,1.2320958333333338,-6.3689783602114675e-06,0.00015340383346110182,54.74503853681301
63,2012-08-01 02:03:00,-4.9999999999994487e-05,1.232157500000001,-1.9929955015410413e-06,0.00012549706816975415,47.61279867104642
68,2012-08-01 02:08:00,1.0000000000065512e-05,1.2322093333333342,-4.257609594732952e-06,0.00011480439396226236,36.39748839342699
73,2012-08-01 02:13:00,-2.5000000000052758e-05,1.232210833333334,-5.633565008113055e-06,0.00011802139968559585,62.743505283961824
78,2012-08-01 02:18:00,4.9999999999994487e-05,1.2321870000000006,1.5844719867941908e-05,0.00015924239281531918,105.58026650071265
83,2012-08-01 02:23:00,-5.9999999999948976e-05,1.2321345000000008,-5.366866846159932e-06,0.00013385942268536661,74.9886370475249
88,2012-08-01 02:28:00,-9.00000000000345e-05,1.232075500000001,-3.7080568933534723e-06,0.00011000842330974775,56.232328631385336
93,2012-08-01 02:33:00,0.0002349999999999852,1.2319148333333343,0.00016655683836200349,0.0005033784995209676,395.51271810761745
98,2012-08-01 02:38:00,0.00023500000000009624,1.231683333333334,-1.3095159922517716e-05,0.00038328164938271277,99.22072304030712
103,2012-08-01 02:43:00,0.00021999999999988693,1.2314993333333344,-8.630896564390279e-06,0.00033204399155006544,62.95969755154934
108,2012-08-01 02:48:00,6.499999999998174e-05,1.2314086666666677,-1.5049974959070587e-05,0.00029193097879911574,63.87734292109248
113,2012-08-01 02:53:00,-0.00013500000000010726,1.2313363333333345,-9.10920656121469e-06,0.00022765284819326533,60.76320895124273
118,2012-08-01 02:58:00,7.000000000001451e-05,1.2313071666666682,-8.347195725527048e-06,0.00018371695083359385,86.10035084903447
123,2012-08-01 03:03:00,0.0002349999999999852,1.2312655000000017,-6.4155902199163145e-06,0.00014643293309887594,54.745288324625406
128,2012-08-01 03:08:00,-0.00010500000000002174,1.2312611666666675,-7.554537244324524e-06,0.00017141897190883792,69.28423490860503
