,Index,Price_Gradient,Price,CH_Gradient,CH,lof
4,2012-08-01 01:04:00,-2.0000000000131024e-05,1.2310773333333331,-1.551105956770016e-06,0.00011580686559852417,81.04067483493
9,2012-08-01 01:09:00,0.00031000000000003247,1.2310780000000001,-4.186621924822084e-06,0.00014351703123828395,110.30480463497591
14,2012-08-01 01:14:00,0.00016499999999997073,1.2311405000000002,-7.740845562764489e-06,0.00016030066022381512,86.62078600683893
19,2012-08-01 01:19:00,0.0002349999999999852,1.2312555,1.3549348667606792e-07,0.00016478243843745448,110.82722168320014
24,2012-08-01 01:24:00,-6.499999999998174e-05,1.2313854999999998,-9.274972245367757e-06,0.00017406454890520507,93.40432911481714
29,2012-08-01 01:29:00,-0.00015999999999993797,1.2315144999999998,6.914862113542415e-06,0.00016404971202760096,76.3943401930701
34,2012-08-01 01:34:00,-1.4999999999987244e-05,1.2316340000000001,-2.517126906686348e-06,0.00015441989563042474,91.40497992013262
39,2012-08-01 01:39:00,2.0000000000020002e-05,1.231745666666667,-5.6813897458522175e-06,0.00012027916526360212,90.57952624825282
44,2012-08-01 01:44:00,-5.000000000032756e-06,1.2318848333333337,-1.6910835209967538e-06,0.00010909973621072707,723.1594306979914
49,2012-08-01 01:49:00,-3.999999999992898e-05,1.2319823333333342,4.369614117067508e-06,0.000108049661122443,120.3191470537403
54,2012-08-01 01:54:00,-0.0003750000000000142,1.2320640000000007,1.2751782705603447e-05,0.00010676714617109396,133.99097189092603
59,2012-08-01 01:59:00,0.00010500000000002174,1.232110333333334,-3.481960588211461e-06,0.0001475616549517963,135.0548916146012
64,2012-08-01 02:04:00,7.499999999993623e-05,1.232168333333334,-1.0023591468104106e-06,0.00012810288063142396,79.4348514138033
69,2012-08-01 02:09:00,3.500000000011827e-05,1.2322185000000008,-5.0216945875508514e-06,0.00010951795980096328,97.56825093286483
74,2012-08-01 02:14:00,0.00012499999999993072,1.2322068333333338,-5.116783463254352e-06,0.00011261344303048178,99.85004975532475
79,2012-08-01 02:19:00,-8.000000000008001e-05,1.2321795000000006,-7.427335729525339e-06,0.00015242936375096282,151.92920510270702
84,2012-08-01 02:24:00,-4.999999999921734e-06,1.2321226666666676,-5.003903604208907e-06,0.00013027871539489442,101.92887857496073
89,2012-08-01 02:29:00,-0.000300000000000078,1.2320576666666676,1.5513303369173585e-06,0.0001052122397286877,122.91138896963301
94,2012-08-01 02:34:00,-5.9999999999948976e-05,1.2318688333333343,-2.5300428093993758e-05,0.0004810881197835617,606.4462510999656
99,2012-08-01 02:39:00,-0.000219999999999998,1.231645000000001,-1.4310624063522772e-05,0.0003773893029030488,111.62426608401587
104,2012-08-01 02:44:00,0.00035999999999991594,1.2314760000000011,-1.3721027660485162e-05,0.00032207532732441617,100.73984446691375
109,2012-08-01 02:49:00,-2.499999999994173e-05,1.2313905000000007,-1.55219321520079e-05,0.00027723850369455044,92.40280709538547
114,2012-08-01 02:54:00,-0.0001300000000000745,1.2313276666666677,-6.491838399530577e-06,0.00021449475210588012,114.05265848289326
119,2012-08-01 02:59:00,-3.5000000000007254e-05,1.2312998333333347,-8.9778680788562e-06,0.00017467465167919562,82.13362312721961
124,2012-08-01 03:04:00,0.00020999999999993246,1.2312666666666678,1.7827742308114167e-05,0.00013890188586326643,81.7580671521338
129,2012-08-01 03:09:00,-0.00014500000000006177,1.2312551666666678,-6.6432617235617655e-06,0.00016335352237884423,95.10648047208687
134,2012-08-01 03:14:00,5.500000000002725e-05,1.231214666666668,-4.1026134823219715e-06,0.00016963381434684956,180.37535543737158
139,2012-08-01 03:19:00,7.999999999996898e-05,1.2311320000000012,8.453324878787047e-06,0.00016323553820015831,112.50297704261504
144,2012-08-01 03:24:00,3.4999999999896225e-05,1.231039000000001,-6.7947225241399945e-06,0.00013211948098669645,68.79610988521543
149,2012-08-01 03:29:00,-2.5000000000052758e-05,1.230943333333334,4.930226853869005e-06,0.00016477057798013251,111.35075763082753
154,2012-08-01 03:34:00,9.499999999995624e-05,1.2309671666666673,-4.23877932054463e-06,0.00013824214281555795,97.75308924311267
159,2012-08-01 03:39:00,-9.999999999954491e-06,1.231043000000001,1.765964087516217e-05,0.00014597929079324034,109.23262512709773
164,2012-08-01 03:44:00,0.00021000000000004349,1.231069000000001,4.451617366520267e-06,0.0001502466876428711,158.22137805809467
169,2012-08-01 03:49:00,-9.500000000006724e-05,1.2310153333333345,-6.2581579546275746e-06,0.00019583295246587533,105.26782470653991
174,2012-08-01 03:54:00,0.00013499999999999623,1.2309615000000012,5.254134198621997e-07,0.0001640468530634715,166.759032400173
179,2012-08-01 03:59:00,-0.000160000000000049,1.2309568333333345,-2.792047198792749e-07,0.00014745536527468068,92.55127032839012
184,2012-08-01 04:04:00,-4.9999999999994487e-05,1.230916833333335,4.888044164101912e-07,0.00013179597687718421,90.68247712038
189,2012-08-01 04:09:00,-0.000199999999999978,1.2308396666666683,1.3244304228519546e-05,0.00013617915727915294,98.02899485985498
194,2012-08-01 04:14:00,3.999999999992898e-05,1.2308086666666684,-6.6891902040293275e-06,0.00013628781774019692,103.60370900127567
199,2012-08-01 04:19:00,5.500000000002725e-05,1.2307901666666683,-1.1641666886939925e-05,0.0002012504821216872,118.67755174725178
204,2012-08-01 04:24:00,7.499999999993623e-05,1.2308195000000015,-4.8707190167129215e-06,0.00016261147626205042,197.86468434970985
209,2012-08-01 04:29:00,1.9999999999908983e-05,1.2308971666666684,-7.58201304295327e-06,0.0001479781488790816,102.87915844994401
214,2012-08-01 04:34:00,-0.00017500000000003624,1.231000333333335,7.60232289101102e-06,0.00011861496739676133,126.11169174428228
219,2012-08-01 04:39:00,-9.9999999999989e-05,1.2310736666666682,-5.505012656417197e-06,0.00012674129447335763,129.67918957584232
224,2012-08-01 04:44:00,1.4999999999987244e-05,1.2311120000000018,-6.9183512568262424e-06,0.0001435000202630854,118.9341964439899
229,2012-08-01 04:49:00,-2.0000000000131024e-05,1.231159500000002,6.027561467729672e-06,0.00011688831065285095,157.58684893131198
234,2012-08-01 04:54:00,-3.5000000000007254e-05,1.2311943333333353,-5.279079176544459e-06,0.0001273432581024588,82.58716016196195
239,2012-08-01 04:59:00,-0.00017000000000000348,1.2311731666666683,-4.207969611692405e-06,0.00011665228741916787,110.2189315634907
244,2012-08-01 05:04:00,-0.00019500000000005624,1.2311581666666682,-2.7303717770241e-06,0.00012188628720464019,82.22452043637637
249,2012-08-01 05:09:00,-8.500000000011275e-05,1.2311300000000012,-2.0897132350240057e-06,0.00013839020635018792,84.6365069360874
254,2012-08-01 05:14:00,9.499999999995624e-05,1.2311061666666678,2.323233807278942e-06,0.00012185831212866758,98.46416735104555
259,2012-08-01 05:19:00,-2.5000000000052758e-05,1.2310873333333343,1.3384309515437192e-05,0.00014804514073443392,119.28263333709475
264,2012-08-01 05:24:00,-0.000260000000000038,1.2310448333333348,9.876651470621127e-08,0.00012795864577183988,119.8430954802897
269,2012-08-01 05:29:00,6.000000000006001e-05,1.230916833333335,4.983776263786707e-06,0.00020948157867419463,239.08479751478208
274,2012-08-01 05:34:00,-4.499999999996174e-05,1.2308228333333344,-6.9967412617257725e-06,0.00016360633864311255,90.27353206921877
279,2012-08-01 05:39:00,0.00023500000000009624,1.230753666666668,-2.7220853419963875e-06,0.00013478143420095045,101.23050658048882
284,2012-08-01 05:44:00,-0.00010999999999994348,1.230760666666668,1.6834672951940124e-06,0.00013128829929594574,91.32443858671706
289,2012-08-01 05:49:00,0.00018499999999987968,1.2307471666666674,-6.010535708609978e-06,0.00012304203702390295,86.46091449765724
294,2012-08-01 05:54:00,3.4999999999896225e-05,1.230758000000001,3.75220242647642e-06,0.00015090934990190215,132.94319581668555
299,2012-08-01 05:59:00,-1.5000000000098266e-05,1.2307710000000005,-1.3898276687039824e-06,0.00013973483166112305,76.648803242086
304,2012-08-01 06:04:00,-0.00015500000000001624,1.2307895000000002,-4.344975953510089e-06,0.00012296587697821612,69.5642063561305
309,2012-08-01 06:09:00,0.00014500000000017274,1.2307775000000003,-6.81881454877236e-06,0.00014271716023310112,108.10379377908934
314,2012-08-01 06:14:00,-0.0005649999999999268,1.2307633333333334,9.500758033129016e-05,0.00013227917607999874,276.72565724439164
319,2012-08-01 06:19:00,-0.0003449999999999287,1.2306478333333335,-1.1010702443901456e-05,0.0002857686453586313,97.02501834366939
324,2012-08-01 06:24:00,0.00010999999999994348,1.230492,-8.834113334388522e-06,0.00033546735742187773,89.54605652407939
329,2012-08-01 06:29:00,0.00036999999999998156,1.230451166666667,4.2825134072280293e-05,0.00025392049501683485,99.37817633450508
334,2012-08-01 06:34:00,0.00011999999999989795,1.2303860000000004,1.158072778972106e-05,0.00033562491639134895,100.11261367480357
339,2012-08-01 06:39:00,0.00017999999999995797,1.230288666666667,-1.2645634931702008e-05,0.0002724986690672181,163.3582161655602
344,2012-08-01 06:44:00,0.0002850000000000908,1.2301706666666663,6.17242248702744e-07,0.0002613974265323895,99.58723927528241
349,2012-08-01 06:49:00,0.0001449999999999507,1.2300906666666669,1.846599970739736e-05,0.0002144689700434925,101.07801966953483
354,2012-08-01 06:54:00,-0.00015500000000001624,1.230018666666667,4.577584507178206e-06,0.0002559270737085754,90.48588119016257
359,2012-08-01 06:59:00,0.0003549999999999942,1.2299585000000002,-9.688862351008574e-06,0.00020538842568244907,92.21044008579447
364,2012-08-01 07:04:00,6.000000000006001e-05,1.229998333333334,-9.330730258477703e-06,0.00022750801796225033,85.76017962960998
369,2012-08-01 07:09:00,-0.000160000000000049,1.2300968333333338,2.856781491828621e-06,0.0002064387413455473,87.0838898680177
374,2012-08-01 07:14:00,0.00021000000000004349,1.2301495000000002,-9.227540444091712e-06,0.00019086001748161124,102.26790785203698
379,2012-08-01 07:19:00,0.00011499999999997625,1.2303108333333337,-4.537775216718903e-06,0.00017570164008861197,87.924580971634
384,2012-08-01 07:24:00,-0.00016999999999989246,1.2305193333333335,-7.342244779972847e-06,0.00014925691850599978,105.88388647902637
389,2012-08-01 07:29:00,-4.0000000000040004e-05,1.2306555,-7.0031350520184115e-06,0.00015954694137125503,72.58440048737772
394,2012-08-01 07:34:00,-0.00014999999999998348,1.2307761666666666,-6.182317352204089e-06,0.00012704447304829464,116.43766109835803
399,2012-08-01 07:39:00,1.4999999999987244e-05,1.2308913333333331,-3.474375649999416e-07,0.00012928924741791023,122.7488934631169
404,2012-08-01 07:44:00,0.00013499999999999623,1.2310210000000006,-5.82001600101076e-06,0.00013391946105046742,181.87558900919262
409,2012-08-01 07:49:00,-4.0000000000040004e-05,1.2311525000000003,-6.421203981589051e-06,0.00012722597914477756,94.45236108765714
414,2012-08-01 07:54:00,-0.00011499999999997625,1.2312568333333336,8.193869020425642e-06,0.00012824921120862978,105.82131605192188
419,2012-08-01 07:59:00,-8.500000000000174e-05,1.2313440000000009,-3.984219046836634e-06,0.00012022477318337639,138.4144853881073
424,2012-08-01 08:04:00,-0.00010999999999994348,1.2313808333333336,2.766579648932809e-06,0.00018903383371380922,184.60554175297776
429,2012-08-01 08:09:00,-5.000000000032756e-06,1.2313921666666672,-2.8070941886164213e-06,0.00018477360627833692,106.72689408991742
434,2012-08-01 08:14:00,-1.4999999999987244e-05,1.2313768333333337,5.5412305700065214e-06,0.00020254048563692504,114.26479176080795
