,Index,Price_Gradient,Price,CH_Gradient,CH,lof
1,2012-08-01 01:01:00,5.000000000032756e-06,1.2311014999999998,7.203743150131004e-06,0.00010213263267718265,15.241632738415017
6,2012-08-01 01:06:00,4.0000000000040004e-05,1.2310754999999998,1.1410366472895744e-05,0.00011246410403041353,21.524806276596102
11,2012-08-01 01:11:00,-5.500000000002725e-05,1.2311045,1.8226007710983122e-05,0.0001856879637313517,19.227412721228244
16,2012-08-01 01:16:00,0.00015500000000001624,1.2311828333333337,1.0004792679871674e-05,0.0001708763155013589,23.96212060214513
21,2012-08-01 01:21:00,-0.0002549999999998942,1.23131,1.400167210971641e-05,0.00016980949647745188,14.785936769339305
26,2012-08-01 01:26:00,9.999999999954491e-06,1.231431,-5.966506151575924e-06,0.00015973928565436057,17.699773135902646
31,2012-08-01 01:31:00,-0.00014999999999998348,1.2315656666666668,-1.0178443673674958e-06,0.000157427095529119,13.78889260422372
36,2012-08-01 01:36:00,0.0,1.2316740000000002,-7.225420181616672e-06,0.00013922509827474312,11.192612768102999
41,2012-08-01 01:41:00,-0.0001100000000000545,1.2318073333333337,-3.372589921165256e-06,0.00010958210880531523,20.76112443347494
46,2012-08-01 01:46:00,3.0000000000085517e-05,1.2319210000000005,-3.0994932429070202e-06,9.997403400294109e-05,16.28645098327154
51,2012-08-01 01:51:00,-0.00014999999999998348,1.2320236666666673,-1.0355283939463e-06,0.00010566140411277298,15.014324473175678
56,2012-08-01 01:56:00,0.00011499999999997625,1.2320740000000006,1.2076988263352755e-05,0.00016522194859414592,14.09561761255066
61,2012-08-01 02:01:00,-5.000000000032756e-06,1.2321381666666675,-7.175520325086441e-06,0.00013916994857511198,31.40208130675037
66,2012-08-01 02:06:00,0.00010999999999994348,1.232185833333334,-2.729585442852068e-06,0.0001188767890062412,18.682879761508662
71,2012-08-01 02:11:00,-0.000160000000000049,1.232216833333334,9.55978412977362e-06,0.00010105975399723089,22.616577492211004
76,2012-08-01 02:16:00,0.0002500000000000835,1.2321935000000006,6.476045627995926e-06,0.00012553021851824102,18.171654191090205
81,2012-08-01 02:21:00,-5.9999999999948976e-05,1.232154333333334,-1.6876361345271064e-06,0.00014374507203581197,13.96861053607142
86,2012-08-01 02:26:00,-6.000000000006001e-05,1.232104500000001,-5.611630980777079e-06,0.00011787390062345495,16.10938158164211
91,2012-08-01 02:31:00,-0.0010249999999999426,1.2320146666666678,1.7431679537986123e-05,0.00014915069326462167,168.41253049812647
96,2012-08-01 02:36:00,0.00010999999999994348,1.2317686666666678,-2.4599010292447974e-05,0.00042969435673775175,17.841211870286816
101,2012-08-01 02:41:00,0.00030500000000011074,1.231557500000001,-7.661640401235249e-06,0.00035459388855329404,20.599383063354313
106,2012-08-01 02:46:00,-0.00015999999999993797,1.231448333333334,1.3682586917982526e-06,0.00032395945988481336,16.705607126152124
111,2012-08-01 02:51:00,0.00017000000000000348,1.2313551666666676,-1.4086974633395205e-05,0.0002456683141033183,16.996169628541864
116,2012-08-01 02:56:00,-9.00000000000345e-05,1.231321166666668,-1.165006413197722e-05,0.00020241769613315604,14.652224018185173
121,2012-08-01 03:01:00,4.9999999999994487e-05,1.2312795000000014,-7.0140741863911866e-06,0.00016032469886718826,22.520563067371015
126,2012-08-01 03:06:00,7.999999999996898e-05,1.2312668333333348,-1.8129104238055061e-06,0.00017292660441125702,17.63815046980015
131,2012-08-01 03:11:00,-0.00017000000000000348,1.2312345000000011,1.0664853227917184e-05,0.00015526079526012436,28.32057533453199
136,2012-08-01 03:16:00,5.000000000032756e-06,1.2311968333333343,-8.390054095118797e-06,0.00015334242306660746,11.510501045909672
141,2012-08-01 03:21:00,-9.499999999995624e-05,1.231095000000001,-5.4440760017498535e-06,0.0001500978343661439,18.95467162235062
146,2012-08-01 03:26:00,-0.0001349999999998852,1.2310076666666674,-3.878888241158691e-06,0.00012017751189310809,12.356824970641842
151,2012-08-01 03:31:00,4.9999999999994487e-05,1.2309156666666674,-4.41327620720465e-06,0.00015659161182691683,21.94545052321349
156,2012-08-01 03:36:00,1.4999999999987244e-05,1.2310111666666677,-4.198809515077207e-06,0.0001289977874714658,14.589268759625954
161,2012-08-01 03:41:00,1.9999999999908983e-05,1.2310646666666678,2.5609207941186085e-06,0.0001665853692155865,13.22802977390891
166,2012-08-01 03:46:00,-0.0003300000000000525,1.2310506666666676,2.55505178814942e-05,0.00015673528266954367,18.03036221343997
171,2012-08-01 03:51:00,0.00015999999999993797,1.2309891666666677,-9.098440660664793e-06,0.00017935075500843982,15.142213086224347
176,2012-08-01 03:56:00,0.0,1.230957500000001,-8.551400578316401e-06,0.0001626957344103161,17.43390413484837
181,2012-08-01 04:01:00,-5.500000000002725e-05,1.2309505000000014,-4.289397410549685e-06,0.00014417968799281824,20.95390087723006
186,2012-08-01 04:06:00,9.9999999999989e-05,1.2308791666666679,-5.3367574844982525e-06,0.00012730626778391168,18.658455240390854
191,2012-08-01 04:11:00,0.0001449999999999507,1.2308228333333349,-5.6045529476713306e-06,0.00014369414762970326,19.596178458319425
196,2012-08-01 04:16:00,6.000000000006001e-05,1.2307903333333354,1.8276336772530665e-05,0.00012892385219033357,15.855849696014662
201,2012-08-01 04:21:00,8.000000000008001e-05,1.2307938333333353,-8.259873386749658e-06,0.0001835039979976541,18.565607277562762
206,2012-08-01 04:26:00,9.500000000006724e-05,1.2308403333333349,1.5816590619475513e-07,0.00015392674468355633,15.867624738888734
211,2012-08-01 04:31:00,7.000000000001451e-05,1.230941333333335,-6.601997942686996e-06,0.00013367001698900025,17.431885023868055
216,2012-08-01 04:36:00,5.0000000000105516e-05,1.231026833333335,-1.315130568897081e-06,0.00013293304354837035,21.963556751994016
221,2012-08-01 04:41:00,-0.0002900000000000125,1.2311000000000016,7.3146967640967135e-06,0.00012051688821044472,21.45554551180661
226,2012-08-01 04:46:00,3.5000000000007254e-05,1.2311211666666686,-5.530348731131317e-06,0.00012930505058170562,15.116250769446685
231,2012-08-01 04:51:00,-4.999999999921734e-06,1.231182166666669,4.663615080136935e-06,0.00014799429629905572,13.637160198034742
236,2012-08-01 04:56:00,-0.0001000000000001,1.2311903333333352,-2.7700708225141628e-06,0.00012315242189646442,13.68062799494473
241,2012-08-01 05:01:00,0.0001100000000000545,1.2311610000000015,3.658906256002796e-06,0.00012615118645125251,17.5479541135717
246,2012-08-01 05:06:00,0.00014999999999998348,1.2311491666666678,1.777640406771018e-05,0.00014167235503837584,17.93705177009784
251,2012-08-01 05:11:00,8.500000000011275e-05,1.2311208333333348,-6.879530472776057e-06,0.0001330990496419204,16.735906729760554
256,2012-08-01 05:16:00,-5.9999999999948976e-05,1.2311023333333344,-5.249738860699426e-06,0.00012686853424544818,12.422933992064088
261,2012-08-01 05:21:00,2.0000000000020002e-05,1.231078166666668,-6.621128403369375e-06,0.00013740559537378738,16.56696341343033
266,2012-08-01 05:26:00,-0.00014999999999998348,1.2309885000000016,3.565065534530863e-05,0.0001603398531248193,62.89255037773182
271,2012-08-01 05:31:00,0.00010999999999994348,1.2308768333333344,-1.0052558303476275e-05,0.00018895628294973815,16.62623427761389
276,2012-08-01 05:36:00,3.999999999992898e-05,1.2307928333333344,-5.4474405849986505e-06,0.00015094362351348618,48.651789551161
281,2012-08-01 05:41:00,-4.9999999999994487e-05,1.2307526666666675,2.671733300185129e-06,0.00014897972209186217,14.74756392904719
286,2012-08-01 05:46:00,-5.000000000032756e-06,1.230760500000001,-5.0396992130818876e-06,0.00013469542205201277,15.485012680107088
291,2012-08-01 05:51:00,1.0000000000065512e-05,1.2307545000000009,1.3199313451635382e-05,0.00015177888280104568,18.44882975374316
296,2012-08-01 05:56:00,-0.00012999999999985246,1.2307620000000006,-7.072335518431441e-06,0.00013659389425672174,16.484769485251473
301,2012-08-01 06:01:00,-0.0001349999999998852,1.230785166666667,-2.3765456724183213e-06,0.00012807638771233706,18.590618041334807
306,2012-08-01 06:06:00,5.000000000032756e-06,1.2307863333333338,1.3041265822932365e-05,0.00013723334562091755,21.134275709768918
