,Index,Price_Gradient,Price,CH_Gradient,CH,lof
3,2016-02-01 01:03:00,0.00027500000000002517,1.0848806666666666,1.006213174734639e-05,0.00014286124770685266,73.88886458943065
8,2016-02-01 01:08:00,-6.999999999990347e-05,1.0848921666666662,-4.334471432770835e-06,0.00015846325141706703,66.20754626669309
13,2016-02-01 01:13:00,-0.00012000000000000902,1.084865833333333,-6.063525941673269e-06,0.0001848883373297092,70.8956527043723
18,2016-02-01 01:18:00,-0.00022499999999991968,1.0848288333333331,-3.923044616655418e-06,0.00017509260513096697,60.38918906738727
23,2016-02-01 01:23:00,-4.9999999999994487e-05,1.0848148333333332,-8.843522430735564e-06,0.00018824861051791955,75.25092514041066
28,2016-02-01 01:28:00,-0.00016499999999997073,1.0848295000000001,-3.7452261685772866e-06,0.0001677262387724382,69.1214035031859
33,2016-02-01 01:33:00,4.999999999921734e-06,1.0848438333333332,-5.857533907016995e-06,0.00014644774220705782,62.54162872453242
38,2016-02-01 01:38:00,6.000000000006001e-05,1.0848945,-5.972650514363488e-06,0.0001839675122351904,90.18924086310854
43,2016-02-01 01:43:00,0.00015500000000001624,1.0849709999999997,1.0690367685075902e-07,0.00017377262938406956,61.02894380780068
48,2016-02-01 01:48:00,1.5000000000098266e-05,1.0850799999999998,-3.380093500380085e-06,0.0001579538402109221,57.690243035457804
53,2016-02-01 01:53:00,-1.4999999999987244e-05,1.0851466666666665,-3.803954921121212e-06,0.0001647387875726285,86.6820083702392
58,2016-02-01 01:58:00,-0.00017999999999995797,1.0851866666666659,3.228896622570749e-06,0.00014138988337910038,84.76277711450757
63,2016-02-01 02:03:00,4.0000000000040004e-05,1.0852019999999996,-4.777687586183559e-06,0.00014003685973792336,60.86700815732711
68,2016-02-01 02:08:00,0.0001300000000000745,1.0851874999999995,-2.1992259104837988e-06,0.0001344451458567957,74.33699582454378
73,2016-02-01 02:13:00,-2.5000000000052758e-05,1.0852381666666662,1.706045935723053e-06,0.00013541305201996578,55.94129674756597
